date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,420000,52000,98000,0,374000,1591435195,22137920,207000,65000,0,22279920,963328,0
2015-01-06,374000,32000,73000,0,333000,1591435195,22279920,418000,15000,0,22682920,983974,0
2015-01-07,333000,26000,29000,0,330000,1591435195,22682920,329000,21000,0,22990920,984275,0
2015-01-08,330000,187000,19000,0,498000,1591435195,22990920,360000,299000,0,23051920,1048677,0
2015-01-09,498000,41000,41000,0,498000,1591435195,23051920,343000,753000,0,22641920,1064907,0
2015-01-12,498000,168000,20000,0,646000,1591435195,22641920,495000,236000,0,22900920,1108758,0
2015-01-13,646000,118000,76000,0,688000,1591435195,22900920,1108000,118000,0,23890920,1151537,0
2015-01-14,688000,14000,207000,0,495000,1591435195,23890920,285000,28000,0,24147920,1161982,0
2015-01-15,495000,85000,7000,0,573000,1591435195,24147920,31000,250000,0,23928920,1160728,0
2015-01-16,573000,9000,125000,0,457000,1591435195,23928920,235000,0,0,24163920,1169035,0
2015-01-19,457000,199000,2000,0,654000,1591435195,24163920,419000,0,0,24582920,1201386,0
2015-01-20,654000,118000,25000,0,747000,1591435195,24582920,441000,1866000,0,23157920,1239768,0
2015-01-21,747000,138000,8000,0,877000,1591435195,23157920,560000,0,0,23717920,1269125,0
2015-01-22,877000,15000,29000,0,863000,1591435195,23717920,167000,50000,0,23834920,1277046,0
2015-01-23,863000,36000,61000,0,838000,1591435195,23834920,275000,500000,0,23609920,1298328,0
2015-01-26,838000,33000,4000,0,867000,1591435195,23609920,176000,0,0,23785920,1310803,0
2015-01-27,867000,18000,41000,0,844000,1591435195,23785920,23000,0,0,23808920,1305145,0
2015-01-28,844000,15000,27000,0,832000,1591435195,23808920,253000,16000,0,24045920,1291404,0
2015-01-29,832000,35000,17000,0,850000,1591435195,24045920,564000,0,0,24609920,1271479,0
2015-01-30,850000,20000,17000,0,853000,1591435195,24609920,447000,0,0,25056920,1274047,0
2015-02-02,853000,18000,2000,0,869000,1591435195,25056920,317000,0,0,25373920,1262308,0
2015-02-03,869000,7000,17000,0,859000,1591435195,25373920,1000,0,0,25374920,1267401,0
2015-02-04,859000,12000,12000,0,859000,1591435195,25374920,39000,0,0,25413920,1307179,0
2015-02-05,859000,1000,7000,0,853000,1591435195,25413920,140000,6000,0,25547920,1222129,0
2015-02-06,853000,15000,5000,0,863000,1591435195,25547920,68000,1658000,0,23957920,1233317,0
2015-02-09,863000,4000,10000,0,857000,1591435195,23957920,66000,571000,0,23452920,1237761,0
2015-02-10,857000,2000,29000,0,830000,1591435195,23452920,0,489000,0,22963920,1251388,0
2015-02-11,830000,1000,42000,0,789000,1591435195,22963920,32000,0,0,22995920,1244247,0
2015-02-12,789000,25000,82000,1000,731000,1591435195,22995920,107000,0,0,23102920,1253631,0
2015-02-13,731000,6000,16000,0,721000,1591435195,23102920,4000,1015000,0,22091920,1260845,0
2015-02-24,721000,18000,6000,0,733000,1591435195,22091920,931000,1100000,0,21922920,1294266,0
2015-02-25,733000,6000,42000,0,697000,1591435195,21922920,197000,138000,0,21981920,1268188,0
2015-02-26,697000,10000,21000,0,686000,1591435195,21981920,8000,875000,0,21114920,1282149,0
2015-03-02,686000,1000,41000,0,646000,1591435195,21114920,6000,320000,0,20800920,1241326,0
2015-03-03,646000,0,14000,0,632000,1591435195,20800920,126000,0,0,20926920,1237675,0
2015-03-04,632000,4000,27000,0,609000,1591435195,20926920,256000,37000,0,21145920,1205037,0
2015-03-05,609000,0,47000,0,562000,1591435195,21145920,76000,0,0,21221920,1166034,0
2015-03-06,562000,4000,6000,0,560000,1591435195,21221920,221000,1466000,0,19976920,1175380,0
2015-03-09,560000,7000,36000,0,531000,1591435195,19976920,132000,162000,0,19946920,1200741,0
