date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,2000,0,0,5000,110555555,248000,0,0,0,248000,100935,0
2015-01-06,5000,0,2000,0,3000,110555555,248000,0,0,0,248000,106122,0
2015-01-07,3000,0,0,0,3000,110555555,248000,0,0,0,248000,110080,0
2015-01-08,3000,0,0,0,3000,110555555,248000,0,0,0,248000,112171,0
2015-01-09,3000,0,0,0,3000,110555555,248000,0,0,0,248000,112351,0
2015-01-12,3000,0,1000,0,2000,110555555,248000,0,0,0,248000,113444,0
2015-01-13,2000,0,0,0,2000,110555555,248000,0,0,0,248000,114178,0
2015-01-14,2000,0,0,0,2000,110555555,248000,0,0,0,248000,115217,0
2015-01-15,2000,0,0,0,2000,110555555,248000,0,0,0,248000,115259,0
2015-01-16,2000,0,0,0,2000,110555555,248000,0,0,0,248000,116608,0
2015-01-19,2000,2000,0,0,4000,110555555,248000,0,0,0,248000,118269,0
2015-01-20,4000,0,2000,0,2000,110555555,248000,0,0,0,248000,117629,0
2015-01-21,2000,0,0,0,2000,110555555,248000,0,0,0,248000,117942,0
2015-01-22,2000,0,0,0,2000,110555555,248000,2000,0,0,250000,118628,0
2015-01-23,2000,0,0,0,2000,110555555,250000,0,0,0,250000,118741,0
2015-01-26,2000,0,0,0,2000,110555555,250000,0,0,0,250000,120020,0
2015-01-27,2000,0,0,0,2000,110555555,250000,0,0,0,250000,119253,0
2015-01-28,2000,0,0,0,2000,110555555,250000,0,0,0,250000,118840,0
2015-01-29,2000,0,0,0,2000,110555555,250000,0,0,0,250000,118695,0
2015-01-30,2000,0,0,0,2000,110555555,250000,0,0,0,250000,118373,0
2015-02-02,2000,0,0,0,2000,110555555,250000,5000,0,0,255000,117181,0
2015-02-03,2000,16000,0,0,18000,110555555,255000,0,0,0,255000,112962,0
2015-02-04,18000,0,0,0,18000,110555555,255000,0,0,0,255000,110697,0
2015-02-05,18000,0,0,0,18000,110555555,255000,0,0,0,255000,110390,0
2015-02-06,18000,0,0,0,18000,110555555,255000,0,0,0,255000,108910,0
2015-02-09,18000,0,0,0,18000,110555555,255000,0,0,0,255000,108267,0
2015-02-10,18000,0,0,0,18000,110555555,255000,0,0,0,255000,107712,0
2015-02-11,18000,0,0,0,18000,110555555,255000,0,0,0,255000,87610,0
2015-02-12,18000,0,0,0,18000,110555555,255000,0,0,0,255000,75744,0
2015-02-13,18000,0,0,0,18000,110555555,255000,0,0,0,255000,72718,0
2015-02-24,18000,0,0,0,18000,110555555,255000,0,0,0,255000,62623,0
2015-02-25,18000,2000,16000,0,4000,110555555,255000,0,0,0,255000,64056,0
2015-02-26,4000,1000,2000,0,3000,110555555,255000,0,0,0,255000,60801,0
2015-03-02,3000,6000,0,0,9000,110555555,255000,0,0,0,255000,59708,0
2015-03-03,9000,1000,1000,0,9000,110555555,255000,0,0,0,255000,59155,0
2015-03-04,9000,0,0,0,9000,110555555,255000,0,0,0,255000,58349,0
2015-03-05,9000,0,0,0,9000,110555555,255000,0,0,0,255000,58636,0
2015-03-06,9000,0,0,0,9000,110555555,255000,0,0,0,255000,58167,0
2015-03-09,9000,1000,8000,0,2000,110555555,255000,0,0,0,255000,61249,0
2015-03-10,2000,0,0,0,2000,110555555,255000,0,0,0,255000,61084,0
2015-03-11,2000,0,1000,0,1000,110555555,255000,0,0,0,255000,59783,0
2015-03-12,1000,0,0,0,1000,110555555,255000,0,0,0,255000,59644,0
2015-03-13,1000,0,0,0,1000,110555555,255000,0,0,0,255000,59736,0
2015-03-16,1000,0,0,0,1000,110555555,255000,0,0,0,255000,59912,0
2015-03-17,1000,0,0,0,1000,110555555,255000,0,0,0,255000,59966,0
