date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,37000,0,5000,0,32000,38151366,654000,1000,22000,0,633000,149883,0
2015-01-06,32000,1000,0,0,33000,38151366,633000,6000,0,0,639000,151933,0
2015-01-07,33000,1000,0,0,34000,38151366,639000,0,0,0,639000,150960,0
2015-01-08,34000,2000,1000,0,35000,38151366,639000,0,24000,0,615000,143558,0
2015-01-09,35000,2000,0,0,37000,38151366,615000,3000,0,0,618000,136246,0
2015-01-12,37000,0,1000,0,36000,38151366,618000,9000,0,0,627000,134222,0
2015-01-13,36000,0,4000,0,32000,38151366,627000,0,0,0,627000,135511,0
2015-01-14,32000,0,0,0,32000,38152249,627000,0,0,0,627000,131233,0
2015-01-15,32000,0,0,3000,29000,38152249,627000,0,26000,0,601000,121026,0
2015-01-16,29000,0,1000,0,28000,38152249,601000,27000,0,0,628000,109415,0
2015-01-19,28000,0,0,0,28000,38152249,628000,2000,0,0,630000,106584,0
2015-01-20,28000,1000,0,0,29000,38152249,630000,0,33000,0,597000,104593,0
2015-01-21,29000,0,7000,0,22000,38152249,597000,0,0,0,597000,103648,0
2015-01-22,22000,0,0,0,22000,38152249,597000,14000,0,0,611000,102980,0
2015-01-23,22000,10000,0,0,32000,38152249,611000,0,0,0,611000,105251,0
2015-01-26,32000,0,2000,0,30000,38152249,611000,0,29000,0,582000,99897,0
2015-01-27,30000,0,0,0,30000,38152249,582000,0,0,0,582000,94377,0
2015-01-28,30000,128000,1000,0,157000,38152249,582000,0,0,0,582000,129268,0
2015-01-29,157000,239000,2000,0,394000,38152249,582000,26000,0,0,608000,173532,0
2015-01-30,394000,183000,172000,0,405000,38152249,608000,5000,27000,0,586000,190034,0
2015-02-02,405000,21000,24000,0,402000,38152249,586000,5000,0,0,591000,196968,0
2015-02-03,402000,260000,5000,0,657000,38152249,591000,2000,0,0,593000,205438,0
2015-02-04,657000,71000,16000,85000,627000,38152249,593000,81000,0,0,674000,214179,0
2015-02-05,627000,12000,0,89000,550000,38152249,674000,0,0,0,674000,217391,0
2015-02-06,550000,3000,23000,111000,419000,38152249,674000,0,0,0,674000,221805,0
2015-02-09,419000,9000,42000,0,386000,38152249,674000,0,0,0,674000,223320,0
2015-02-10,386000,30000,0,171000,245000,38152249,674000,0,0,0,674000,229149,0
2015-02-11,245000,36000,8000,84000,189000,38152249,674000,28000,0,0,702000,231760,0
2015-02-12,189000,0,0,17000,172000,38152249,702000,16000,29000,0,689000,229374,0
2015-02-13,172000,0,1000,0,171000,38152249,689000,0,0,0,689000,225030,0
2015-02-24,171000,18000,3000,60000,126000,38152249,689000,0,0,0,689000,224254,0
2015-02-25,126000,274000,30000,25000,345000,38152249,689000,1000,0,0,690000,235718,0
2015-02-26,345000,0,4000,1000,340000,38152249,690000,0,0,0,690000,240379,0
2015-03-02,340000,24000,2000,7000,355000,38152249,690000,0,0,0,690000,241022,0
2015-03-03,355000,0,5000,0,350000,38152249,690000,0,0,0,690000,243004,0
2015-03-04,350000,102000,0,7000,445000,38152249,690000,0,0,0,690000,246829,0
2015-03-05,445000,0,0,254000,191000,38152249,690000,10000,0,0,700000,247213,0
2015-03-06,191000,1000,5000,0,187000,38152249,700000,0,0,0,700000,251976,0
