date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-09,0,0,0,0,0,7750000,0,0,0,0,0,26689,0
2024-09-10,0,0,0,0,0,7750000,0,0,0,0,0,34069,0
2024-09-11,0,2000,0,0,2000,7750000,0,0,0,0,0,41247,0
2024-09-12,2000,37000,1000,0,38000,7750000,0,0,0,0,0,43095,0
2024-09-13,38000,14000,0,0,52000,7750000,0,0,0,0,0,44605,0
2024-09-16,52000,0,8000,0,44000,7750000,0,0,0,0,0,46535,0
2024-09-18,44000,0,0,0,44000,7750000,0,0,0,0,0,47992,0
2024-09-19,44000,0,0,0,44000,7750000,0,0,0,0,0,50357,0
2024-09-20,44000,0,0,0,44000,7750000,0,0,0,0,0,52067,0
2024-09-23,44000,0,0,0,44000,7750000,0,0,0,0,0,52359,0
2024-09-24,44000,0,0,0,44000,7750000,0,0,0,0,0,53470,0
2024-09-25,44000,0,0,0,44000,7750000,0,0,0,0,0,54305,0
2024-09-26,44000,0,0,0,44000,7750000,0,0,0,0,0,54837,0
2024-09-27,44000,0,0,0,44000,7750000,0,0,0,0,0,57516,0
2024-09-30,44000,2000,0,0,46000,7750000,0,0,0,0,0,64902,0
2024-10-01,46000,13000,2000,0,57000,7750000,0,0,0,0,0,92750,0
2024-10-04,57000,4000,10000,0,51000,7750000,0,0,0,0,0,114674,0
2024-10-07,51000,0,3000,0,48000,7750000,0,2000,0,0,2000,123641,0
2024-10-08,48000,1000,0,44000,5000,7750000,2000,0,0,0,2000,130902,0
2024-10-09,5000,5000,1000,0,9000,7750000,2000,0,0,0,2000,140135,0
2024-10-11,9000,0,0,0,9000,7750000,2000,1000,0,0,3000,149101,0
2024-10-14,9000,2000,1000,0,10000,7750000,3000,3000,0,0,6000,152546,0
2024-10-15,10000,1000,3000,0,8000,7750000,6000,0,0,0,6000,154934,0
2024-10-16,8000,0,1000,0,7000,7750000,6000,1000,0,0,7000,156967,0
2024-10-17,7000,1000,5000,0,3000,7750000,7000,0,0,0,7000,160356,0
