date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,272000,0,0,0,272000,44921301,425000,0,0,0,425000,85967,0
2015-01-06,272000,10000,0,0,282000,44921301,425000,0,0,0,425000,88760,0
2015-01-07,282000,5000,0,0,287000,44921301,425000,0,0,0,425000,98546,0
2015-01-08,287000,0,11000,0,276000,44921301,425000,0,0,0,425000,104427,0
2015-01-09,276000,0,4000,0,272000,44921301,425000,0,0,0,425000,111256,0
2015-01-12,272000,0,0,0,272000,44921301,425000,0,0,0,425000,112074,0
2015-01-13,272000,4000,0,0,276000,44921301,425000,0,0,0,425000,112021,0
2015-01-14,276000,0,4000,0,272000,44921301,425000,0,0,0,425000,113284,0
2015-01-15,272000,0,0,0,272000,44921301,425000,0,0,0,425000,119449,0
2015-01-16,272000,16000,0,0,288000,44921301,425000,0,0,0,425000,120729,0
2015-01-19,288000,0,0,0,288000,44921301,425000,0,0,0,425000,122029,0
2015-01-20,288000,0,4000,0,284000,44921301,425000,0,0,0,425000,122529,0
2015-01-21,284000,5000,1000,0,288000,44921301,425000,0,0,0,425000,123473,0
2015-01-22,288000,4000,0,0,292000,44921301,425000,0,0,0,425000,132723,0
2015-01-23,292000,40000,40000,0,292000,44921301,425000,0,168000,0,257000,134652,0
2015-01-26,292000,13000,2000,0,303000,44921301,257000,0,0,0,257000,139833,0
2015-01-27,303000,20000,2000,0,321000,44921301,257000,0,0,0,257000,139996,0
2015-01-28,321000,143000,0,0,464000,44921301,257000,0,0,0,257000,157193,0
2015-01-29,464000,0,55000,0,409000,44921301,257000,0,0,0,257000,156967,0
2015-01-30,409000,0,46000,1000,362000,44921301,257000,0,0,0,257000,155841,0
2015-02-02,362000,0,80000,0,282000,44921301,257000,0,0,0,257000,149839,0
2015-02-03,282000,0,0,0,282000,44921301,257000,0,0,0,257000,150041,0
2015-02-04,282000,10000,53000,0,239000,44921301,257000,0,0,0,257000,147907,0
2015-02-05,239000,0,17000,0,222000,44921301,257000,0,0,0,257000,126254,0
2015-02-06,222000,0,0,0,222000,44921301,257000,0,0,0,257000,120386,0
2015-02-09,222000,16000,8000,0,230000,44921301,257000,0,0,0,257000,118447,0
2015-02-10,230000,7000,0,0,237000,44921301,257000,0,0,0,257000,118680,0
2015-02-11,237000,0,0,0,237000,44921301,257000,0,0,0,257000,118670,0
2015-02-12,237000,8000,27000,0,218000,44921301,257000,0,0,0,257000,118920,0
