date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,163000,1000,135000,0,29000,58982960,111000,41000,0,0,152000,384166,0
2015-01-06,29000,0,17000,1000,11000,58982960,152000,18000,0,0,170000,357331,0
2015-01-07,11000,46000,0,0,57000,58982960,170000,0,0,0,170000,346630,0
2015-01-08,57000,53000,25000,0,85000,58982960,170000,0,0,0,170000,381573,0
2015-01-09,85000,6000,10000,1000,80000,58982960,170000,0,85000,0,85000,397427,0
2015-01-12,80000,1000,62000,1000,18000,58982960,85000,0,0,0,85000,402470,0
2015-01-13,18000,2000,9000,1000,10000,58982960,85000,0,0,0,85000,403183,0
2015-01-14,10000,2000,3000,0,9000,58982960,85000,0,0,0,85000,406178,0
2015-01-15,9000,0,2000,2000,5000,58982960,85000,0,0,0,85000,399979,0
2015-01-16,5000,0,4000,1000,0,58982960,85000,0,85000,0,0,401586,0
2015-01-19,0,0,0,0,0,58982960,0,0,0,0,0,404848,0
2015-01-20,0,0,0,0,0,58982960,0,0,0,0,0,408324,0
2015-01-21,0,0,0,0,0,58982960,0,0,0,0,0,412647,0
2015-01-22,0,90000,0,0,90000,58982960,0,0,0,0,0,427895,0
2015-01-23,90000,1000,5000,0,86000,58982960,0,0,0,0,0,427468,0
2015-01-26,86000,3000,0,0,89000,58982960,0,0,0,0,0,426789,0
2015-01-27,89000,0,0,0,89000,58982960,0,0,0,0,0,427873,0
2015-01-28,89000,1000,21000,0,69000,58982960,0,0,0,0,0,429641,0
2015-01-29,69000,0,0,0,69000,58982960,0,0,0,0,0,426748,0
2015-01-30,69000,0,0,0,69000,58982960,0,0,0,0,0,426348,0
2015-02-02,69000,0,18000,0,51000,58982960,0,0,0,0,0,423902,0
2015-02-03,51000,0,1000,0,50000,58982960,0,29000,0,0,29000,422724,0
2015-02-04,50000,0,0,0,50000,58982960,29000,0,0,0,29000,422436,0
2015-02-05,50000,3000,21000,0,32000,58982960,29000,0,0,0,29000,420771,0
2015-02-06,32000,4000,3000,0,33000,58982960,29000,0,0,0,29000,423972,0
2015-02-09,33000,0,0,0,33000,58982960,29000,0,0,0,29000,422716,0
2015-02-10,33000,15000,0,0,48000,58982960,29000,0,0,0,29000,391496,0
2015-02-11,48000,0,15000,3000,30000,58982960,29000,0,0,0,29000,371337,0
2015-02-12,30000,0,0,0,30000,58982960,29000,0,18000,0,11000,350368,0
2015-02-13,30000,0,0,0,30000,58982960,11000,0,0,0,11000,290684,0
2015-02-24,30000,55000,0,0,85000,58982960,11000,0,0,0,11000,274540,0
2015-02-25,85000,35000,0,0,120000,58982960,11000,0,0,0,11000,261424,0
2015-02-26,120000,42000,0,0,162000,58982960,11000,0,0,0,11000,253221,0
2015-03-02,162000,100000,11000,0,251000,58982960,11000,6000,0,0,17000,225039,0
2015-03-03,251000,651000,14000,0,888000,58982960,17000,8000,0,0,25000,223413,0
2015-03-04,888000,226000,10000,0,1104000,58982960,25000,3000,0,0,28000,245730,0
2015-03-05,1104000,103000,22000,0,1185000,58982960,28000,0,0,0,28000,251168,0
2015-03-06,1185000,37000,22000,6000,1194000,58982960,28000,0,0,0,28000,250215,0
2015-03-09,1194000,434000,5000,1000,1622000,58982960,28000,1000,0,0,29000,265083,0
2015-03-10,1622000,1317000,10000,0,2929000,68982960,29000,0,0,0,29000,277381,0
2015-03-11,2929000,6000,2124000,257000,554000,68982960,29000,0,0,0,29000,302592,0
2015-03-12,554000,1000,129000,48000,378000,68982960,29000,16000,0,0,45000,314996,0
2015-03-13,378000,20000,13000,11000,374000,68982960,45000,1000,0,0,46000,323850,0
2015-03-16,374000,68000,45000,3000,394000,68982960,46000,8000,0,0,54000,360906,0
2015-03-17,394000,25000,6000,1000,412000,68982960,54000,4000,0,0,58000,389757,0
2015-03-18,412000,1000,18000,4000,391000,68982960,58000,5000,1000,0,62000,400957,0
2015-03-19,391000,3000,2000,2000,390000,68982960,62000,8000,0,0,70000,426538,0
2015-03-20,390000,120000,1000,1000,508000,68982960,70000,0,0,0,70000,496897,0
2015-03-23,508000,72000,29000,2000,549000,68982960,70000,6000,0,0,76000,552655,0
2015-03-24,549000,3000,41000,1000,510000,68982960,76000,0,10000,0,66000,585142,0
2015-03-25,510000,17000,71000,0,456000,68982960,66000,0,0,0,66000,615993,0
2015-03-26,456000,0,7000,15000,434000,68982960,66000,0,0,0,66000,627518,0
2015-03-27,434000,5000,41000,7000,391000,68982960,66000,0,0,0,66000,644023,0
2015-03-30,391000,4000,63000,0,332000,68982960,66000,0,0,0,66000,652995,0
2015-03-31,332000,1000,6000,1000,326000,68982960,66000,0,0,0,66000,657083,0
2015-04-01,326000,0,324000,1000,1000,68982960,66000,0,0,-4000,62000,664229,0
2015-04-02,1000,0,0,1000,0,68982960,62000,0,0,0,62000,673735,0
2015-04-07,0,0,0,0,0,68982960,62000,0,0,0,62000,676649,0
2015-04-08,0,0,0,0,0,68982960,62000,0,0,0,62000,685526,0
2015-04-09,0,9000,0,0,9000,68982960,62000,0,0,0,62000,702150,0
2015-04-10,9000,22000,0,0,31000,68982960,62000,0,0,0,62000,709709,0
2015-04-13,31000,3000,3000,0,31000,68982960,62000,0,0,0,62000,716823,0
2015-04-14,31000,176000,0,0,207000,68982960,62000,4000,0,0,66000,839315,0
2015-04-15,207000,881000,32000,2000,1054000,68982960,66000,21000,7000,0,80000,972562,0
2015-04-16,1054000,482000,207000,0,1329000,68982960,80000,18000,0,0,98000,1070789,0
2015-04-17,1329000,965000,70000,4000,2220000,68982960,98000,24000,0,0,122000,1124813,0
2015-04-20,2220000,334000,198000,2000,2354000,68982960,122000,100000,0,0,222000,1159584,0
2015-04-21,2354000,917000,209000,0,3062000,68982960,222000,1000,0,0,223000,1266242,0
2015-04-22,3062000,308000,211000,0,3159000,68982960,223000,0,0,0,223000,1305266,0
2015-04-23,3159000,210000,118000,21000,3230000,68982960,223000,2000,0,0,225000,1328999,0
