date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,45000,0,10000,0,35000,94404287,2004000,3000,46000,0,1961000,473398,0
2015-01-06,35000,0,2000,0,33000,94404287,1961000,3000,0,0,1964000,472264,0
2015-01-07,33000,12000,1000,0,44000,94404287,1964000,1000,0,0,1965000,485470,0
2015-01-08,44000,0,3000,0,41000,94404287,1965000,9000,0,0,1974000,479937,0
2015-01-09,41000,0,14000,0,27000,94404287,1974000,0,0,0,1974000,349234,0
2015-01-12,27000,2000,0,0,29000,94404287,1974000,0,0,0,1974000,330572,0
2015-01-13,29000,3000,0,0,32000,94404287,1974000,4000,0,0,1978000,319603,0
2015-01-14,32000,1000,8000,0,25000,94404287,1978000,10000,66000,0,1922000,321072,0
2015-01-15,25000,6000,2000,0,29000,94404287,1922000,0,0,0,1922000,317767,0
2015-01-16,29000,0,0,0,29000,94404287,1922000,11000,19000,0,1914000,312917,0
2015-01-19,29000,0,1000,0,28000,94404287,1914000,3000,0,0,1917000,305983,0
2015-01-20,28000,0,0,0,28000,94404287,1917000,0,22000,0,1895000,302568,0
2015-01-21,28000,54000,1000,0,81000,94404287,1895000,3000,0,0,1898000,302340,0
2015-01-22,81000,2000,0,0,83000,94404287,1898000,4000,22000,0,1880000,271607,0
2015-01-23,83000,1000,3000,0,81000,94404287,1880000,37000,19000,0,1898000,270469,0
2015-01-26,81000,0,0,0,81000,94404287,1898000,1000,18000,0,1881000,266815,0
2015-01-27,81000,0,3000,1000,77000,94404287,1881000,3000,0,0,1884000,266005,0
2015-01-28,77000,0,20000,0,57000,94404287,1884000,0,23000,0,1861000,263313,0
2015-01-29,57000,1000,32000,0,26000,94404287,1861000,4000,0,0,1865000,242304,0
2015-01-30,26000,1000,0,0,27000,94404287,1865000,6000,0,0,1871000,239994,0
2015-02-02,27000,2000,1000,0,28000,94404287,1871000,117000,0,0,1988000,229475,0
2015-02-03,28000,0,0,0,28000,94404287,1988000,5000,12000,0,1981000,208874,0
2015-02-04,28000,14000,0,0,42000,94404287,1981000,30000,0,0,2011000,207915,0
2015-02-05,42000,0,0,0,42000,94404287,2011000,0,0,0,2011000,204886,0
2015-02-06,42000,2000,0,0,44000,94404287,2011000,0,0,0,2011000,204499,0
2015-02-09,44000,0,2000,0,42000,94404287,2011000,19000,0,0,2030000,204944,0
2015-02-10,42000,0,2000,0,40000,94404287,2030000,75000,0,0,2105000,193231,0
2015-02-11,40000,2000,0,0,42000,94404287,2105000,0,147000,0,1958000,193532,0
2015-02-12,42000,0,1000,0,41000,94404287,1958000,47000,27000,0,1978000,188804,0
2015-02-13,41000,0,1000,0,40000,94404287,1978000,0,0,0,1978000,190112,0
2015-02-24,40000,1000,15000,0,26000,94404287,1978000,0,0,0,1978000,189376,0
2015-02-25,26000,0,0,0,26000,94404287,1978000,0,0,0,1978000,185097,0
2015-02-26,26000,0,13000,1000,12000,94404287,1978000,17000,0,0,1995000,169435,0
2015-03-02,12000,0,2000,0,10000,94404287,1995000,0,0,0,1995000,163052,0
2015-03-03,10000,0,0,0,10000,94404287,1995000,0,28000,0,1967000,160098,0
2015-03-04,10000,1000,0,0,11000,94404287,1967000,8000,0,0,1975000,158188,0
2015-03-05,11000,31000,1000,0,41000,94404287,1975000,0,4000,0,1971000,167373,0
2015-03-06,41000,8000,2000,0,47000,94404287,1971000,3000,13000,0,1961000,161971,0
2015-03-09,47000,0,19000,0,28000,94404287,1961000,0,54000,0,1907000,155633,0
2015-03-10,28000,1000,7000,0,22000,94404287,1907000,0,0,0,1907000,152254,0
2015-03-11,22000,0,0,0,22000,94404287,1907000,0,0,0,1907000,149114,0
2015-03-12,22000,0,0,0,22000,94404287,1907000,0,0,0,1907000,151997,0
2015-03-13,22000,0,0,0,22000,94404287,1907000,10000,0,0,1917000,147940,0
2015-03-16,22000,0,0,0,22000,94404287,1917000,1000,0,0,1918000,146149,0
2015-03-17,22000,1000,0,0,23000,94404287,1918000,36000,0,0,1954000,144113,0
2015-03-18,23000,0,1000,0,22000,94404287,1954000,7000,0,0,1961000,144049,0
2015-03-19,22000,0,1000,0,21000,94404287,1961000,5000,0,0,1966000,146947,0
2015-03-20,21000,0,0,0,21000,94404287,1966000,0,0,0,1966000,146582,0
2015-03-23,21000,1000,0,0,22000,94404287,1966000,9000,0,0,1975000,148485,0
2015-03-24,22000,0,0,0,22000,94404287,1975000,0,0,0,1975000,149006,0
2015-03-25,22000,0,1000,1000,20000,94404287,1975000,0,1000,0,1974000,149180,0
2015-03-26,20000,2000,0,0,22000,94404287,1974000,0,120000,0,1854000,150263,0
2015-03-27,22000,6000,0,0,28000,94404287,1854000,0,0,0,1854000,147999,0
2015-03-30,28000,0,3000,0,25000,94404287,1854000,2000,0,0,1856000,148911,0
2015-03-31,25000,0,0,0,25000,94404287,1856000,0,100000,0,1756000,149721,0
2015-04-01,25000,0,0,0,25000,94404287,1756000,48000,17000,0,1787000,150441,0
2015-04-02,25000,0,2000,0,23000,94404287,1787000,2000,3000,0,1786000,148855,0
2015-04-07,23000,0,0,0,23000,94404287,1786000,0,0,0,1786000,148052,0
2015-04-08,23000,0,0,0,23000,94404287,1786000,2000,0,0,1788000,150389,0
2015-04-09,23000,0,0,0,23000,94404287,1788000,0,0,0,1788000,150230,0
2015-04-10,23000,1000,0,0,24000,94404287,1788000,0,0,0,1788000,148809,0
2015-04-13,24000,0,0,0,24000,94404287,1788000,0,2000,0,1786000,149267,0
2015-04-14,24000,0,0,1000,23000,94404287,1786000,0,0,0,1786000,150634,0
2015-04-15,23000,0,0,0,23000,94404287,1786000,0,0,0,1786000,150133,0
2015-04-16,23000,0,0,0,23000,94404287,1786000,0,0,0,1786000,150671,0
2015-04-17,23000,0,0,0,23000,94404287,1786000,0,0,0,1786000,149424,0
2015-04-20,23000,0,8000,0,15000,94404287,1786000,0,0,0,1786000,136948,0
2015-04-21,15000,0,3000,0,12000,94404287,1786000,0,0,0,1786000,162069,0
2015-04-22,12000,1000,4000,0,9000,94404287,1786000,11000,0,0,1797000,171189,0
2015-04-23,9000,0,8000,1000,0,94404287,1797000,0,0,0,1797000,172813,0
2015-04-24,0,0,0,0,0,94404287,1797000,0,0,0,1797000,177488,0
2015-04-27,0,0,0,0,0,94404287,1797000,0,0,0,1797000,178981,0
2015-04-28,0,0,0,0,0,94404287,1797000,0,0,0,1797000,180834,0
2015-04-29,0,7000,0,0,7000,94404287,1797000,0,0,0,1797000,184210,0
2015-04-30,7000,0,0,0,7000,94404287,1797000,0,0,0,1797000,183155,0
2015-05-04,7000,1000,0,0,8000,94404287,1797000,7000,0,0,1804000,183213,0
2015-05-05,8000,0,2000,0,6000,94404287,1804000,4000,0,0,1808000,180605,0
2015-05-06,6000,0,0,1000,5000,94404287,1808000,6000,0,0,1814000,179792,0
2015-05-07,5000,1000,0,0,6000,94404287,1814000,10000,0,0,1824000,177767,0
2015-05-08,6000,10000,0,0,16000,94404287,1824000,5000,0,0,1829000,178853,0
2015-05-11,16000,48000,11000,0,53000,94404287,1829000,0,0,0,1829000,197660,0
2015-05-12,53000,0,46000,0,7000,94404287,1829000,0,0,0,1829000,220781,0
2015-05-13,7000,39000,2000,0,44000,94404287,1829000,3000,2000,0,1830000,220883,0
2015-05-14,44000,5000,1000,0,48000,94404287,1830000,47000,0,0,1877000,220266,0
2015-05-15,48000,3000,0,0,51000,94404287,1877000,19000,0,0,1896000,220490,0
2015-05-18,51000,15000,1000,0,65000,94404287,1896000,9000,0,0,1905000,219681,0
2015-05-19,65000,10000,15000,0,60000,94404287,1905000,3000,0,0,1908000,218684,0
2015-05-20,60000,7000,8000,0,59000,94404287,1908000,3000,0,0,1911000,220908,0
2015-05-21,59000,47000,1000,0,105000,94404287,1911000,4000,0,0,1915000,228387,0
2015-05-22,105000,38000,23000,0,120000,94404287,1915000,2000,0,0,1917000,230649,0
2015-05-25,120000,0,7000,0,113000,94404287,1917000,5000,0,0,1922000,230151,0
2015-05-26,113000,0,9000,0,104000,94404287,1922000,1000,0,0,1923000,229929,0
2015-05-27,104000,2000,32000,0,74000,94404287,1923000,17000,0,0,1940000,229606,0
2015-05-28,74000,0,0,0,74000,94404287,1940000,28000,0,0,1968000,230622,0
2015-05-29,74000,0,12000,0,62000,94404287,1968000,27000,0,0,1995000,230719,0
2015-06-01,62000,20000,20000,0,62000,94404287,1995000,21000,0,0,2016000,234885,0
2015-06-02,62000,0,0,0,62000,94404287,2016000,47000,0,0,2063000,235480,0
2015-06-03,62000,2000,3000,0,61000,94404287,2063000,57000,0,0,2120000,212769,0
2015-06-04,61000,5000,0,0,66000,94404287,2120000,42000,0,0,2162000,210815,0
2015-06-05,66000,8000,0,0,74000,94404287,2162000,37000,0,0,2199000,211295,0
2015-06-08,74000,23000,2000,0,95000,94404287,2199000,8000,0,0,2207000,212560,0
2015-06-09,95000,57000,30000,0,122000,94404287,2207000,0,0,0,2207000,242592,0
2015-06-10,122000,2000,5000,0,119000,94404287,2207000,0,0,0,2207000,247952,0
2015-06-11,119000,5000,43000,0,81000,94404287,2207000,0,0,0,2207000,249204,0
2015-06-12,81000,1000,1000,0,81000,94404287,2207000,1000,0,0,2208000,249642,0
2015-06-15,81000,1000,1000,0,81000,94404287,2208000,15000,0,0,2223000,251670,0
2015-06-16,81000,20000,9000,0,92000,94404287,2223000,10000,0,0,2233000,252082,0
2015-06-17,92000,0,20000,0,72000,94404287,2233000,0,0,0,2233000,254281,0
2015-06-18,72000,2000,2000,0,72000,94404287,2233000,0,0,0,2233000,255337,0
2015-06-22,72000,0,0,0,72000,94404287,2233000,0,0,0,2233000,254790,0
2015-06-23,72000,3000,10000,0,65000,94404287,2233000,14000,0,0,2247000,236021,0
2015-06-24,65000,0,0,0,65000,94404287,2247000,3000,0,0,2250000,210240,0
2015-06-25,65000,0,0,0,65000,94404287,2250000,0,0,0,2250000,208970,0
2015-06-26,65000,0,0,0,65000,94404287,2250000,0,0,0,2250000,207652,0
2015-06-29,65000,4000,12000,0,57000,94404287,2250000,23000,0,0,2273000,206676,0
2015-06-30,57000,0,16000,0,41000,94404287,2273000,56000,0,0,2329000,208177,0
2015-07-01,41000,0,0,0,41000,94404287,2329000,14000,0,0,2343000,208904,0
2015-07-02,41000,0,0,0,41000,94404287,2343000,15000,0,0,2358000,203616,0
2015-07-03,41000,0,0,0,41000,94404287,2358000,23000,0,0,2381000,194725,0
2015-07-06,41000,0,1000,0,40000,94404287,2381000,0,0,0,2381000,189810,0
2015-07-07,40000,0,0,0,40000,94404287,2381000,0,0,0,2381000,190587,0
2015-07-08,40000,0,3000,0,37000,94404287,2381000,34000,0,0,2415000,193408,0
2015-07-09,37000,11000,1000,0,47000,94404287,2415000,28000,0,0,2443000,194754,0
2015-07-13,47000,5000,0,0,52000,94404287,2443000,0,0,0,2443000,193902,0
2015-07-14,52000,1000,0,1000,52000,94404287,2443000,5000,0,0,2448000,191606,0
2015-07-15,52000,0,0,0,52000,94404287,2448000,22000,1000,0,2469000,188909,0
