date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,257000,4000,12000,0,249000,20820224,1119000,0,0,0,1119000,212288,0
2015-01-06,249000,35000,0,0,284000,20820224,1119000,0,0,0,1119000,204125,0
2015-01-07,284000,12000,29000,0,267000,20820224,1119000,0,0,0,1119000,198583,0
2015-01-08,267000,115000,62000,0,320000,20820224,1119000,0,0,0,1119000,191898,0
2015-01-09,320000,72000,8000,0,384000,20820224,1119000,0,0,0,1119000,189107,0
2015-01-12,384000,7000,2000,0,389000,20820224,1119000,0,0,0,1119000,185016,0
2015-01-13,389000,47000,9000,0,427000,20820224,1119000,0,0,0,1119000,177706,0
2015-01-14,427000,1000,12000,0,416000,20820224,1119000,0,0,0,1119000,174464,0
2015-01-15,416000,30000,11000,0,435000,20820224,1119000,0,0,0,1119000,168944,0
2015-01-16,435000,51000,32000,0,454000,20820224,1119000,48000,0,0,1167000,166613,0
2015-01-19,454000,73000,46000,0,481000,20820224,1167000,10000,0,0,1177000,169474,0
2015-01-20,481000,77000,16000,0,542000,20820224,1177000,0,0,0,1177000,171719,0
2015-01-21,542000,2000,3000,0,541000,20820224,1177000,0,0,0,1177000,170463,0
2015-01-22,541000,19000,29000,0,531000,20820224,1177000,7000,0,0,1184000,170713,0
2015-01-23,531000,16000,13000,0,534000,20820224,1184000,26000,0,0,1210000,168800,0
2015-01-26,534000,10000,14000,0,530000,20820224,1210000,0,0,0,1210000,167924,0
2015-01-27,530000,9000,25000,0,514000,20820224,1210000,19000,0,0,1229000,167463,0
2015-01-28,514000,3000,17000,0,500000,20820224,1229000,13000,0,0,1242000,167558,0
2015-01-29,500000,18000,6000,0,512000,20820224,1242000,0,0,0,1242000,166400,0
2015-01-30,512000,11000,10000,0,513000,20820224,1242000,0,0,0,1242000,167022,0
2015-02-02,513000,12000,18000,0,507000,20820224,1242000,0,0,0,1242000,166178,0
2015-02-03,507000,42000,1000,0,548000,20820224,1242000,0,0,0,1242000,166595,0
2015-02-04,548000,10000,32000,0,526000,20820224,1242000,0,0,0,1242000,150960,0
2015-02-05,526000,42000,13000,0,555000,20820224,1242000,0,27000,0,1215000,143017,0
2015-02-06,555000,0,22000,0,533000,20820224,1215000,0,5000,0,1210000,125709,0
2015-02-09,533000,4000,1000,0,536000,20820224,1210000,0,0,0,1210000,108109,0
2015-02-10,536000,0,4000,0,532000,20820224,1210000,0,17000,0,1193000,103308,0
2015-02-11,532000,94000,49000,0,577000,20820224,1193000,3000,0,0,1196000,102313,0
2015-02-12,577000,30000,3000,0,604000,20820224,1196000,0,0,0,1196000,92165,0
2015-02-13,604000,2000,2000,0,604000,20820224,1196000,0,0,0,1196000,89886,0
2015-02-24,604000,111000,23000,1000,691000,20820224,1196000,0,0,0,1196000,88198,0
2015-02-25,691000,50000,9000,0,732000,20820224,1196000,0,0,0,1196000,84931,0
2015-02-26,732000,16000,5000,0,743000,20820224,1196000,0,0,0,1196000,82350,0
2015-03-02,743000,1000,31000,0,713000,20820224,1196000,0,15000,0,1181000,76300,0
2015-03-03,713000,5000,136000,1000,581000,20820224,1181000,0,0,0,1181000,73966,0
2015-03-04,581000,2000,20000,0,563000,20820224,1181000,0,0,0,1181000,72747,0
2015-03-05,563000,0,5000,0,558000,20820224,1181000,0,0,0,1181000,71726,0
2015-03-06,558000,1000,1000,0,558000,20820224,1181000,0,0,0,1181000,71244,0
2015-03-09,558000,2000,5000,0,555000,20820224,1181000,0,0,0,1181000,70438,0
2015-03-10,555000,2000,0,0,557000,20820224,1181000,0,0,0,1181000,67270,0
2015-03-11,557000,0,0,0,557000,20820224,1181000,0,0,0,1181000,62738,0
2015-03-12,557000,29000,93000,0,493000,20820224,1181000,0,0,0,1181000,63399,0
2015-03-13,493000,3000,39000,0,457000,20820224,1181000,0,0,0,1181000,69696,0
2015-03-16,457000,0,0,0,457000,20820224,1181000,0,0,0,1181000,69742,0
2015-03-17,457000,4000,1000,0,460000,20820224,1181000,0,0,0,1181000,72233,0
2015-03-18,460000,0,4000,0,456000,20820224,1181000,0,4000,0,1177000,74936,0
2015-03-19,456000,94000,3000,0,547000,20820224,1177000,0,0,0,1177000,83683,0
2015-03-20,547000,0,92000,0,455000,20820224,1177000,0,0,0,1177000,86551,0
2015-03-23,455000,4000,6000,0,453000,20820224,1177000,0,0,0,1177000,96354,0
2015-03-24,453000,2000,18000,0,437000,20820224,1177000,1000,0,0,1178000,104072,0
2015-03-25,437000,3000,4000,0,436000,20820224,1178000,0,146000,0,1032000,108070,0
2015-03-26,436000,5000,0,0,441000,20820224,1032000,0,0,0,1032000,109552,0
2015-03-27,441000,3000,4000,0,440000,20820224,1032000,0,0,0,1032000,111811,0
2015-03-30,440000,62000,0,0,502000,20820224,1032000,0,0,0,1032000,124424,0
2015-03-31,502000,7000,47000,0,462000,20820224,1032000,0,0,0,1032000,129294,0
2015-04-01,462000,2000,26000,0,438000,20820224,1032000,0,2000,0,1030000,132035,0
2015-04-02,438000,0,18000,0,420000,20820224,1030000,0,0,0,1030000,140663,0
2015-04-07,420000,14000,243000,0,191000,20820224,1030000,0,99000,0,931000,146829,0
2015-04-08,191000,21000,114000,0,98000,20820224,931000,0,53000,0,878000,159509,0
2015-04-09,98000,0,96000,2000,0,20820224,878000,0,36000,0,842000,173290,0
2015-04-10,0,0,0,0,0,20820224,842000,0,0,0,842000,175990,0
2015-04-13,0,0,0,0,0,20820224,842000,0,0,0,842000,181375,0
2015-04-14,0,0,0,0,0,20820224,842000,0,0,0,842000,185959,0
2015-04-15,0,26000,0,0,26000,20820224,842000,0,0,0,842000,190888,0
2015-04-16,26000,11000,1000,0,36000,20820224,842000,0,0,0,842000,193615,0
2015-04-17,36000,21000,0,0,57000,20820224,842000,0,0,0,842000,195909,0
2015-04-20,57000,28000,3000,2000,80000,20820224,842000,0,0,0,842000,200084,0
2015-04-21,80000,97000,25000,0,152000,20820224,842000,3000,0,0,845000,205858,0
2015-04-22,152000,49000,84000,0,117000,20820224,845000,42000,0,0,887000,211680,0
2015-04-23,117000,34000,8000,0,143000,20820224,887000,0,0,0,887000,227674,0
2015-04-24,143000,9000,21000,0,131000,20820224,887000,0,0,0,887000,232833,0
2015-04-27,131000,1000,18000,0,114000,20820224,887000,0,0,0,887000,230719,0
2015-04-28,114000,9000,6000,1000,116000,20820224,887000,0,0,0,887000,232894,0
