date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,45134363,0,0,0,0,0,1859,0
2015-01-06,0,0,0,0,0,45134363,0,0,0,0,0,1940,0
2015-01-07,0,0,0,0,0,45134363,0,0,0,0,0,1954,0
2015-01-08,0,0,0,0,0,45134363,0,0,0,0,0,1935,0
2015-01-09,0,0,0,0,0,45134363,0,0,0,0,0,2218,0
2015-01-12,0,0,0,0,0,45134363,0,0,0,0,0,2166,0
2015-01-13,0,0,0,0,0,45134363,0,0,0,0,0,2306,0
2015-01-14,0,0,0,0,0,45134363,0,0,0,0,0,2262,0
2015-01-15,0,0,0,0,0,45134363,0,0,0,0,0,2268,0
2015-01-16,0,0,0,0,0,45134363,0,0,0,0,0,2415,0
2015-01-19,0,0,0,0,0,45134363,0,0,0,0,0,2380,0
2015-01-20,0,0,0,0,0,45134363,0,0,0,0,0,2437,0
2015-01-21,0,0,0,0,0,45134363,0,0,0,0,0,2471,0
2015-01-22,0,0,0,0,0,45134363,0,0,0,0,0,2498,0
2015-01-23,0,0,0,0,0,45134363,0,0,0,0,0,2571,0
2015-01-26,0,0,0,0,0,45134363,0,0,0,0,0,2608,0
2015-01-27,0,0,0,0,0,45134363,0,0,0,0,0,2608,0
2015-01-28,0,0,0,0,0,45134363,0,0,0,0,0,2374,0
2015-01-29,0,0,0,0,0,45134363,0,0,0,0,0,2141,0
2015-01-30,0,0,0,0,0,45134363,0,0,0,0,0,2140,0
2015-02-02,0,0,0,0,0,45134363,0,0,0,0,0,2067,0
2015-02-03,0,0,0,0,0,45134363,0,0,0,0,0,2031,0
2015-02-04,0,0,0,0,0,45134363,0,0,0,0,0,2018,0
2015-02-05,0,0,0,0,0,45134363,0,0,0,0,0,2006,0
2015-02-06,0,0,0,0,0,45134363,0,0,0,0,0,1960,0
2015-02-09,0,0,0,0,0,45134363,0,0,0,0,0,1846,0
2015-02-10,0,0,0,0,0,45134363,0,0,0,0,0,2220,0
2015-02-11,0,0,0,0,0,45134363,0,0,0,0,0,2317,0
2015-02-12,0,0,0,0,0,45134363,0,0,0,0,0,2297,0
2015-02-13,0,0,0,0,0,45134363,0,0,0,0,0,2237,0
2015-02-24,0,0,0,0,0,45134363,0,0,0,0,0,2157,0
2015-02-25,0,0,0,0,0,45134363,0,0,0,0,0,2070,0
2015-02-26,0,0,0,0,0,45134363,0,0,0,0,0,2074,0
2015-03-02,0,0,0,0,0,45134363,0,0,0,0,0,2073,0
2015-03-03,0,0,0,0,0,45134363,0,0,0,0,0,1853,0
2015-03-04,0,0,0,0,0,45134363,0,0,0,0,0,1859,0
2015-03-05,0,0,0,0,0,45134363,0,0,0,0,0,1722,0
2015-03-06,0,0,0,0,0,45134363,0,0,0,0,0,1787,0
2015-03-09,0,0,0,0,0,45134363,0,0,0,0,0,1827,0
2015-03-10,0,0,0,0,0,45134363,0,0,0,0,0,1727,0
2015-03-11,0,0,0,0,0,45134363,0,0,0,0,0,1791,0
2015-03-12,0,0,0,0,0,45134363,0,0,0,0,0,1826,0
2015-03-13,0,0,0,0,0,45134363,0,0,0,0,0,1804,0
2015-03-16,0,0,0,0,0,45134363,0,0,0,0,0,1711,0
2015-03-17,0,0,0,0,0,45134363,0,0,0,0,0,1640,0
2015-03-18,0,0,0,0,0,45134363,0,0,0,0,0,1589,0
2015-03-19,0,0,0,0,0,45134363,0,0,0,0,0,1658,0
2015-03-20,0,0,0,0,0,45134363,0,0,0,0,0,1618,0
2015-03-23,0,0,0,0,0,45134363,0,0,0,0,0,1845,0
2015-03-24,0,0,0,0,0,45134363,0,0,0,0,0,1853,0
2015-03-25,0,0,0,0,0,45134363,0,0,0,0,0,1892,0
2015-03-26,0,0,0,0,0,45134363,0,0,0,0,0,2060,0
2015-03-27,0,0,0,0,0,45134363,0,0,0,0,0,2250,0
2015-03-30,0,0,0,0,0,45134363,0,0,0,0,0,2376,0
2015-03-31,0,0,0,0,0,45134363,0,0,0,0,0,2327,0
2015-04-01,0,0,0,0,0,45134363,0,0,0,0,0,2321,0
2015-04-02,0,0,0,0,0,45134363,0,0,0,0,0,2042,0
2015-04-07,0,0,0,0,0,45134363,0,0,0,0,0,1933,0
2015-04-08,0,0,0,0,0,45134363,0,0,0,0,0,1921,0
2015-04-09,0,0,0,0,0,45134363,0,0,0,0,0,1921,0
2015-04-10,0,0,0,0,0,45134363,0,0,0,0,0,1931,0
2015-04-13,0,0,0,0,0,45134363,0,0,0,0,0,1919,0
2015-04-14,0,0,0,0,0,45134363,0,0,0,0,0,1920,0
2015-04-15,0,0,0,0,0,45134363,0,0,0,0,0,2148,0
2015-04-16,0,0,0,0,0,45134363,0,0,0,0,0,2226,0
2015-04-17,0,0,0,0,0,45134363,0,0,0,0,0,2426,0
2015-04-20,0,0,0,0,0,45134363,0,0,0,0,0,2498,0
2015-04-21,0,0,0,0,0,45134363,0,0,0,0,0,2404,0
2015-04-22,0,0,0,0,0,45134363,0,0,0,0,0,2353,0
2015-04-23,0,0,0,0,0,45134363,0,0,0,0,0,2571,0
2015-04-24,0,0,0,0,0,45134363,0,0,0,0,0,2880,0
2015-04-27,0,0,0,0,0,45134363,0,0,0,0,0,3211,0
2015-04-28,0,0,0,0,0,45134363,0,0,0,0,0,3499,0
2015-04-29,0,0,0,0,0,45134363,0,0,0,0,0,4092,0
2015-04-30,0,0,0,0,0,45134363,0,0,0,0,0,4569,0
2015-05-04,0,0,0,0,0,45134363,0,0,0,0,0,4583,0
2015-05-05,0,0,0,0,0,45134363,0,0,0,0,0,4561,0
2015-05-06,0,0,0,0,0,45134363,0,0,0,0,0,4817,0
2015-05-07,0,0,0,0,0,45134363,0,0,0,0,0,4697,0
2015-05-08,0,0,0,0,0,45134363,0,0,0,0,0,4845,0
2015-05-11,0,0,0,0,0,45134363,0,0,0,0,0,5112,0
2015-05-12,0,0,0,0,0,45134363,0,0,0,0,0,5094,0
2015-05-13,0,0,0,0,0,45134363,0,0,0,0,0,4918,0
2015-05-14,0,0,0,0,0,45134363,0,0,0,0,0,4830,0
2015-05-15,0,0,0,0,0,45134363,0,0,0,0,0,4911,0
2015-05-18,0,0,0,0,0,45134363,0,0,0,0,0,5019,0
2015-05-19,0,0,0,0,0,45134363,0,0,0,0,0,5052,0
2015-05-20,0,0,0,0,0,45134363,0,0,0,0,0,5164,0
2015-05-21,0,0,0,0,0,45134363,0,0,0,0,0,5450,0
2015-05-22,0,0,0,0,0,45134363,0,0,0,0,0,5618,0
2015-05-25,0,0,0,0,0,45134363,0,0,0,0,0,5763,0
2015-05-26,0,0,0,0,0,45134363,0,0,0,0,0,5942,0
2015-05-27,0,0,0,0,0,45134363,0,0,0,0,0,6482,0
