date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-31,0,0,0,0,0,0,0,0,0,0,0,195801,0
2026-01-02,0,0,0,0,0,0,0,0,0,0,0,193439,0
2026-01-05,0,0,0,0,0,0,0,0,0,0,0,187414,0
2026-01-06,0,0,0,0,0,0,0,0,0,0,0,180111,0
2026-01-07,0,0,0,0,0,0,0,0,0,0,0,177247,0
2026-01-08,0,0,0,0,0,0,0,0,0,0,0,176022,0
2026-01-09,0,0,0,0,0,0,0,0,0,0,0,168036,0
2026-01-12,0,0,0,0,0,0,0,0,0,0,0,164461,0
2026-01-13,0,0,0,0,0,0,0,0,0,0,0,160504,0
2026-01-14,0,0,0,0,0,0,0,0,0,0,0,155328,0
2026-01-15,0,0,0,0,0,0,0,0,0,0,0,174189,0
2026-01-16,0,0,0,0,0,0,0,0,0,0,0,186630,0
2026-01-19,0,0,0,0,0,0,0,1000,0,0,1000,193264,0
2026-01-20,0,0,0,0,0,0,1000,14000,0,0,15000,193952,0
2026-01-21,0,0,0,0,0,0,15000,1000,0,0,16000,199509,0
2026-01-22,0,0,0,0,0,0,16000,1000,2000,0,15000,202741,0
2026-01-23,0,0,0,0,0,0,15000,0,4000,0,11000,207073,0
2026-01-26,0,0,0,0,0,0,11000,1000,0,0,12000,207141,0
2026-01-27,0,0,0,0,0,0,12000,9000,0,0,21000,218056,0
2026-01-28,0,0,0,0,0,0,21000,6000,0,0,27000,222211,0
2026-01-29,0,0,0,0,0,0,27000,0,0,0,27000,207299,0
2026-01-30,0,0,0,0,0,0,27000,0,0,0,27000,200745,0
2026-02-02,0,0,0,0,0,0,27000,0,10000,0,17000,195194,0
2026-02-03,0,0,0,0,0,0,17000,0,0,0,17000,191100,0
2026-02-04,0,0,0,0,0,0,17000,0,0,0,17000,186655,0
2026-02-05,0,0,0,0,0,0,17000,0,0,0,17000,181251,0
2026-02-06,0,0,0,0,0,0,17000,0,0,0,17000,176822,0
2026-02-09,0,0,0,0,0,0,17000,0,0,0,17000,172415,0
2026-02-10,0,0,0,0,0,0,17000,0,0,0,17000,169332,0
2026-02-11,0,0,0,0,0,0,17000,0,0,0,17000,166815,0
2026-02-23,0,0,0,0,0,0,17000,0,0,0,17000,172839,0
2026-02-24,0,0,0,0,0,0,17000,1000,0,0,18000,179708,0
2026-02-25,0,0,0,0,0,0,18000,1000,3000,0,16000,191736,0
2026-02-26,0,0,0,0,0,0,16000,1000,0,0,17000,200449,0
2026-03-02,0,0,0,0,0,0,17000,2000,2000,0,17000,210742,0
2026-03-03,0,0,0,0,0,0,17000,0,0,0,17000,212152,0
2026-03-04,0,0,0,0,0,0,17000,0,1000,0,16000,212058,0
2026-03-05,0,0,0,0,0,0,16000,0,0,0,16000,211125,0
2026-03-06,0,0,0,0,0,0,16000,0,1000,0,15000,212881,0
2026-03-09,0,0,0,0,0,0,15000,0,0,0,15000,211452,0
2026-03-10,0,0,0,0,0,0,15000,0,0,0,15000,191873,0
2026-03-11,0,0,0,0,0,0,15000,0,0,0,15000,176828,0
2026-03-12,0,0,0,0,0,0,15000,0,0,0,15000,169068,0
2026-03-13,0,0,0,0,0,0,15000,0,0,0,15000,163926,0
2026-03-16,0,0,0,0,0,0,15000,0,0,0,15000,154109,0
2026-03-17,0,0,0,0,0,0,15000,0,0,0,15000,145826,0
2026-03-18,0,0,0,0,0,0,15000,0,0,0,15000,133723,0
2026-03-19,0,0,0,0,0,0,15000,0,0,0,15000,129096,0
2026-03-20,0,0,0,0,0,0,15000,0,0,0,15000,110336,0
2026-03-23,0,0,0,0,0,0,15000,0,0,0,15000,101696,0
2026-03-24,0,0,0,0,0,0,15000,0,0,0,15000,100669,0
2026-03-25,0,0,0,0,0,0,15000,0,0,0,15000,99739,0
2026-03-26,0,0,0,0,0,0,15000,0,0,0,15000,104300,0
2026-03-27,0,0,0,0,0,0,15000,0,3000,0,12000,116555,0
2026-03-30,0,0,0,0,0,0,12000,0,0,0,12000,140151,0
2026-03-31,0,0,0,0,0,0,12000,0,5000,0,7000,150003,0
2026-04-01,0,0,0,0,0,0,7000,1000,0,0,8000,151626,0
2026-04-02,0,0,0,0,0,0,8000,4000,0,0,12000,164231,0
2026-04-07,0,0,0,0,0,0,12000,2000,0,0,14000,178320,0
2026-04-08,0,0,0,0,0,0,14000,0,1000,0,13000,190784,0
2026-04-09,0,0,0,0,0,0,13000,3000,1000,0,15000,194940,0
2026-04-10,0,0,0,0,0,0,15000,2000,0,0,17000,199624,0
2026-04-13,0,0,0,0,0,0,17000,0,0,0,17000,194702,0
2026-04-14,0,0,0,0,0,0,17000,0,0,0,17000,192916,0
2026-04-15,0,0,0,0,0,0,17000,7000,0,0,24000,188757,0
2026-04-16,0,0,0,0,0,0,24000,4000,0,0,28000,195687,0
2026-04-17,0,0,0,0,0,0,28000,3000,0,0,31000,202537,0
2026-04-20,0,0,0,0,0,0,31000,1000,0,0,32000,207237,0
2026-04-21,0,0,0,0,0,0,32000,1000,0,0,33000,213979,0
2026-04-22,0,0,0,0,0,0,33000,3000,0,0,36000,221110,0
2026-04-23,0,0,0,0,0,0,36000,4000,0,0,40000,228073,0
2026-04-24,0,0,0,0,0,0,40000,0,0,0,40000,239171,0
2026-04-27,0,0,0,0,0,0,40000,0,0,0,40000,247338,0
2026-04-28,0,0,0,0,0,0,40000,0,4000,0,36000,252640,0
2026-04-29,0,0,0,0,0,0,36000,0,2000,0,34000,255046,0
2026-04-30,0,0,0,0,0,0,34000,6000,0,0,40000,257169,0
2026-05-04,0,0,0,0,0,0,40000,3000,0,0,43000,262774,0
2026-05-05,0,0,0,0,0,0,43000,15000,0,0,58000,267166,0
2026-05-06,0,0,0,0,0,0,58000,11000,0,0,69000,274023,0
2026-05-07,0,0,0,0,0,0,69000,12000,0,0,81000,278381,0
2026-05-08,0,0,0,0,0,0,81000,14000,0,0,95000,282437,0
2026-05-11,0,0,0,0,0,0,95000,4000,0,0,99000,286885,0
2026-05-12,0,0,0,0,0,0,99000,2000,1000,0,100000,284654,0
2026-05-13,0,0,0,0,0,0,100000,3000,0,0,103000,274239,0
2026-05-14,0,0,0,0,0,0,103000,9000,0,0,112000,251146,0
2026-05-15,0,0,0,0,0,0,112000,0,1000,0,111000,243916,0
2026-05-18,0,0,0,0,0,0,111000,0,0,0,111000,246361,0
2026-05-19,0,0,0,0,0,0,111000,2000,0,0,113000,243680,0
2026-05-20,0,0,0,0,0,0,113000,0,11000,0,102000,234565,0
2026-05-21,0,0,0,0,0,6194424,102000,6000,27000,0,81000,222708,0
2026-05-22,0,0,0,0,0,6194424,81000,6000,0,0,87000,214535,0
2026-05-25,0,0,0,0,0,6194424,87000,13000,0,0,100000,208416,0
2026-05-26,0,0,0,0,0,6194424,100000,7000,0,0,107000,203499,0
2026-05-27,0,0,0,0,0,6194424,107000,7000,0,0,114000,199471,0
2026-05-28,0,0,0,0,0,6194424,114000,7000,0,0,121000,195562,0
2026-05-29,0,2000,0,0,2000,6207879,121000,4000,0,0,125000,191562,0
2026-06-01,2000,0,2000,0,0,6207879,125000,4000,0,0,129000,190845,0
2026-06-02,0,0,0,0,0,6207879,129000,3000,0,0,132000,187009,0
2026-06-03,0,0,0,0,0,6207879,132000,7000,2000,0,137000,180217,0
2026-06-04,0,0,0,0,0,6207879,137000,2000,0,0,139000,174846,0
2026-06-05,0,0,0,0,0,6207879,139000,6000,0,0,145000,167988,0
2026-06-08,0,0,0,0,0,6207879,145000,0,0,0,145000,158997,0
2026-06-09,0,1000,0,0,1000,6207879,145000,4000,0,0,149000,152799,0
2026-06-10,1000,2000,0,0,3000,6207879,149000,2000,31000,0,120000,152972,0
2026-06-11,3000,9000,3000,0,9000,6207879,120000,13000,0,0,133000,164857,0
2026-06-12,9000,0,0,0,9000,6207879,133000,12000,4000,0,141000,166292,0
2026-06-15,9000,0,0,0,9000,6207879,141000,14000,2000,0,153000,163984,0
2026-06-16,9000,0,0,0,9000,6207879,153000,3000,0,0,156000,163913,0
2026-06-17,9000,0,0,0,9000,6207879,156000,12000,0,0,168000,158790,0
2026-06-18,9000,0,0,0,9000,6207879,168000,6000,0,0,174000,155668,0
2026-06-22,9000,0,0,0,9000,6207879,174000,8000,0,0,182000,152584,0
2026-06-23,9000,0,0,0,9000,6207879,182000,0,0,0,182000,151948,0
2026-06-24,9000,0,0,0,9000,6207879,182000,0,0,0,182000,152611,0
2026-06-25,9000,0,0,0,9000,6207879,182000,4000,0,0,186000,154001,0
2026-06-26,9000,1000,0,0,10000,6207879,186000,0,0,0,186000,155072,0
2026-06-29,10000,0,1000,0,9000,6207879,186000,1000,4000,0,183000,153378,0
2026-06-30,9000,0,0,0,9000,6207879,183000,0,105000,0,78000,150194,0
2026-07-01,9000,0,0,0,9000,6207879,78000,11000,4000,0,85000,141649,0
2026-07-02,9000,0,0,0,9000,6207879,85000,4000,1000,0,88000,136580,0
2026-07-03,9000,1000,0,0,10000,6207879,88000,27000,1000,0,114000,137115,0
2026-07-06,10000,0,0,0,10000,6207879,114000,22000,1000,0,135000,135253,0
2026-07-07,10000,0,1000,0,9000,6207879,135000,24000,2000,0,157000,129385,0
2026-07-08,9000,0,0,9000,0,6207879,157000,3000,0,0,160000,126732,0
2026-07-09,0,0,0,0,0,6207879,160000,1000,3000,0,158000,123705,0
2026-07-13,0,0,0,0,0,6207879,158000,1000,10000,0,149000,121273,0
2026-07-14,0,0,0,0,0,6207879,149000,19000,1000,0,167000,121504,0
2026-07-15,0,1000,0,0,1000,6207879,167000,1000,3000,0,165000,118317,0
2026-07-16,1000,0,1000,0,0,6207879,165000,8000,6000,0,167000,118967,0
2026-07-17,0,2000,0,0,2000,6207879,167000,7000,0,0,174000,117671,0
