date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-31,0,0,0,0,0,0,0,0,0,0,0,439254,0
2026-01-02,0,0,0,0,0,0,0,0,0,0,0,430878,0
2026-01-05,0,0,0,0,0,0,0,0,0,0,0,434063,0
2026-01-06,0,0,0,0,0,0,0,0,0,0,0,439623,0
2026-01-07,0,0,0,0,0,0,0,0,0,0,0,415084,0
2026-01-08,0,0,0,0,0,0,0,0,0,0,0,401425,0
2026-01-09,0,0,0,0,0,0,0,0,0,0,0,380615,0
2026-01-12,0,0,0,0,0,0,0,0,0,0,0,358782,0
2026-01-13,0,0,0,0,0,0,0,0,0,0,0,356733,0
2026-01-14,0,0,0,0,0,0,0,2000,0,0,2000,364700,0
2026-01-15,0,0,0,0,0,0,2000,0,0,0,2000,361973,0
2026-01-16,0,0,0,0,0,0,2000,0,0,0,2000,351318,0
2026-01-19,0,0,0,0,0,0,2000,0,0,0,2000,337010,0
2026-01-20,0,0,0,0,0,0,2000,0,0,0,2000,325737,0
2026-01-21,0,0,0,0,0,0,2000,0,0,0,2000,316063,0
2026-01-22,0,0,0,0,0,0,2000,4000,0,0,6000,305013,0
2026-01-23,0,0,0,0,0,0,6000,0,0,0,6000,295887,0
2026-01-26,0,0,0,0,0,0,6000,0,0,0,6000,287645,0
2026-01-27,0,0,0,0,0,0,6000,0,0,0,6000,279432,0
2026-01-28,0,0,0,0,0,0,6000,0,0,0,6000,273878,0
2026-01-29,0,0,0,0,0,0,6000,0,0,0,6000,267037,0
2026-01-30,0,0,0,0,0,0,6000,0,0,0,6000,259735,0
2026-02-02,0,0,0,0,0,0,6000,0,0,0,6000,252425,0
2026-02-03,0,0,0,0,0,0,6000,6000,0,0,12000,246146,0
2026-02-04,0,0,0,0,0,0,12000,0,0,0,12000,239005,0
2026-02-05,0,0,0,0,0,0,12000,0,0,0,12000,222244,0
2026-02-06,0,0,0,0,0,0,12000,0,0,0,12000,202747,0
