date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,0,0,0,3000,35950000,230000,0,0,0,230000,73313,0
2015-01-06,3000,0,0,0,3000,35950000,230000,0,0,0,230000,71987,0
2015-01-07,3000,0,0,0,3000,35950000,230000,0,0,0,230000,61916,0
2015-01-08,3000,0,0,0,3000,35950000,230000,0,0,0,230000,58208,0
2015-01-09,3000,0,0,0,3000,35950000,230000,0,0,0,230000,54481,0
2015-01-12,3000,0,0,0,3000,35950000,230000,0,0,0,230000,54078,0
2015-01-13,3000,0,0,0,3000,35950000,230000,0,0,0,230000,51551,0
2015-01-14,3000,0,0,0,3000,35950000,230000,0,0,0,230000,51781,0
2015-01-15,3000,0,0,0,3000,35950000,230000,0,0,0,230000,51322,0
2015-01-16,3000,0,0,0,3000,35950000,230000,0,0,0,230000,51268,0
2015-01-19,3000,0,0,0,3000,35950000,230000,0,0,0,230000,50207,0
2015-01-20,3000,0,0,0,3000,35950000,230000,0,0,0,230000,44370,0
2015-01-21,3000,0,0,0,3000,35950000,230000,0,0,0,230000,42271,0
2015-01-22,3000,0,0,0,3000,35950000,230000,0,0,0,230000,41830,0
2015-01-23,3000,0,0,0,3000,35950000,230000,0,0,0,230000,42006,0
2015-01-26,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39101,0
2015-01-27,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39538,0
2015-01-28,3000,0,0,0,3000,35950000,230000,0,0,0,230000,38641,0
2015-01-29,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39242,0
2015-01-30,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39588,0
2015-02-02,3000,0,0,0,3000,35950000,230000,0,0,0,230000,38740,0
2015-02-03,3000,0,0,0,3000,35950000,230000,0,0,0,230000,38917,0
2015-02-04,3000,0,0,0,3000,35950000,230000,0,0,0,230000,38295,0
2015-02-05,3000,0,0,0,3000,35950000,230000,0,0,0,230000,40541,0
2015-02-06,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39579,0
2015-02-09,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39566,0
2015-02-10,3000,0,0,0,3000,35950000,230000,0,0,0,230000,39866,0
2015-02-11,3000,0,0,0,3000,35950000,230000,0,0,0,230000,37546,0
2015-02-12,3000,0,0,0,3000,35950000,230000,0,0,0,230000,36879,0
2015-02-13,3000,0,0,0,3000,35950000,230000,0,0,0,230000,35805,0
2015-02-24,3000,0,0,0,3000,35950000,230000,0,0,0,230000,35671,0
2015-02-25,3000,0,1000,0,2000,35950000,230000,0,0,0,230000,36048,0
2015-02-26,2000,0,0,0,2000,35950000,230000,0,0,0,230000,36379,0
2015-03-02,2000,0,0,0,2000,35950000,230000,0,0,0,230000,35644,0
2015-03-03,2000,0,0,0,2000,35950000,230000,0,0,0,230000,46032,0
2015-03-04,2000,2000,0,0,4000,35950000,230000,0,0,0,230000,63353,0
2015-03-05,4000,0,1000,0,3000,35950000,230000,0,0,0,230000,69384,0
2015-03-06,3000,0,0,1000,2000,35950000,230000,0,0,0,230000,70778,0
2015-03-09,2000,0,0,0,2000,35950000,230000,0,0,0,230000,76379,0
2015-03-10,2000,0,0,0,2000,35950000,230000,0,0,0,230000,78100,0
2015-03-11,2000,0,0,0,2000,35950000,230000,0,0,0,230000,82139,0
2015-03-12,2000,0,2000,0,0,35950000,230000,0,0,0,230000,84213,0
2015-03-13,0,0,0,0,0,35950000,230000,0,0,0,230000,85869,0
2015-03-16,0,0,0,0,0,35950000,230000,0,0,0,230000,86966,0
2015-03-17,0,0,0,0,0,35950000,230000,0,0,0,230000,88070,0
2015-03-18,0,0,0,0,0,35950000,230000,0,0,0,230000,88799,0
2015-03-19,0,0,0,0,0,35950000,230000,0,0,0,230000,90917,0
2015-03-20,0,0,0,0,0,35950000,230000,0,0,0,230000,95810,0
2015-03-23,0,0,0,0,0,35950000,230000,0,0,0,230000,107190,0
2015-03-24,0,0,0,0,0,35950000,230000,0,0,0,230000,110236,0
2015-03-25,0,7000,0,0,7000,35950000,230000,0,0,0,230000,113956,0
2015-03-26,7000,0,0,0,7000,35950000,230000,0,0,0,230000,115359,0
2015-03-27,7000,0,7000,0,0,35950000,230000,0,0,0,230000,116381,0
2015-03-30,0,0,0,0,0,35950000,230000,0,0,0,230000,115406,0
2015-03-31,0,0,0,0,0,35950000,230000,0,0,0,230000,116006,0
2015-04-01,0,0,0,0,0,35950000,230000,0,0,0,230000,115867,0
2015-04-02,0,0,0,0,0,35950000,230000,0,0,0,230000,115733,0
2015-04-07,0,0,0,0,0,35950000,230000,0,0,0,230000,116748,0
2015-04-08,0,0,0,0,0,35950000,230000,0,0,0,230000,116788,0
2015-04-09,0,0,0,0,0,35950000,230000,0,0,0,230000,117945,0
2015-04-10,0,2000,0,0,2000,35950000,230000,0,0,0,230000,126324,0
2015-04-13,2000,0,0,0,2000,35950000,230000,0,0,0,230000,127766,0
2015-04-14,2000,0,0,0,2000,35950000,230000,0,0,0,230000,129851,0
2015-04-15,2000,0,0,0,2000,35950000,230000,0,0,0,230000,132588,0
2015-04-16,2000,0,2000,0,0,35950000,230000,0,0,0,230000,126624,0
2015-04-17,0,0,0,0,0,35950000,230000,0,0,0,230000,110625,0
2015-04-20,0,0,0,0,0,35950000,230000,0,0,0,230000,104895,0
2015-04-21,0,0,0,0,0,35950000,230000,0,0,0,230000,104371,0
2015-04-22,0,0,0,0,0,35950000,230000,0,0,0,230000,99323,0
2015-04-23,0,0,0,0,0,35950000,230000,0,0,0,230000,98194,0
2015-04-24,0,0,0,0,0,35950000,230000,0,0,0,230000,94628,0
2015-04-27,0,0,0,0,0,35950000,230000,0,0,0,230000,94514,0
2015-04-28,0,0,0,0,0,35950000,230000,0,0,0,230000,94626,0
2015-04-29,0,0,0,0,0,35950000,230000,0,0,0,230000,95513,0
2015-04-30,0,1000,0,0,1000,35950000,230000,0,0,0,230000,99318,0
2015-05-04,1000,0,0,0,1000,35950000,230000,0,0,0,230000,99450,0
2015-05-05,1000,0,0,0,1000,35950000,230000,0,0,0,230000,97409,0
2015-05-06,1000,0,0,0,1000,35950000,230000,0,0,0,230000,93230,0
2015-05-07,1000,0,0,0,1000,35950000,230000,0,0,0,230000,82017,0
2015-05-08,1000,0,0,0,1000,35950000,230000,0,0,0,230000,80238,0
2015-05-11,1000,16000,0,0,17000,35950000,230000,0,0,0,230000,89408,0
2015-05-12,17000,0,7000,0,10000,35950000,230000,0,0,0,230000,89817,0
2015-05-13,10000,0,0,0,10000,35950000,230000,0,0,0,230000,88941,0
2015-05-14,10000,0,6000,0,4000,35950000,230000,0,0,0,230000,87559,0
2015-05-15,4000,0,0,0,4000,35950000,230000,0,0,0,230000,87621,0
2015-05-18,4000,0,0,0,4000,35950000,230000,0,0,0,230000,87895,0
2015-05-19,4000,0,0,0,4000,35950000,230000,0,0,0,230000,87780,0
2015-05-20,4000,0,0,0,4000,35950000,230000,0,0,0,230000,89733,0
2015-05-21,4000,0,3000,0,1000,35950000,230000,0,0,0,230000,90686,0
2015-05-22,1000,0,0,0,1000,35950000,230000,0,0,0,230000,89817,0
2015-05-25,1000,0,0,0,1000,35950000,230000,0,0,0,230000,80794,0
2015-05-26,1000,0,0,0,1000,35950000,230000,0,0,0,230000,77605,0
2015-05-27,1000,0,0,0,1000,35950000,230000,0,0,0,230000,75015,0
2015-05-28,1000,0,0,0,1000,35950000,230000,0,0,0,230000,72852,0
2015-05-29,1000,0,0,0,1000,35950000,230000,0,0,0,230000,68209,0
2015-06-01,1000,0,0,0,1000,35950000,230000,0,0,0,230000,66353,0
2015-06-02,1000,0,0,0,1000,35950000,230000,0,0,0,230000,66326,0
2015-06-03,1000,0,0,0,1000,35950000,230000,0,0,0,230000,64809,0
2015-06-04,1000,1000,0,0,2000,35950000,230000,0,0,0,230000,65109,0
2015-06-05,2000,0,0,0,2000,35950000,230000,0,0,0,230000,63203,0
2015-06-08,2000,0,0,0,2000,35950000,230000,0,0,0,230000,62310,0
2015-06-09,2000,10000,0,0,12000,35950000,230000,0,0,0,230000,63654,0
2015-06-10,12000,6000,10000,0,8000,35950000,230000,0,0,0,230000,62353,0
2015-06-11,8000,0,0,0,8000,35950000,230000,0,0,0,230000,60639,0
2015-06-12,8000,0,0,0,8000,35950000,230000,0,0,0,230000,55474,0
2015-06-15,8000,0,0,0,8000,35950000,230000,0,0,0,230000,53859,0
2015-06-16,8000,0,0,0,8000,35950000,230000,0,0,0,230000,52879,0
2015-06-17,8000,0,0,0,8000,35950000,230000,0,0,0,230000,51715,0
2015-06-18,8000,0,0,0,8000,35950000,230000,0,0,0,230000,50878,0
2015-06-22,8000,0,2000,0,6000,35950000,230000,0,0,0,230000,48992,0
