date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-03-29,0,0,0,0,0,0,0,0,0,0,0,286725,0
2024-04-01,0,0,0,0,0,0,0,0,0,0,0,291364,0
2024-04-02,0,0,0,0,0,0,0,0,0,0,0,296292,0
2024-04-03,0,0,0,0,0,0,0,2000,0,0,2000,313252,0
2024-04-08,0,0,0,0,0,0,2000,8000,0,0,10000,334239,0
2024-04-09,0,0,0,0,0,0,10000,7000,0,0,17000,352667,0
2024-04-10,0,0,0,0,0,0,17000,1000,0,0,18000,363003,0
2024-04-11,0,0,0,0,0,0,18000,0,0,0,18000,375316,0
2024-04-12,0,0,0,0,0,0,18000,0,0,0,18000,375249,0
2024-04-15,0,0,0,0,0,0,18000,0,0,0,18000,367044,0
2024-04-16,0,0,0,0,0,0,18000,0,0,0,18000,369423,0
2024-04-17,0,0,0,0,0,0,18000,3000,0,0,21000,370560,0
2024-04-18,0,0,0,0,0,0,21000,1000,0,0,22000,375534,0
2024-04-19,0,0,0,0,0,0,22000,0,0,0,22000,373750,0
2024-04-22,0,0,0,0,0,0,22000,0,0,0,22000,362523,0
2024-04-23,0,0,0,0,0,0,22000,0,0,0,22000,355534,0
2024-04-24,0,0,0,0,0,0,22000,2000,0,0,24000,353724,0
2024-04-25,0,0,0,0,0,0,24000,1000,0,0,25000,340354,0
2024-04-26,0,0,0,0,0,0,25000,2000,0,0,27000,334506,0
2024-04-29,0,0,0,0,0,0,27000,2000,0,0,29000,334987,0
2024-04-30,0,0,0,0,0,0,29000,2000,0,0,31000,318903,0
2024-05-02,0,0,0,0,0,0,31000,5000,2000,0,34000,305052,0
2024-05-03,0,0,0,0,0,0,34000,3000,0,0,37000,283558,0
2024-05-06,0,0,0,0,0,0,37000,8000,1000,0,44000,275833,0
2024-05-07,0,0,0,0,0,0,44000,0,0,0,44000,266112,0
2024-05-08,0,0,0,0,0,0,44000,0,2000,0,42000,257535,0
2024-05-09,0,0,0,0,0,0,42000,1000,0,0,43000,250657,0
2024-05-10,0,0,0,0,0,0,43000,2000,1000,0,44000,244110,0
2024-05-13,0,0,0,0,0,0,44000,0,0,0,44000,243217,0
2024-05-14,0,0,0,0,0,0,44000,1000,0,0,45000,240797,0
2024-05-15,0,0,0,0,0,0,45000,2000,0,0,47000,236486,0
2024-05-16,0,0,0,0,0,0,47000,3000,0,0,50000,236699,0
2024-05-17,0,0,0,0,0,0,50000,0,1000,0,49000,231833,0
2024-05-20,0,0,0,0,0,0,49000,0,3000,0,46000,215454,0
2024-05-21,0,0,0,0,0,0,46000,1000,2000,0,45000,202822,0
2024-05-22,0,0,0,0,0,0,45000,0,0,0,45000,191114,0
