date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,18000,1000,0,0,19000,18648708,0,0,0,0,0,129816,0
2015-01-06,19000,48000,0,0,67000,18648708,0,0,0,0,0,136247,0
2015-01-07,67000,20000,47000,0,40000,18648708,0,0,0,0,0,164251,0
2015-01-08,40000,3000,16000,0,27000,18648708,0,0,0,0,0,179568,0
2015-01-09,27000,28000,2000,0,53000,18648708,0,0,0,0,0,200929,0
2015-01-12,53000,19000,18000,1000,53000,18648708,0,0,0,0,0,218258,0
2015-01-13,53000,4000,20000,0,37000,18648708,0,0,0,0,0,227755,0
2015-01-14,37000,9000,8000,0,38000,18648708,0,0,0,0,0,231050,0
2015-01-15,38000,11000,8000,1000,40000,18648708,0,0,0,0,0,235669,0
2015-01-16,40000,6000,7000,1000,38000,18648708,0,0,0,0,0,241500,0
2015-01-19,38000,7000,2000,0,43000,18648708,0,0,0,0,0,246310,0
2015-01-20,43000,0,4000,0,39000,18648708,0,0,0,0,0,244550,0
2015-01-21,39000,0,2000,0,37000,18648708,0,0,0,0,0,243724,0
2015-01-22,37000,0,1000,0,36000,18648708,0,0,0,0,0,244412,0
2015-01-23,36000,0,8000,0,28000,18648708,0,0,0,0,0,246689,0
2015-01-26,28000,0,0,0,28000,18648708,0,0,0,0,0,246808,0
2015-01-27,28000,1000,0,2000,27000,18648708,0,0,0,0,0,252461,0
2015-01-28,27000,0,1000,0,26000,18648708,0,0,0,0,0,253125,0
2015-01-29,26000,0,0,0,26000,18648708,0,0,0,0,0,247268,0
2015-01-30,26000,1000,0,0,27000,18648708,0,0,0,0,0,245407,0
2015-02-02,27000,4000,10000,0,21000,18648708,0,0,0,0,0,249994,0
2015-02-03,21000,7000,5000,1000,22000,18648708,0,0,0,0,0,253731,0
2015-02-04,22000,0,0,0,22000,18648708,0,0,0,0,0,256046,0
2015-02-05,22000,0,0,0,22000,18648708,0,0,0,0,0,255182,0
2015-02-06,22000,1000,1000,0,22000,18648708,0,0,0,0,0,256374,0
2015-02-09,22000,10000,1000,0,31000,18648708,0,0,0,0,0,252529,0
2015-02-10,31000,0,6000,0,25000,18648708,0,0,0,0,0,247347,0
2015-02-11,25000,0,9000,0,16000,18648708,0,0,0,0,0,242411,0
2015-02-12,16000,0,0,0,16000,18648708,0,0,0,0,0,224601,0
2015-02-13,16000,0,0,0,16000,18648708,0,0,0,0,0,219161,0
2015-02-24,16000,0,0,0,16000,18648708,0,0,0,0,0,213941,0
2015-02-25,16000,2000,0,0,18000,18648708,0,0,0,0,0,205503,0
2015-02-26,18000,1000,2000,0,17000,18648708,0,0,0,0,0,176070,0
2015-03-02,17000,0,2000,0,15000,18648708,0,0,0,0,0,161198,0
2015-03-03,15000,0,0,0,15000,18648708,0,0,0,0,0,141282,0
2015-03-04,15000,0,0,0,15000,18648708,0,0,0,0,0,124638,0
2015-03-05,15000,0,0,0,15000,18648708,0,0,0,0,0,116264,0
2015-03-06,15000,0,2000,0,13000,18648708,0,0,0,0,0,110719,0
2015-03-09,13000,0,0,0,13000,18648708,0,0,0,0,0,106116,0
2015-03-10,13000,0,0,0,13000,18648708,0,0,0,0,0,94333,0
2015-03-11,13000,0,0,0,13000,18648708,0,0,0,0,0,88485,0
2015-03-12,13000,0,1000,0,12000,18648708,0,0,0,0,0,88405,0
2015-03-13,12000,0,0,0,12000,18648708,0,0,0,0,0,86376,0
2015-03-16,12000,0,0,0,12000,18648708,0,0,0,0,0,84132,0
2015-03-17,12000,0,0,0,12000,18648708,0,0,0,0,0,83928,0
2015-03-18,12000,1000,0,0,13000,18648708,0,0,0,0,0,86805,0
