date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-03-17,0,0,0,0,0,11545000,0,0,0,0,0,137555,0
2017-03-20,0,0,0,0,0,11545000,0,0,0,0,0,149625,0
2017-03-21,0,0,0,0,0,11545000,0,0,0,0,0,177279,0
2017-03-22,0,4000,0,0,4000,11545000,0,0,0,0,0,234634,0
2017-03-23,4000,4000,0,0,8000,11545000,0,0,0,0,0,275834,0
2017-03-24,8000,0,6000,0,2000,11545000,0,0,0,0,0,309560,0
2017-03-27,2000,0,0,2000,0,11545000,0,0,0,0,0,338675,0
2017-03-28,0,0,0,0,0,11545000,0,0,0,0,0,353399,0
2017-03-29,0,0,0,0,0,11545000,0,0,0,0,0,380258,0
2017-03-30,0,102000,0,0,102000,11545000,0,0,0,0,0,410040,0
2017-03-31,102000,39000,11000,0,130000,11545000,0,0,0,0,0,440256,0
2017-04-05,130000,19000,10000,0,139000,11545000,0,0,0,0,0,454106,0
2017-04-06,139000,99000,14000,0,224000,11545000,0,0,0,0,0,554216,0
2017-04-07,224000,298000,16000,0,506000,11545000,0,0,0,0,0,675951,0
2017-04-10,506000,761000,99000,0,1168000,11545000,0,0,0,0,0,776123,0
2017-04-11,1168000,202000,232000,0,1138000,11545000,0,0,0,0,0,898542,0
2017-04-12,1138000,185000,259000,0,1064000,11545000,0,0,0,0,0,982504,0
2017-04-13,1064000,109000,235000,1000,937000,11545000,0,0,0,0,0,1050705,0
2017-04-14,937000,95000,628000,1000,403000,11545000,0,0,0,0,0,1118469,0
2017-04-17,403000,612000,103000,0,912000,11545000,0,0,0,0,0,1189729,0
2017-04-18,912000,331000,215000,1000,1027000,11545000,0,0,0,0,0,1253368,0
2017-04-19,1027000,184000,326000,0,885000,11545000,0,0,0,0,0,1295729,0
2017-04-20,885000,217000,290000,1000,811000,11545000,0,0,0,0,0,1350013,0
2017-04-21,811000,481000,129000,0,1163000,11545000,0,0,0,0,0,1404001,0
2017-04-24,1163000,424000,249000,0,1338000,11545000,0,0,0,0,0,1460378,0
2017-04-25,1338000,172000,114000,1000,1395000,11545000,0,0,0,0,0,1494339,0
2017-04-26,1395000,334000,104000,1000,1624000,11545000,0,0,0,0,0,1530057,0
2017-04-27,1624000,332000,91000,0,1865000,11545000,0,0,0,0,0,1602901,0
2017-04-28,1865000,97000,45000,0,1917000,11545000,0,0,0,0,0,1611215,0
2017-05-02,1917000,47000,120000,0,1844000,11545000,0,0,0,0,0,1633966,0
2017-05-03,1844000,59000,64000,0,1839000,11545000,0,0,0,0,0,1660108,0
2017-05-04,1839000,246000,176000,0,1909000,11545000,0,0,0,0,0,1695059,0
2017-05-05,1909000,96000,186000,0,1819000,11545000,0,0,0,0,0,1700381,0
2017-05-08,1819000,54000,52000,0,1821000,11545000,0,0,0,0,0,1659551,0
2017-05-09,1821000,199000,264000,0,1756000,11545000,0,0,0,0,0,1658352,0
2017-05-10,1756000,208000,329000,0,1635000,11545000,0,0,0,0,0,1669226,0
2017-05-11,1635000,131000,145000,0,1621000,11545000,0,0,0,0,0,1672336,0
2017-05-12,1621000,125000,272000,0,1474000,11545000,0,0,0,0,0,1695525,0
2017-05-15,1474000,39000,219000,0,1294000,11545000,0,0,0,0,0,1681266,0
2017-05-16,1294000,36000,72000,0,1258000,11545000,0,0,0,0,0,1666356,0
2017-05-17,1258000,74000,54000,0,1278000,11545000,0,0,0,0,0,1644931,0
2017-05-18,1278000,17000,95000,0,1200000,11545000,0,0,0,0,0,1636317,0
2017-05-19,1200000,151000,63000,0,1288000,11545000,0,0,0,0,0,1579965,0
2017-05-22,1288000,19000,16000,0,1291000,11545000,0,0,0,0,0,1467650,0
2017-05-23,1291000,43000,141000,0,1193000,11545000,0,0,0,0,0,1387249,0
2017-05-24,1193000,300000,18000,0,1475000,11545000,0,0,0,0,0,1320713,0
2017-05-25,1475000,43000,70000,0,1448000,11545000,0,0,0,0,0,1249233,0
2017-05-26,1448000,6000,35000,1000,1418000,11545000,0,0,0,0,0,1187010,0
2017-05-31,1418000,12000,109000,0,1321000,11545000,0,0,0,0,0,1124376,0
2017-06-01,1321000,7000,27000,2000,1299000,11545000,0,0,0,0,0,1057566,0
2017-06-02,1299000,2000,75000,0,1226000,11545000,0,0,0,0,0,1005936,0
2017-06-05,1231000,3000,89000,0,1145000,11545000,0,0,0,0,0,940575,0
2017-06-06,1145000,5000,63000,0,1087000,11545000,0,0,0,0,0,890716,0
2017-06-07,1087000,3000,52000,0,1038000,11545000,0,0,0,0,0,843191,0
2017-06-08,1038000,2000,40000,0,1000000,11545000,0,0,0,0,0,812265,0
2017-06-09,1000000,16000,104000,0,912000,11545000,0,0,0,0,0,757318,0
2017-06-12,912000,21000,105000,0,828000,11545000,0,0,0,0,0,659717,0
2017-06-13,828000,13000,65000,0,776000,11545000,0,0,0,0,0,629147,0
2017-06-14,776000,95000,128000,1000,742000,11545000,0,0,0,0,0,604389,0
2017-06-15,742000,43000,43000,0,742000,11545000,0,0,0,0,0,573045,0
2017-06-16,742000,9000,93000,0,658000,11545000,0,0,0,0,0,530794,0
2017-06-19,658000,10000,56000,0,612000,11545000,0,0,0,0,0,501947,0
2017-06-20,614000,6000,67000,0,553000,11545000,0,0,0,0,0,489183,0
2017-06-21,553000,3000,15000,0,541000,11545000,0,0,0,0,0,451533,0
2017-06-22,541000,6000,93000,0,454000,11545000,0,0,0,0,0,411363,0
2017-06-23,454000,2000,152000,0,304000,11545000,0,0,0,0,0,381957,0
2017-06-26,304000,0,78000,0,226000,11545000,0,0,0,0,0,344574,0
2017-06-27,226000,2000,74000,0,154000,11545000,0,0,0,0,0,334503,0
2017-06-28,154000,1000,87000,0,68000,11545000,0,0,0,0,0,321452,0
2017-06-29,68000,0,32000,0,36000,11545000,0,0,0,0,0,313523,0
2017-06-30,36000,0,35000,0,1000,11545000,0,0,0,0,0,310706,0
2017-07-03,1000,0,0,1000,0,11545000,0,0,0,0,0,267670,0
2017-07-04,0,0,0,0,0,11545000,0,0,0,0,0,260634,0
2017-07-05,0,0,0,0,0,11545000,0,0,0,0,0,248759,0
2017-07-06,0,13000,0,0,13000,11545000,0,0,0,0,0,197728,0
2017-07-07,13000,45000,6000,0,52000,11545000,0,0,0,0,0,191512,0
2017-07-10,52000,220000,4000,0,268000,11545000,0,0,0,0,0,190722,0
2017-07-11,269000,32000,23000,0,278000,11545000,0,0,0,0,0,189154,0
2017-07-12,278000,7000,6000,0,279000,11545000,0,1000,0,0,1000,186534,0
2017-07-13,279000,3000,4000,0,278000,11545000,1000,0,0,0,1000,177309,0
2017-07-14,278000,38000,4000,0,312000,11545000,1000,45000,0,0,46000,173910,0
2017-07-17,312000,17000,5000,0,324000,11545000,46000,1000,0,0,47000,182098,0
2017-07-18,324000,12000,5000,0,331000,11545000,47000,0,0,0,47000,181728,0
2017-07-19,331000,10000,5000,0,336000,11545000,47000,2000,0,0,49000,182721,0
