date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-08,0,0,0,0,0,7521544,0,0,0,0,0,27345,0
2021-06-09,0,0,0,0,0,7521544,0,0,0,0,0,29567,0
2021-06-10,0,0,0,0,0,7521544,0,0,0,0,0,30747,0
2021-06-11,0,0,0,0,0,7521544,0,0,0,0,0,35850,0
2021-06-15,0,0,0,0,0,7521544,0,0,0,0,0,36880,0
2021-06-16,0,0,0,0,0,7521544,0,0,0,0,0,37659,0
2021-06-17,0,0,0,0,0,7521544,0,0,0,0,0,37456,0
2021-06-18,0,0,0,0,0,7521544,0,0,0,0,0,38937,0
2021-06-21,0,0,0,0,0,7521544,0,0,0,0,0,39286,0
2021-06-22,0,0,0,0,0,7521544,0,0,0,0,0,39800,0
2021-06-23,0,0,0,0,0,7521544,0,0,0,0,0,40399,0
2021-06-24,0,0,0,0,0,7521544,0,0,0,0,0,40854,0
2021-06-25,0,0,0,0,0,7521544,0,0,0,0,0,40893,0
2021-06-28,0,0,0,0,0,7521544,0,0,0,0,0,40683,0
2021-06-29,0,0,0,0,0,7521544,0,0,0,0,0,40784,0
2021-06-30,0,0,0,0,0,7521544,0,0,0,0,0,41025,0
2021-07-01,0,0,0,0,0,7521544,0,0,0,0,0,41287,0
2021-07-02,0,0,0,0,0,7521544,0,0,0,0,0,41142,0
2021-07-05,0,0,0,0,0,7521544,0,0,0,0,0,41338,0
2021-07-06,0,0,0,0,0,7521544,0,0,0,0,0,41438,0
2021-07-07,0,0,0,0,0,7521544,0,0,0,0,0,41804,0
2021-07-08,0,0,0,0,0,7521544,0,0,0,0,0,41784,0
2021-07-09,0,0,0,0,0,7521544,0,0,0,0,0,41908,0
2021-07-12,0,0,0,0,0,7521544,0,0,0,0,0,42542,0
2021-07-13,0,0,0,0,0,7521544,0,0,0,0,0,42726,0
2021-07-14,0,0,0,0,0,7521544,0,0,0,0,0,42783,0
2021-07-15,0,0,0,0,0,7521544,0,0,0,0,0,42860,0
2021-07-16,0,0,0,0,0,7521544,0,0,0,0,0,42630,0
2021-07-19,0,0,0,0,0,7521544,0,0,0,0,0,38083,0
2021-07-20,0,0,0,0,0,7521544,0,0,0,0,0,28537,0
2021-07-21,0,0,0,0,0,7521544,0,0,0,0,0,25303,0
2021-07-22,0,0,0,0,0,7521544,0,0,0,0,0,22693,0
2021-07-23,0,0,0,0,0,7521544,0,0,0,0,0,21244,0
2021-07-26,0,0,0,0,0,7521544,0,0,0,0,0,15495,0
