date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,69000,0,0,0,69000,81841304,741200,1000,0,0,742200,96795,0
2015-01-06,69000,0,3000,0,66000,81841304,742200,1000,0,0,743200,95820,0
2015-01-07,66000,0,0,0,66000,81841304,743200,1000,0,0,744200,94408,0
2015-01-08,66000,0,0,0,66000,81841304,744200,0,0,0,744200,94502,0
2015-01-09,66000,0,0,0,66000,81841304,744200,0,0,0,744200,93368,0
2015-01-12,66000,2000,0,0,68000,81841304,744200,3000,0,0,747200,91618,0
2015-01-13,68000,0,0,0,68000,81841304,747200,1000,0,0,748200,91495,0
2015-01-14,68000,0,0,0,68000,81841304,748200,1000,0,0,749200,91120,0
2015-01-15,68000,0,1000,0,67000,81841304,749200,1000,0,0,750200,88416,0
2015-01-16,67000,0,25000,0,42000,81841304,750200,27000,0,0,777200,84566,0
2015-01-19,42000,0,0,0,42000,81841304,777200,0,0,0,777200,78775,0
2015-01-20,42000,0,2000,0,40000,81841304,777200,0,0,0,777200,74956,0
2015-01-21,40000,0,0,0,40000,81841304,777200,5000,0,0,782200,70552,0
2015-01-22,40000,0,0,0,40000,81841304,782200,3000,0,0,785200,70345,0
2015-01-23,40000,40000,0,0,80000,81841304,785200,9000,0,0,794200,108341,0
2015-01-26,80000,54000,4000,0,130000,81841304,794200,13000,0,0,807200,146384,0
2015-01-27,130000,30000,36000,0,124000,81841304,807200,2000,0,0,809200,151587,0
2015-01-28,124000,1000,26000,0,99000,81841304,809200,0,0,0,809200,153887,0
2015-01-29,99000,2000,7000,0,94000,81841304,809200,0,0,0,809200,159759,0
2015-01-30,94000,10000,11000,0,93000,81841304,809200,0,0,0,809200,162109,0
2015-02-02,93000,7000,21000,0,79000,81841304,809200,0,0,0,809200,166060,0
2015-02-03,79000,1000,10000,0,70000,81841304,809200,0,0,0,809200,167918,0
2015-02-04,70000,0,5000,0,65000,81841304,809200,0,0,0,809200,168929,0
2015-02-05,65000,0,3000,1000,61000,81841304,809200,0,0,0,809200,168937,0
2015-02-06,61000,1000,2000,0,60000,81841304,809200,31000,0,0,840200,169087,0
2015-02-09,60000,1000,5000,0,56000,81841304,840200,3000,0,0,843200,172254,0
2015-02-10,56000,0,13000,0,43000,79489304,843200,1000,0,0,844200,173076,0
2015-02-11,43000,0,2000,0,41000,79489304,844200,0,0,0,844200,172790,0
2015-02-12,41000,0,1000,0,40000,79489304,844200,0,0,0,844200,172168,0
2015-02-13,40000,0,1000,0,39000,79489304,844200,0,0,0,844200,173012,0
2015-02-24,39000,0,0,0,39000,79489304,844200,0,0,0,844200,174513,0
2015-02-25,39000,0,0,0,39000,79489304,844200,5000,0,0,849200,176477,0
2015-02-26,39000,0,0,0,39000,79489304,849200,0,0,0,849200,180178,0
2015-03-02,39000,2000,0,0,41000,79489304,849200,0,0,0,849200,181632,0
2015-03-03,41000,0,0,0,41000,79489304,849200,0,0,0,849200,182454,0
2015-03-04,41000,0,0,0,41000,79489304,849200,0,0,0,849200,184943,0
2015-03-05,41000,0,0,0,41000,79489304,849200,3000,0,0,852200,188920,0
2015-03-06,41000,0,0,0,41000,79489304,852200,0,0,0,852200,190029,0
2015-03-09,41000,0,0,0,41000,79489304,852200,1000,0,0,853200,190480,0
2015-03-10,41000,7000,0,0,48000,79489304,853200,19000,0,0,872200,200084,0
2015-03-11,48000,0,6000,0,42000,79489304,872200,19000,0,0,891200,198848,0
2015-03-12,42000,0,1000,0,41000,79489304,891200,0,0,0,891200,201040,0
2015-03-13,41000,0,0,0,41000,79489304,891200,1000,0,0,892200,202771,0
2015-03-16,41000,21000,0,0,62000,79489304,892200,0,0,0,892200,221057,0
2015-03-17,62000,0,10000,0,52000,79489304,892200,0,0,0,892200,184951,0
2015-03-18,52000,1000,0,0,53000,79489304,892200,7000,0,0,899200,146799,0
2015-03-19,53000,0,0,0,53000,79489304,899200,1000,0,0,900200,140874,0
2015-03-20,53000,7000,0,0,60000,79489304,900200,0,0,0,900200,154147,0
2015-03-23,60000,0,1000,0,59000,79489304,900200,28000,0,0,928200,150081,0
2015-03-24,59000,0,2000,0,57000,79489304,928200,0,0,0,928200,146334,0
2015-03-25,57000,0,0,0,57000,79489304,928200,0,0,0,928200,143548,0
