date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-10-22,0,0,0,0,0,17663586,0,0,0,0,0,236265,0
2019-10-23,0,0,0,0,0,17663586,0,1000,0,0,1000,263224,0
2019-10-24,0,0,0,0,0,17663586,1000,34000,0,0,35000,273352,0
2019-10-25,0,0,0,0,0,17663586,35000,46000,0,0,81000,272284,0
2019-10-28,0,0,0,0,0,17663586,81000,50000,0,0,131000,275490,0
2019-10-29,0,10000,0,0,10000,17663586,131000,14000,0,0,145000,283275,0
2019-10-30,10000,1000,0,0,11000,17663586,145000,1000,0,0,146000,286292,0
2019-10-31,11000,0,1000,0,10000,17663586,146000,28000,0,0,174000,296322,0
2019-11-01,10000,4000,0,0,14000,17663586,174000,0,0,0,174000,298792,0
2019-11-04,14000,14000,11000,0,17000,17663586,174000,0,0,0,174000,306239,0
2019-11-05,17000,6000,3000,0,20000,17663586,174000,0,0,0,174000,303249,0
2019-11-06,20000,8000,0,0,28000,17663586,174000,17000,0,0,191000,300848,0
2019-11-07,28000,1000,2000,0,27000,17663586,191000,132000,0,0,323000,313655,0
2019-11-08,27000,0,1000,26000,0,17663586,323000,48000,0,0,371000,318315,0
2019-11-11,0,0,0,0,0,17663586,371000,37000,0,0,408000,322285,0
2019-11-12,0,1000,0,0,1000,17663586,408000,24000,0,0,432000,325334,0
2019-11-13,1000,0,1000,0,0,17663586,432000,52000,0,0,484000,321898,0
2019-11-14,0,0,0,0,0,17663586,484000,12000,0,0,496000,323651,0
2019-11-15,0,0,0,0,0,17663586,496000,0,0,0,496000,324253,0
2019-11-18,0,1000,0,0,1000,17663586,496000,0,0,0,496000,321732,0
2019-11-19,1000,0,1000,0,0,17663586,496000,16000,0,0,512000,320871,0
2019-11-20,0,0,0,0,0,17663586,512000,28000,0,0,540000,315137,0
2019-11-21,0,0,0,0,0,17663586,540000,67000,0,0,607000,316016,0
2019-11-22,0,0,0,0,0,17663586,607000,3000,0,0,610000,321605,0
2019-11-25,0,0,0,0,0,17663586,610000,12000,0,0,622000,327336,0
2019-11-26,0,0,0,0,0,17663586,622000,30000,0,0,652000,317267,0
2019-11-27,0,0,0,0,0,17663586,652000,2000,0,0,654000,307804,0
2019-11-28,0,0,0,0,0,17663586,654000,0,2000,0,652000,308661,0
2019-11-29,0,1000,0,0,1000,17663586,652000,1000,0,0,653000,306573,0
2019-12-02,1000,2000,0,0,3000,17663586,653000,18000,0,0,671000,308817,0
2019-12-03,3000,0,0,0,3000,17663586,671000,0,1000,0,670000,296208,0
2019-12-04,3000,1000,0,0,4000,17663586,670000,0,0,0,670000,263631,0
2019-12-05,4000,0,0,0,4000,17663586,670000,1000,27000,0,644000,251424,0
2019-12-06,4000,0,0,0,4000,17663586,644000,0,0,0,644000,235907,0
2019-12-09,4000,4000,0,0,8000,17663586,644000,0,0,0,644000,229554,0
2019-12-10,8000,0,2000,0,6000,17663586,644000,0,0,0,644000,219477,0
2019-12-11,6000,0,2000,0,4000,17663586,644000,2000,0,0,646000,206308,0
2019-12-12,4000,0,1000,0,3000,17663586,646000,0,5000,0,641000,192747,0
2019-12-13,3000,0,0,0,3000,17663586,641000,0,0,0,641000,194072,0
2019-12-16,3000,0,0,0,3000,17663586,641000,0,0,0,641000,188872,0
2019-12-17,3000,0,0,0,3000,17663586,641000,0,175000,0,466000,187783,0
2019-12-18,3000,1000,1000,0,3000,17663586,466000,0,3000,0,463000,193285,0
2019-12-19,3000,0,1000,0,2000,17663586,463000,0,7000,0,456000,180693,0
2019-12-20,2000,0,0,0,2000,17663586,456000,21000,0,0,477000,183214,0
2019-12-23,2000,1000,0,0,3000,17663586,477000,6000,10000,0,473000,180635,0
2019-12-24,3000,0,0,0,3000,17663586,473000,14000,0,0,487000,177446,0
2019-12-25,3000,3000,1000,0,5000,17663586,487000,0,95000,0,392000,184102,0
2019-12-26,5000,1000,0,0,6000,17663586,392000,0,0,0,392000,217491,0
2019-12-27,6000,0,0,0,6000,17663586,392000,0,2000,0,390000,226185,0
2019-12-30,6000,0,1000,0,5000,17663586,390000,0,0,0,390000,230919,0
2019-12-31,5000,0,1000,0,4000,17663586,390000,0,70000,0,320000,233048,0
2020-01-02,4000,1000,0,0,5000,17663586,320000,0,0,0,320000,236829,0
