date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12598062,97000,0,0,0,97000,21224,0
2015-01-06,0,0,0,0,0,12598062,97000,0,0,0,97000,21251,0
2015-01-07,0,2000,0,0,2000,12598062,97000,0,0,0,97000,18467,0
2015-01-08,2000,0,0,0,2000,12598062,97000,0,0,0,97000,17913,0
2015-01-09,2000,0,0,0,2000,12598062,97000,0,0,0,97000,17400,0
2015-01-12,2000,0,2000,0,0,12598062,97000,0,0,0,97000,17246,0
2015-01-13,0,0,0,0,0,12598062,97000,0,0,0,97000,17200,0
2015-01-14,0,0,0,0,0,12598062,97000,0,0,0,97000,17612,0
2015-01-15,0,0,0,0,0,12598062,97000,0,0,0,97000,15979,0
2015-01-16,0,0,0,0,0,12598062,97000,0,0,0,97000,15692,0
2015-01-19,0,0,0,0,0,12598062,97000,0,0,0,97000,15940,0
2015-01-20,0,0,0,0,0,12598062,97000,0,0,0,97000,16400,0
2015-01-21,0,0,0,0,0,12598062,97000,0,0,0,97000,15480,0
2015-01-22,0,0,0,0,0,12598062,97000,0,0,0,97000,15246,0
2015-01-23,0,0,0,0,0,12598062,97000,0,0,0,97000,15015,0
2015-01-26,0,0,0,0,0,12598062,97000,0,0,0,97000,14868,0
2015-01-27,0,0,0,0,0,12598062,97000,0,0,0,97000,15448,0
2015-01-28,0,0,0,0,0,12598062,97000,0,0,0,97000,15141,0
2015-01-29,0,0,0,0,0,12598062,97000,0,0,0,97000,15158,0
2015-01-30,0,0,0,0,0,12598062,97000,0,0,0,97000,15811,0
2015-02-02,0,0,0,0,0,12598062,97000,0,0,0,97000,15448,0
2015-02-03,0,22000,0,0,22000,12598062,97000,0,0,0,97000,21225,0
2015-02-04,22000,4000,14000,0,12000,12598062,97000,0,0,0,97000,22627,0
2015-02-05,12000,3000,1000,0,14000,12598062,97000,0,0,0,97000,20293,0
2015-02-06,14000,0,4000,0,10000,12598062,97000,0,0,0,97000,19873,0
2015-02-09,10000,0,2000,0,8000,12598062,97000,0,0,0,97000,19586,0
2015-02-10,8000,0,3000,0,5000,12598062,97000,0,0,0,97000,19233,0
2015-02-11,5000,0,0,0,5000,12598062,97000,0,0,0,97000,19313,0
2015-02-12,5000,0,0,0,5000,12598062,97000,0,0,0,97000,19228,0
2015-02-13,5000,0,0,0,5000,12598062,97000,0,0,0,97000,20048,0
2015-02-24,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21115,0
2015-02-25,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21615,0
2015-02-26,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21706,0
2015-03-02,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21813,0
2015-03-03,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21946,0
2015-03-04,5000,0,0,0,5000,12598062,97000,0,0,0,97000,21979,0
2015-03-05,5000,7000,0,0,12000,12598062,97000,0,0,0,97000,25817,0
2015-03-06,12000,36000,2000,0,46000,12598062,97000,0,0,0,97000,34527,0
2015-03-09,46000,13000,32000,0,27000,12598062,97000,0,0,0,97000,39046,0
2015-03-10,27000,3000,15000,0,15000,12598062,97000,0,0,0,97000,41000,0
2015-03-11,15000,11000,4000,0,22000,12598062,97000,0,0,0,97000,41883,0
2015-03-12,22000,1000,6000,0,17000,12598062,97000,0,0,0,97000,42163,0
2015-03-13,17000,0,5000,0,12000,12598062,97000,0,0,0,97000,42782,0
2015-03-16,12000,0,0,0,12000,12598062,97000,0,0,0,97000,43176,0
2015-03-17,12000,0,1000,0,11000,12598062,97000,0,0,0,97000,43930,0
2015-03-18,11000,0,0,0,11000,12598062,97000,0,0,0,97000,43818,0
2015-03-19,11000,1000,0,0,12000,12598062,97000,0,0,0,97000,43672,0
2015-03-20,12000,0,1000,0,11000,12598062,97000,0,0,0,97000,44672,0
2015-03-23,11000,0,0,0,11000,12598062,97000,0,0,0,97000,44794,0
2015-03-24,11000,0,6000,0,5000,12598062,97000,0,0,0,97000,43994,0
2015-03-25,5000,0,0,0,5000,12598062,97000,0,0,0,97000,45654,0
2015-03-26,5000,0,0,0,5000,12598062,97000,0,0,0,97000,40065,0
2015-03-27,5000,0,0,0,5000,12598062,97000,0,0,0,97000,38830,0
2015-03-30,5000,15000,0,0,20000,12598062,97000,0,0,0,97000,40370,0
2015-03-31,20000,0,15000,0,5000,12598062,97000,0,0,0,97000,41077,0
2015-04-01,5000,0,0,0,5000,12598062,97000,0,0,0,97000,41339,0
2015-04-02,5000,0,0,0,5000,12598062,97000,0,0,0,97000,41306,0
2015-04-07,5000,0,0,0,5000,12598062,97000,0,0,0,97000,41106,0
2015-04-08,5000,0,0,0,5000,12598062,97000,0,97000,0,0,41412,0
2015-04-09,5000,0,0,0,5000,12598062,0,0,0,0,0,40834,0
2015-04-10,5000,0,0,5000,0,12598062,0,0,0,0,0,40202,0
2015-04-13,0,0,0,0,0,12598062,0,0,0,0,0,39799,0
2015-04-14,0,5000,0,0,5000,12598062,0,0,0,0,0,40252,0
2015-04-15,5000,0,0,0,5000,12598062,0,0,0,0,0,39926,0
2015-04-16,5000,0,0,0,5000,12598062,0,0,0,0,0,39714,0
2015-04-17,5000,0,0,0,5000,12598062,0,0,0,0,0,39835,0
2015-04-20,5000,0,5000,0,0,12598062,0,0,0,0,0,35858,0
2015-04-21,0,0,0,0,0,12598062,0,0,0,0,0,26462,0
2015-04-22,0,0,0,0,0,12598062,0,0,0,0,0,21943,0
2015-04-23,0,0,0,0,0,12598062,0,0,0,0,0,20143,0
2015-04-24,0,0,0,0,0,12598062,0,0,0,0,0,18709,0
2015-04-27,0,0,0,0,0,12598062,0,0,0,0,0,17897,0
2015-04-28,0,0,0,0,0,12598062,0,0,0,0,0,17231,0
2015-04-29,0,0,0,0,0,12598062,0,0,0,0,0,16780,0
2015-04-30,0,0,0,0,0,12598062,0,0,0,0,0,16039,0
2015-05-04,0,5000,0,0,5000,12598062,0,0,0,0,0,18544,0
2015-05-05,5000,0,2000,0,3000,12598062,0,0,0,0,0,18487,0
2015-05-06,3000,4000,2000,0,5000,12598062,0,0,0,0,0,17740,0
2015-05-07,5000,0,1000,0,4000,12598062,0,0,0,0,0,17511,0
2015-05-08,4000,0,0,0,4000,12598062,0,0,0,0,0,17204,0
2015-05-11,4000,3000,4000,0,3000,12598062,0,0,0,0,0,15712,0
2015-05-12,3000,0,3000,0,0,12598062,0,0,0,0,0,15238,0
2015-05-13,0,1000,0,0,1000,12598062,0,0,0,0,0,15165,0
2015-05-14,1000,0,0,0,1000,12598062,0,0,0,0,0,13018,0
2015-05-15,1000,3000,1000,0,3000,12598062,0,0,0,0,0,12066,0
2015-05-18,3000,1000,0,0,4000,12598062,0,0,0,0,0,11804,0
2015-05-19,4000,0,3000,0,1000,12598062,0,0,0,0,0,12924,0
2015-05-20,1000,0,0,0,1000,12598062,0,0,0,0,0,13203,0
2015-05-21,1000,1000,0,0,2000,12598062,0,0,0,0,0,12890,0
2015-05-22,2000,0,0,0,2000,12598062,0,0,0,0,0,12529,0
2015-05-25,2000,0,2000,0,0,12598062,0,0,0,0,0,12567,0
2015-05-26,0,0,0,0,0,12598062,0,0,0,0,0,12863,0
2015-05-27,0,3000,0,0,3000,12598062,0,0,0,0,0,14790,0
2015-05-28,3000,0,2000,0,1000,12598062,0,0,0,0,0,15482,0
2015-05-29,1000,0,0,0,1000,12598062,0,0,0,0,0,15628,0
2015-06-01,1000,0,1000,0,0,12598062,0,0,0,0,0,15688,0
2015-06-02,0,0,0,0,0,12598062,0,0,0,0,0,15687,0
2015-06-03,0,2000,0,0,2000,12598062,0,0,0,0,0,15813,0
2015-06-04,2000,0,0,0,2000,12598062,0,0,0,0,0,15999,0
2015-06-05,2000,0,2000,0,0,12598062,0,0,0,0,0,16259,0
2015-06-08,0,0,0,0,0,12598062,0,0,0,0,0,16970,0
2015-06-09,0,0,0,0,0,12598062,0,0,0,0,0,19303,0
2015-06-10,0,0,0,0,0,12598062,0,0,0,0,0,19910,0
2015-06-11,0,0,0,0,0,12598062,0,0,0,0,0,20141,0
2015-06-12,0,2000,0,0,2000,12598062,0,0,0,0,0,20743,0
2015-06-15,2000,0,2000,0,0,12598062,0,0,0,0,0,18356,0
2015-06-16,0,0,0,0,0,12598062,0,0,0,0,0,18026,0
2015-06-17,0,0,0,0,0,12598062,0,0,0,0,0,17706,0
2015-06-18,0,0,0,0,0,12598062,0,0,0,0,0,17467,0
2015-06-22,0,0,0,0,0,12598062,0,0,0,0,0,17620,0
2015-06-23,0,0,0,0,0,12598062,0,0,0,0,0,17293,0
2015-06-24,0,0,0,0,0,12598062,0,0,0,0,0,17252,0
2015-06-25,0,0,0,0,0,12598062,0,0,0,0,0,17332,0
2015-06-26,0,0,0,0,0,12598062,0,0,0,0,0,17252,0
2015-06-29,0,0,0,0,0,12598062,0,0,0,0,0,17478,0
2015-06-30,0,0,0,0,0,12598062,0,0,0,0,0,17638,0
2015-07-01,0,0,0,0,0,12598062,0,0,0,0,0,16551,0
2015-07-02,0,0,0,0,0,12598062,0,0,0,0,0,16018,0
2015-07-03,0,0,0,0,0,12598062,0,0,0,0,0,16252,0
2015-07-06,0,0,0,0,0,12598062,0,0,0,0,0,16358,0
2015-07-07,0,0,0,0,0,12598062,0,0,0,0,0,15898,0
2015-07-08,0,0,0,0,0,12598062,0,0,0,0,0,15532,0
2015-07-09,0,1000,0,0,1000,12598062,0,0,0,0,0,13145,0
2015-07-13,1000,0,0,0,1000,12598062,0,0,0,0,0,13741,0
2015-07-14,1000,0,0,0,1000,12598062,0,0,0,0,0,13654,0
2015-07-15,1000,3000,0,0,4000,12598062,0,0,0,0,0,13542,0
2015-07-16,4000,0,0,0,4000,12598062,0,0,0,0,0,13583,0
2015-07-17,4000,0,3000,0,1000,12598062,0,0,0,0,0,13616,0
2015-07-20,1000,1000,0,0,2000,12598062,0,0,0,0,0,13483,0
2015-07-21,2000,3000,2000,0,3000,12598062,0,0,0,0,0,13130,0
2015-07-22,3000,1000,0,0,4000,12598062,0,0,0,0,0,12530,0
2015-07-23,4000,35000,3000,0,36000,12598062,0,0,0,0,0,11410,0
2015-07-24,36000,1000,30000,0,7000,12598062,0,0,0,0,0,11497,0
2015-07-27,7000,1000,0,0,8000,12598062,0,0,0,0,0,12576,0
2015-07-28,8000,0,0,0,8000,12598062,0,0,0,0,0,12081,0
2015-07-29,8000,0,0,0,8000,12598062,0,0,0,0,0,12268,0
2015-07-30,8000,0,0,0,8000,12598062,0,0,0,0,0,12257,0
2015-07-31,8000,0,0,0,8000,12598062,0,0,0,0,0,12191,0
2015-08-03,8000,0,1000,0,7000,12598062,0,0,0,0,0,12157,0
2015-08-04,7000,1000,0,0,8000,12598062,0,0,0,0,0,13190,0
2015-08-05,8000,0,1000,0,7000,12598062,0,0,0,0,0,13404,0
2015-08-06,7000,0,0,0,7000,12598062,0,0,0,0,0,13390,0
2015-08-07,7000,0,0,0,7000,12598062,0,0,0,0,0,12897,0
2015-08-10,7000,0,0,0,7000,12598062,0,0,0,0,0,12784,0
2015-08-11,7000,0,1000,0,6000,12598062,0,0,0,0,0,12824,0
2015-08-12,6000,0,0,0,6000,12598062,0,0,0,0,0,12945,0
2015-08-13,6000,2000,0,0,8000,12598062,0,0,0,0,0,13048,0
2015-08-14,8000,0,0,0,8000,12598062,0,0,0,0,0,13741,0
2015-08-17,8000,33000,2000,0,39000,12598062,0,0,0,0,0,15348,0
2015-08-18,39000,0,2000,0,37000,12598062,0,0,0,0,0,16401,0
2015-08-19,37000,38000,11000,0,64000,12598062,0,0,0,0,0,18641,0
2015-08-20,64000,0,32000,0,32000,12598062,0,0,0,0,0,20588,0
2015-08-21,32000,14000,0,0,46000,12598062,0,0,0,0,0,21668,0
2015-08-24,46000,0,27000,0,19000,12598062,0,0,0,0,0,21305,0
2015-08-25,19000,0,1000,0,18000,12598062,0,0,0,0,0,21345,0
2015-08-26,18000,0,0,0,18000,12598062,0,0,0,0,0,21351,0
2015-08-27,18000,0,2000,0,16000,12598062,0,0,0,0,0,22083,0
2015-08-28,16000,0,0,0,16000,12598062,0,0,0,0,0,22676,0
2015-08-31,16000,0,0,0,16000,12598062,0,0,0,0,0,22556,0
2015-09-01,16000,0,0,0,16000,12598062,0,0,0,0,0,22583,0
2015-09-02,16000,0,0,0,16000,12598062,0,0,0,0,0,22429,0
2015-09-03,16000,0,0,0,16000,12598062,0,0,0,0,0,20961,0
2015-09-04,16000,0,0,0,16000,12598062,0,0,0,0,0,20081,0
2015-09-07,16000,0,0,0,16000,12598062,0,0,0,0,0,18741,0
