date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-30,0,0,0,0,0,0,0,0,0,0,0,28300,0
2024-10-01,0,0,0,0,0,0,0,0,0,0,0,22982,0
2024-10-04,0,0,0,0,0,0,0,2000,0,0,2000,22603,0
2024-10-07,0,0,0,0,0,0,2000,0,0,0,2000,22101,0
2024-10-08,0,0,0,0,0,0,2000,0,0,0,2000,21963,0
2024-10-09,0,0,0,0,0,0,2000,1000,0,0,3000,22191,0
2024-10-11,0,0,0,0,0,0,3000,0,0,0,3000,21581,0
2024-10-14,0,0,0,0,0,0,3000,0,0,0,3000,21996,0
2024-10-15,0,0,0,0,0,0,3000,1000,0,0,4000,22041,0
2024-10-16,0,0,0,0,0,0,4000,0,0,0,4000,21643,0
2024-10-17,0,0,0,0,0,0,4000,5000,0,0,9000,21936,0
2024-10-18,0,0,0,0,0,0,9000,0,0,0,9000,20916,0
2024-10-21,0,0,0,0,0,0,9000,2000,0,0,11000,20788,0
2024-10-22,0,0,0,0,0,0,11000,4000,0,0,15000,19665,0
2024-10-23,0,0,0,0,0,0,15000,0,0,0,15000,19196,0
2024-10-24,0,0,0,0,0,0,15000,2000,0,0,17000,19265,0
2024-10-25,0,0,0,0,0,0,17000,14000,0,0,31000,20000,0
2024-10-28,0,0,0,0,0,0,31000,0,0,0,31000,19536,0
2024-10-29,0,0,0,0,0,0,31000,1000,0,0,32000,19355,0
2024-10-30,0,0,0,0,0,0,32000,4000,0,0,36000,19115,0
2024-11-01,0,0,0,0,0,0,36000,0,0,0,36000,18994,0
2024-11-04,0,0,0,0,0,0,36000,0,0,0,36000,20177,0
2024-11-05,0,0,0,0,0,0,36000,3000,0,0,39000,19711,0
2024-11-06,0,0,0,0,0,0,39000,0,0,0,39000,19330,0
2024-11-07,0,0,0,0,0,0,39000,0,0,0,39000,19190,0
2024-11-08,0,0,0,0,0,0,39000,2000,0,0,41000,18357,0
2024-11-11,0,0,0,0,0,0,41000,0,0,0,41000,19595,0
2024-11-12,0,0,0,0,0,0,41000,0,0,0,41000,19330,0
2024-11-13,0,0,0,0,0,0,41000,0,0,0,41000,20061,0
2024-11-14,0,0,0,0,0,0,41000,0,0,0,41000,19178,0
2024-11-15,0,0,0,0,0,0,41000,4000,0,0,45000,18815,0
2024-11-18,0,0,0,0,0,0,45000,0,0,0,45000,19397,0
2024-11-19,0,0,0,0,0,0,45000,2000,0,0,47000,18857,0
2024-11-20,0,0,0,0,0,0,47000,0,0,0,47000,18480,0
2024-11-21,0,0,0,0,0,0,47000,18000,0,0,65000,18537,0
2024-11-22,0,0,0,0,0,0,65000,0,0,0,65000,18674,0
2024-11-25,0,0,0,0,0,0,65000,3000,0,0,68000,18442,0
2024-11-26,0,0,0,0,0,0,68000,0,2000,0,66000,17995,0
2024-11-27,0,0,0,0,0,0,66000,0,0,0,66000,17365,0
2024-11-28,0,0,0,0,0,0,66000,0,0,0,66000,17354,0
2024-11-29,0,0,0,0,0,0,66000,0,0,0,66000,16949,0
2024-12-02,0,0,0,0,0,0,66000,2000,0,0,68000,16853,0
2024-12-03,0,0,0,0,0,0,68000,3000,0,0,71000,16619,0
2024-12-04,0,0,0,0,0,0,71000,0,0,0,71000,16580,0
2024-12-05,0,0,0,0,0,0,71000,0,0,0,71000,16687,0
2024-12-06,0,0,0,0,0,0,71000,5000,0,0,76000,16587,0
2024-12-09,0,0,0,0,0,0,76000,0,6000,0,70000,15634,0
2024-12-10,0,0,0,0,0,0,70000,0,1000,0,69000,15719,0
2024-12-11,0,0,0,0,0,0,69000,0,0,0,69000,16402,0
2024-12-12,0,0,0,0,0,0,69000,4000,0,0,73000,16640,0
2024-12-13,0,0,0,0,0,0,73000,2000,0,0,75000,16584,0
