date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,39000,3000,0,0,42000,32585062,933000,8000,0,0,941000,89289,0
2015-01-06,42000,0,1000,0,41000,32585062,941000,28000,4000,0,965000,89923,0
2015-01-07,41000,0,0,0,41000,32585062,965000,1000,0,0,966000,90568,0
2015-01-08,41000,0,2000,0,39000,32585062,966000,4000,0,0,970000,90412,0
2015-01-09,39000,0,0,0,39000,32585062,970000,15000,0,0,985000,85928,0
2015-01-12,39000,2000,0,0,41000,32585062,985000,31000,12000,0,1004000,87312,0
2015-01-13,41000,1000,0,0,42000,32585062,1004000,0,0,0,1004000,88289,0
2015-01-14,42000,0,0,0,42000,32586500,1004000,2000,0,0,1006000,84981,0
2015-01-15,42000,0,0,1000,41000,32586500,1006000,2000,0,0,1008000,79856,0
2015-01-16,41000,2000,2000,0,41000,32586500,1008000,16000,0,0,1024000,79621,0
2015-01-19,41000,3000,0,0,44000,32586500,1024000,13000,0,0,1037000,75837,0
2015-01-20,44000,1000,1000,0,44000,32586500,1037000,0,6000,0,1031000,73351,0
2015-01-21,44000,0,0,0,44000,32586500,1031000,0,0,0,1031000,63143,0
2015-01-22,44000,5000,0,0,49000,32586500,1031000,2000,14000,0,1019000,60042,0
2015-01-23,49000,0,8000,0,41000,32586500,1019000,13000,0,0,1032000,58156,0
2015-01-26,41000,5000,1000,0,45000,32586500,1032000,0,0,0,1032000,57078,0
2015-01-27,45000,0,0,0,45000,32586500,1032000,3000,0,0,1035000,56571,0
2015-01-28,45000,0,0,0,45000,32586500,1035000,10000,3000,0,1042000,51180,0
