date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,37737925,4000,0,0,0,4000,24843,0
2015-01-06,0,0,0,0,0,37737925,4000,0,0,0,4000,25148,0
2015-01-07,0,0,0,0,0,37737925,4000,0,0,0,4000,25489,0
2015-01-08,0,0,0,0,0,37737925,4000,0,0,0,4000,25966,0
2015-01-09,0,0,0,0,0,37737925,4000,0,0,0,4000,26003,0
2015-01-12,0,0,0,0,0,37737925,4000,0,0,0,4000,26853,0
2015-01-13,0,0,0,0,0,37737925,4000,0,0,0,4000,27538,0
2015-01-14,0,0,0,0,0,37737925,4000,0,0,0,4000,28509,0
2015-01-15,0,0,0,0,0,37737925,4000,0,0,0,4000,28748,0
2015-01-16,0,0,0,0,0,37737925,4000,0,0,0,4000,29421,0
2015-01-19,0,0,0,0,0,37737925,4000,0,0,0,4000,29706,0
2015-01-20,0,0,0,0,0,37737925,4000,0,0,0,4000,30310,0
2015-01-21,0,0,0,0,0,37737925,4000,0,0,0,4000,32217,0
2015-01-22,0,0,0,0,0,37737925,4000,0,0,0,4000,32035,0
2015-01-23,0,0,0,0,0,37737925,4000,0,0,0,4000,25004,0
2015-01-26,0,0,0,0,0,37737925,4000,0,0,0,4000,22189,0
2015-01-27,0,0,0,0,0,37737925,4000,0,0,0,4000,21254,0
2015-01-28,0,0,0,0,0,37737925,4000,0,0,0,4000,20878,0
2015-01-29,0,0,0,0,0,37737925,4000,0,0,0,4000,21124,0
2015-01-30,0,0,0,0,0,37737925,4000,0,0,0,4000,20579,0
2015-02-02,0,0,0,0,0,37737925,4000,0,0,0,4000,20378,0
2015-02-03,0,0,0,0,0,37737925,4000,0,0,0,4000,20450,0
2015-02-04,0,0,0,0,0,37737925,4000,0,0,0,4000,20562,0
2015-02-05,0,0,0,0,0,37737925,4000,0,0,0,4000,19611,0
2015-02-06,0,0,0,0,0,37737925,4000,0,0,0,4000,19305,0
2015-02-09,0,0,0,0,0,37737925,4000,0,0,0,4000,19255,0
2015-02-10,0,10000,0,0,10000,37737925,4000,0,0,0,4000,21584,0
2015-02-11,10000,5000,0,0,15000,37737925,4000,0,0,0,4000,22544,0
2015-02-12,15000,0,0,0,15000,37737925,4000,0,0,0,4000,22446,0
2015-02-13,15000,0,0,0,15000,37737925,4000,0,0,0,4000,22497,0
2015-02-24,15000,0,5000,0,10000,37737925,4000,0,0,0,4000,22232,0
2015-02-25,10000,0,10000,0,0,37737925,4000,0,0,0,4000,22109,0
2015-02-26,0,0,0,0,0,37737925,4000,0,0,0,4000,21953,0
2015-03-02,0,0,0,0,0,37737925,4000,0,0,0,4000,21541,0
2015-03-03,0,0,0,0,0,37737925,4000,0,0,0,4000,21846,0
2015-03-04,0,0,0,0,0,37737925,4000,0,0,0,4000,20884,0
2015-03-05,0,0,0,0,0,37737925,4000,0,0,0,4000,20163,0
2015-03-06,0,0,0,0,0,37737925,4000,0,0,0,4000,18962,0
2015-03-09,0,0,0,0,0,37737925,4000,0,0,0,4000,18762,0
2015-03-10,0,0,0,0,0,37737925,4000,0,0,0,4000,18218,0
2015-03-11,0,0,0,0,0,37737925,4000,0,0,0,4000,17993,0
2015-03-12,0,0,0,0,0,37737925,4000,0,0,0,4000,17393,0
2015-03-13,0,0,0,0,0,37737925,4000,0,0,0,4000,15473,0
2015-03-16,0,0,0,0,0,37737925,4000,0,0,0,4000,14500,0
2015-03-17,0,0,0,0,0,37737925,4000,0,0,0,4000,13889,0
2015-03-18,0,0,0,0,0,37737925,4000,0,0,0,4000,13867,0
2015-03-19,0,0,0,0,0,37737925,4000,0,0,0,4000,14210,0
2015-03-20,0,0,0,0,0,37737925,4000,0,0,0,4000,14120,0
2015-03-23,0,0,0,0,0,37737925,4000,0,0,0,4000,13413,0
2015-03-24,0,0,0,0,0,37737925,4000,0,0,0,4000,13663,0
2015-03-25,0,0,0,0,0,37737925,4000,0,0,0,4000,13459,0
2015-03-26,0,1000,0,0,1000,37737925,4000,0,0,0,4000,13570,0
2015-03-27,1000,0,0,0,1000,37737925,4000,0,0,0,4000,13625,0
2015-03-30,1000,0,0,0,1000,37737925,4000,0,0,0,4000,16454,0
2015-03-31,1000,0,0,0,1000,37737925,4000,0,0,0,4000,16492,0
2015-04-01,1000,0,0,0,1000,37737925,4000,0,0,0,4000,16685,0
2015-04-02,1000,0,0,0,1000,37737925,4000,0,0,0,4000,14222,0
2015-04-07,1000,0,0,0,1000,37737925,4000,0,0,0,4000,13487,0
2015-04-08,1000,0,0,0,1000,37737925,4000,0,0,0,4000,13775,0
2015-04-09,1000,0,0,0,1000,37737925,4000,0,0,0,4000,14018,0
2015-04-10,1000,0,0,0,1000,37737925,4000,0,0,0,4000,13914,0
2015-04-13,1000,0,0,0,1000,37737925,4000,0,0,0,4000,14018,0
2015-04-14,1000,0,0,0,1000,37737925,4000,0,0,0,4000,13956,0
2015-04-15,1000,0,1000,0,0,37737925,4000,0,0,0,4000,14108,0
2015-04-16,0,0,0,0,0,37737925,4000,0,0,0,4000,13930,0
2015-04-17,0,0,0,0,0,37737925,4000,0,0,0,4000,14031,0
2015-04-20,0,0,0,0,0,37737925,4000,0,0,0,4000,13960,0
2015-04-21,0,0,0,0,0,37737925,4000,0,0,0,4000,14184,0
2015-04-22,0,0,0,0,0,37737925,4000,0,0,0,4000,14091,0
2015-04-23,0,0,0,0,0,37737925,4000,0,0,0,4000,14150,0
2015-04-24,0,0,0,0,0,37737925,4000,0,0,0,4000,13968,0
2015-04-27,0,0,0,0,0,37737925,4000,0,0,0,4000,14037,0
2015-04-28,0,0,0,0,0,37737925,4000,0,0,0,4000,13744,0
2015-04-29,0,0,0,0,0,37737925,4000,0,0,0,4000,14010,0
2015-04-30,0,0,0,0,0,37737925,4000,0,0,0,4000,14443,0
2015-05-04,0,0,0,0,0,37737925,4000,0,0,0,4000,13976,0
2015-05-05,0,0,0,0,0,37737925,4000,0,0,0,4000,13839,0
2015-05-06,0,0,0,0,0,37737925,4000,0,0,0,4000,14153,0
2015-05-07,0,0,0,0,0,37737925,4000,0,0,0,4000,14100,0
2015-05-08,0,0,0,0,0,37737925,4000,0,0,0,4000,13820,0
2015-05-11,0,0,0,0,0,37737925,4000,0,0,0,4000,14886,0
2015-05-12,0,0,0,0,0,37737925,4000,0,0,0,4000,16760,0
2015-05-13,0,0,0,0,0,37737925,4000,0,0,0,4000,16822,0
2015-05-14,0,0,0,0,0,37737925,4000,0,0,0,4000,15124,0
2015-05-15,0,0,0,0,0,37737925,4000,0,0,0,4000,14992,0
2015-05-18,0,0,0,0,0,37737925,4000,0,0,0,4000,17164,0
2015-05-19,0,0,0,0,0,37737925,4000,0,0,0,4000,17174,0
2015-05-20,0,0,0,0,0,37737925,4000,0,0,0,4000,20823,0
2015-05-21,0,0,0,0,0,37737925,4000,0,0,0,4000,21385,0
2015-05-22,0,0,0,0,0,37737925,4000,0,0,0,4000,21016,0
2015-05-25,0,0,0,0,0,37737925,4000,0,0,0,4000,21724,0
2015-05-26,0,0,0,0,0,37737925,4000,0,0,0,4000,21706,0
2015-05-27,0,0,0,0,0,37737925,4000,0,0,0,4000,21792,0
2015-05-28,0,0,0,0,0,37737925,4000,0,0,0,4000,22159,0
2015-05-29,0,0,0,0,0,37737925,4000,0,0,0,4000,22034,0
2015-06-01,0,0,0,0,0,37737925,4000,0,0,0,4000,23540,0
2015-06-02,0,0,0,0,0,37737925,4000,0,0,0,4000,23500,0
2015-06-03,0,0,0,0,0,37737925,4000,0,0,0,4000,24153,0
2015-06-04,0,0,0,0,0,37737925,4000,0,0,0,4000,25126,0
2015-06-05,0,0,0,0,0,37737925,4000,0,0,0,4000,26640,0
2015-06-08,0,0,0,0,0,37737925,4000,0,0,0,4000,27618,0
2015-06-09,0,0,0,0,0,37737925,4000,0,0,0,4000,28349,0
2015-06-10,0,0,0,0,0,37737925,4000,0,0,0,4000,28142,0
2015-06-11,0,0,0,0,0,37737925,4000,0,0,0,4000,27711,0
2015-06-12,0,0,0,0,0,37737925,4000,0,0,0,4000,26903,0
2015-06-15,0,0,0,0,0,37737925,4000,0,0,0,4000,27178,0
2015-06-16,0,0,0,0,0,37737925,4000,0,0,0,4000,27740,0
2015-06-17,0,0,0,0,0,37737925,4000,0,0,0,4000,28593,0
2015-06-18,0,0,0,0,0,37737925,4000,0,0,0,4000,28786,0
2015-06-22,0,0,0,0,0,37737925,4000,0,0,0,4000,31555,0
2015-06-23,0,0,0,0,0,37737925,4000,0,0,0,4000,30926,0
2015-06-24,0,0,0,0,0,37737925,4000,0,0,0,4000,29703,0
2015-06-25,0,0,0,0,0,37737925,4000,0,0,0,4000,30008,0
2015-06-26,0,0,0,0,0,37737925,4000,0,0,0,4000,28938,0
2015-06-29,0,0,0,0,0,37737925,4000,0,0,0,4000,32298,0
2015-06-30,0,0,0,0,0,37737925,4000,0,0,0,4000,31397,0
2015-07-01,0,0,0,0,0,37737925,4000,0,0,0,4000,31701,0
2015-07-02,0,0,0,0,0,37737925,4000,0,0,0,4000,27913,0
2015-07-03,0,0,0,0,0,37737925,4000,0,0,0,4000,27186,0
2015-07-06,0,0,0,0,0,37737925,4000,0,0,0,4000,27239,0
2015-07-07,0,0,0,0,0,37737925,4000,0,0,0,4000,27282,0
2015-07-08,0,0,0,0,0,37737925,4000,0,0,0,4000,28446,0
2015-07-09,0,0,0,0,0,37737925,4000,0,0,0,4000,28947,0
2015-07-13,0,0,0,0,0,37737925,4000,0,0,0,4000,30336,0
2015-07-14,0,0,0,0,0,37737925,4000,0,0,0,4000,32114,0
2015-07-15,0,0,0,0,0,37737925,4000,0,0,0,4000,30895,0
2015-07-16,0,0,0,0,0,37737925,4000,0,0,0,4000,31309,0
2015-07-17,0,0,0,0,0,37737925,4000,0,0,0,4000,30831,0
2015-07-20,0,0,0,0,0,37737925,4000,0,0,0,4000,31994,0
2015-07-21,0,0,0,0,0,37737925,4000,0,0,0,4000,30481,0
2015-07-22,0,0,0,0,0,37737925,4000,0,0,0,4000,29331,0
2015-07-23,0,0,0,0,0,37737925,4000,0,0,0,4000,28635,0
2015-07-24,0,0,0,0,0,37737925,4000,0,0,0,4000,28744,0
2015-07-27,0,0,0,0,0,37737925,4000,0,0,0,4000,28708,0
2015-07-28,0,0,0,0,0,37737925,4000,0,0,0,4000,29109,0
2015-07-29,0,0,0,0,0,37737925,4000,0,0,0,4000,29010,0
2015-07-30,0,0,0,0,0,37737925,4000,0,0,0,4000,28409,0
2015-07-31,0,0,0,0,0,37737925,4000,0,0,0,4000,27389,0
2015-08-03,0,0,0,0,0,37737925,4000,0,0,0,4000,27135,0
2015-08-04,0,0,0,0,0,37737925,4000,0,0,0,4000,24440,0
2015-08-05,0,0,0,0,0,37737925,4000,0,0,0,4000,24974,0
2015-08-06,0,0,0,0,0,37737925,4000,0,0,0,4000,24957,0
2015-08-07,0,0,0,0,0,37737925,4000,0,0,0,4000,24651,0
2015-08-10,0,0,0,0,0,37737925,4000,0,0,0,4000,24454,0
2015-08-11,0,0,0,0,0,37737925,4000,0,0,0,4000,21268,0
2015-08-12,0,1000,0,0,1000,37737925,4000,0,0,0,4000,19888,0
2015-08-13,1000,0,1000,0,0,37737925,4000,0,0,0,4000,19528,0
2015-08-14,0,0,0,0,0,37737925,4000,0,0,0,4000,19535,0
2015-08-17,0,0,0,0,0,37737925,4000,9000,0,0,13000,19431,0
2015-08-18,0,0,0,0,0,37737925,13000,0,0,0,13000,19300,0
2015-08-19,0,0,0,0,0,37737925,13000,0,0,0,13000,19616,0
2015-08-20,0,0,0,0,0,37737925,13000,0,0,0,13000,19736,0
2015-08-21,0,0,0,0,0,37737925,13000,0,0,0,13000,19761,0
2015-08-24,0,0,0,0,0,37737925,13000,0,0,0,13000,18780,0
2015-08-25,0,1000,0,0,1000,37737925,13000,0,0,0,13000,18914,0
2015-08-26,1000,0,0,0,1000,37737925,13000,0,0,0,13000,19319,0
2015-08-27,1000,0,0,0,1000,37737925,13000,0,0,0,13000,19127,0
2015-08-28,1000,0,0,0,1000,37737925,13000,0,0,0,13000,20497,0
2015-08-31,1000,1000,0,0,2000,37737925,13000,0,0,0,13000,19025,0
2015-09-01,2000,0,1000,0,1000,37737925,13000,0,0,0,13000,18663,0
2015-09-02,1000,0,0,0,1000,37737925,13000,0,0,0,13000,18557,0
2015-09-03,1000,0,0,0,1000,37737925,13000,0,0,0,13000,18110,0
2015-09-04,1000,0,0,0,1000,37737925,13000,0,0,0,13000,18075,0
2015-09-07,1000,0,0,0,1000,37737925,13000,0,0,0,13000,17735,0
2015-09-08,1000,0,0,0,1000,37737925,13000,0,0,0,13000,19411,0
2015-09-09,1000,3000,0,0,4000,37737925,13000,0,0,0,13000,19149,0
2015-09-10,4000,0,0,0,4000,37737925,13000,0,0,0,13000,19770,0
2015-09-11,4000,0,0,0,4000,37737925,13000,0,0,0,13000,19911,0
2015-09-14,4000,0,0,0,4000,37737925,13000,0,0,0,13000,20118,0
2015-09-15,4000,0,0,0,4000,37737925,13000,0,0,0,13000,19972,0
2015-09-16,4000,0,0,0,4000,37737925,13000,0,0,0,13000,19191,0
2015-09-17,4000,0,0,0,4000,37737925,13000,0,0,0,13000,18318,0
2015-09-18,4000,0,0,0,4000,37737925,13000,0,0,0,13000,18078,0
2015-09-21,4000,0,0,0,4000,37737925,13000,0,0,0,13000,18192,0
2015-09-22,4000,0,0,0,4000,37737925,13000,0,0,0,13000,17992,0
2015-09-23,4000,0,0,0,4000,37737925,13000,0,0,0,13000,17692,0
2015-09-24,4000,0,0,0,4000,37737925,13000,0,0,0,13000,17693,0
2015-09-25,4000,0,0,0,4000,37737925,13000,0,0,0,13000,17544,0
2015-09-30,4000,0,0,0,4000,37737925,13000,0,0,0,13000,18029,0
2015-10-01,4000,0,0,0,4000,37737925,13000,0,0,0,13000,18234,0
2015-10-02,4000,0,0,0,4000,37737925,13000,0,0,0,13000,17146,0
2015-10-05,4000,0,1000,0,3000,37737925,13000,0,0,0,13000,15655,0
2015-10-06,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15514,0
2015-10-07,3000,0,0,0,3000,37737925,13000,0,0,0,13000,14857,0
2015-10-08,3000,0,0,0,3000,37737925,13000,0,0,0,13000,12856,0
2015-10-12,3000,0,0,0,3000,37737925,13000,0,0,0,13000,12404,0
2015-10-13,3000,0,0,0,3000,37737925,13000,0,0,0,13000,12536,0
2015-10-14,3000,0,0,0,3000,37737925,13000,0,0,0,13000,10883,0
2015-10-15,3000,0,0,0,3000,37737925,13000,0,0,0,13000,10192,0
2015-10-16,3000,0,0,0,3000,37737925,13000,0,0,0,13000,10374,0
2015-10-19,3000,1000,0,0,4000,37737925,13000,0,0,0,13000,10713,0
2015-10-20,4000,0,0,0,4000,37737925,13000,0,0,0,13000,10753,0
2015-10-21,4000,0,0,0,4000,37737925,13000,0,0,0,13000,14906,0
2015-10-22,4000,0,0,0,4000,37737925,13000,0,0,0,13000,15201,0
2015-10-23,4000,0,0,0,4000,37737925,13000,0,0,0,13000,13893,0
2015-10-26,4000,0,0,0,4000,37737925,13000,0,0,0,13000,14104,0
2015-10-27,4000,1000,1000,0,4000,37737925,13000,0,0,0,13000,16555,0
2015-10-28,4000,0,0,0,4000,37737925,13000,0,0,0,13000,16988,0
2015-10-29,4000,2000,0,0,6000,37737925,13000,0,0,0,13000,17048,0
2015-10-30,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17174,0
2015-11-02,6000,0,0,0,6000,37737925,13000,0,0,0,13000,16847,0
2015-11-03,6000,0,1000,0,5000,37737925,13000,0,0,0,13000,16880,0
2015-11-04,5000,0,0,0,5000,37737925,13000,0,0,0,13000,16927,0
2015-11-05,5000,1000,0,0,6000,37737925,13000,0,0,0,13000,16802,0
2015-11-06,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17462,0
2015-11-09,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17444,0
2015-11-10,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17538,0
2015-11-11,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17567,0
2015-11-12,6000,0,0,0,6000,37737925,13000,0,0,0,13000,17053,0
2015-11-13,6000,0,0,0,6000,37737925,13000,0,0,0,13000,16754,0
2015-11-16,6000,0,0,0,6000,37737925,13000,0,0,0,13000,16685,0
2015-11-17,6000,0,0,0,6000,37737925,13000,0,0,0,13000,16548,0
2015-11-18,6000,0,0,0,6000,37737925,13000,0,0,0,13000,15922,0
2015-11-19,6000,0,3000,0,3000,37737925,13000,0,0,0,13000,16065,0
2015-11-20,3000,0,0,0,3000,37737925,13000,0,0,0,13000,16319,0
2015-11-23,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15971,0
2015-11-24,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15751,0
2015-11-25,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15701,0
2015-11-26,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15743,0
2015-11-27,3000,0,0,0,3000,37737925,13000,0,0,0,13000,15607,0
2015-11-30,3000,0,0,0,3000,37737925,13000,0,0,0,13000,17445,0
2015-12-01,3000,0,0,0,3000,37737925,13000,0,0,0,13000,17751,0
2015-12-02,3000,0,0,0,3000,37737925,13000,0,0,0,13000,13758,0
2015-12-03,3000,0,0,0,3000,37737925,13000,0,0,0,13000,13760,0
2015-12-04,3000,0,0,0,3000,37737925,13000,0,0,0,13000,13258,0
2015-12-07,3000,0,0,0,3000,37737925,13000,0,0,0,13000,13121,0
2015-12-08,3000,0,0,0,3000,37737925,13000,0,0,0,13000,10427,0
2015-12-09,3000,0,0,0,3000,37737925,13000,0,0,0,13000,9831,0
2015-12-10,3000,0,0,0,3000,37737925,13000,0,0,0,13000,9871,0
2015-12-11,3000,0,0,0,3000,37737925,13000,0,0,0,13000,9804,0
2015-12-14,3000,0,0,0,3000,37737925,13000,0,0,0,13000,10034,0
2015-12-15,3000,0,0,0,3000,37737925,13000,0,9000,0,4000,9980,0
2015-12-16,3000,1000,0,0,4000,37737925,4000,0,0,0,4000,10375,0
2015-12-17,4000,0,1000,0,3000,37737925,4000,0,0,0,4000,10460,0
2015-12-18,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9770,0
2015-12-21,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9802,0
2015-12-22,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9733,0
2015-12-23,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9667,0
2015-12-24,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9675,0
2015-12-25,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10013,0
2015-12-28,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10023,0
2015-12-29,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10245,0
2015-12-30,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10192,0
2015-12-31,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10032,0
2016-01-04,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9605,0
2016-01-05,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10652,0
2016-01-06,3000,0,0,0,3000,37737925,4000,0,0,0,4000,11032,0
2016-01-07,3000,0,0,0,3000,37737925,4000,0,0,0,4000,11800,0
2016-01-08,3000,0,0,0,3000,37737925,4000,0,0,0,4000,12180,0
2016-01-11,3000,0,0,0,3000,37737925,4000,0,0,0,4000,12635,0
2016-01-12,3000,0,0,0,3000,37737925,4000,0,0,0,4000,10515,0
2016-01-13,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9889,0
2016-01-14,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9980,0
2016-01-15,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9611,0
2016-01-18,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9478,0
2016-01-19,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9892,0
2016-01-20,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9212,0
2016-01-21,3000,0,0,0,3000,37737925,4000,0,0,0,4000,9106,0
2016-01-22,3000,0,0,0,3000,37737925,4000,0,0,0,4000,8799,0
2016-01-25,3000,0,0,0,3000,37737925,4000,0,0,0,4000,8759,0
2016-01-26,3000,0,0,0,3000,37737925,4000,0,0,0,4000,8456,0
2016-01-27,3000,0,0,0,3000,37737925,4000,0,0,0,4000,8256,0
2016-01-28,3000,0,0,0,3000,37737925,4000,0,0,0,4000,7781,0
2016-01-29,3000,1000,0,0,4000,37737925,4000,0,0,0,4000,8628,0
2016-02-01,4000,0,0,0,4000,37737925,4000,0,0,0,4000,9271,0
2016-02-02,4000,0,0,0,4000,37737925,4000,0,0,0,4000,9251,0
