date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-06-30,0,0,0,0,0,0,0,0,0,0,0,104025,0
2026-07-01,0,0,0,0,0,0,0,0,0,0,0,102502,0
2026-07-02,0,0,0,0,0,0,0,0,0,0,0,98759,0
2026-07-03,0,0,0,0,0,0,0,0,0,0,0,104114,0
2026-07-06,0,0,0,0,0,0,0,5000,0,0,5000,106845,0
2026-07-07,0,0,0,0,0,0,5000,4000,0,0,9000,109304,0
2026-07-08,0,0,0,0,0,0,9000,15000,0,0,24000,105919,0
2026-07-09,0,0,0,0,0,0,24000,12000,0,0,36000,101151,0
2026-07-13,0,0,0,0,0,0,36000,2000,0,0,38000,101133,0
2026-07-14,0,0,0,0,0,0,38000,2000,0,0,40000,100203,0
2026-07-15,0,0,0,0,0,0,40000,10000,2000,0,48000,99585,0
2026-07-16,0,0,0,0,0,0,48000,1000,0,0,49000,102608,0
2026-07-17,0,0,0,0,0,0,49000,0,0,0,49000,101107,0
2026-07-20,0,0,0,0,0,0,49000,0,0,0,49000,102516,0
2026-07-21,0,0,0,0,0,0,49000,21000,0,0,70000,104382,0
2026-07-22,0,0,0,0,0,0,70000,8000,0,0,78000,105624,0
2026-07-23,0,0,0,0,0,0,78000,0,0,0,78000,106781,0
2026-07-24,0,0,0,0,0,0,78000,0,0,0,78000,105316,0
2026-07-27,0,0,0,0,0,0,78000,0,0,0,78000,102782,0
2026-07-28,0,0,0,0,0,0,78000,0,2000,0,76000,102656,0
2026-07-29,0,0,0,0,0,0,76000,0,1000,0,75000,100669,0
2026-07-30,0,0,0,0,0,0,75000,0,0,0,75000,100740,0
2026-07-31,0,0,0,0,0,0,75000,0,0,0,75000,103320,0
2026-08-03,0,0,0,0,0,0,75000,0,0,0,75000,104573,0
2026-08-04,0,0,0,0,0,0,75000,0,0,0,75000,105115,0
2026-08-05,0,0,0,0,0,0,75000,0,0,0,75000,104650,0
2026-08-06,0,0,0,0,0,0,75000,0,1000,0,74000,103815,0
2026-08-07,0,0,0,0,0,0,74000,0,0,0,74000,103780,0
2026-08-10,0,0,0,0,0,0,74000,0,0,0,74000,104466,0
