date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,219000,2000,6000,0,215000,26706037,1091272,15000,16000,0,1090272,203390,0
2015-01-06,215000,8000,19000,0,204000,26706037,1090272,0,4000,0,1086272,205175,0
2015-01-07,204000,0,9000,0,195000,26706037,1086272,17000,10000,0,1093272,203884,0
2015-01-08,195000,0,2000,0,193000,26706037,1093272,5000,29000,0,1069272,192017,0
2015-01-09,193000,36000,3000,0,226000,26706037,1069272,8000,0,0,1077272,192184,0
2015-01-12,226000,0,20000,0,206000,26706037,1077272,6000,0,0,1083272,192597,0
2015-01-13,206000,1000,8000,0,199000,26706037,1083272,0,0,0,1083272,191998,0
2015-01-14,199000,0,1000,0,198000,26706037,1083272,0,0,0,1083272,191530,0
2015-01-15,198000,78000,26000,0,250000,26706037,1083272,9000,0,0,1092272,232021,0
2015-01-16,250000,3000,66000,0,187000,26706037,1092272,6000,0,0,1098272,221552,0
2015-01-19,187000,26000,30000,0,183000,26706037,1098272,2000,10000,0,1090272,198284,0
2015-01-20,183000,38000,9000,0,212000,26706037,1090272,57000,40000,0,1107272,189850,0
2015-01-21,212000,17000,16000,0,213000,26706037,1107272,55000,0,0,1162272,182610,0
2015-01-22,213000,91000,57000,0,247000,26706037,1162272,51000,0,0,1213272,193079,0
2015-01-23,247000,12000,39000,0,220000,26706037,1213272,20000,7000,0,1226272,193089,0
2015-01-26,220000,3000,14000,0,209000,26706037,1226272,0,0,0,1226272,184040,0
2015-01-27,209000,0,14000,0,195000,26706037,1226272,20000,0,0,1246272,182360,0
2015-01-28,195000,4000,11000,0,188000,26706037,1246272,20000,114000,0,1152272,182994,0
2015-01-29,188000,13000,9000,0,192000,26706037,1152272,0,0,0,1152272,183856,0
2015-01-30,192000,9000,3000,0,198000,26706037,1152272,22000,4000,0,1170272,182565,0
2015-02-02,198000,6000,6000,0,198000,26706037,1170272,10000,0,0,1180272,179798,0
2015-02-03,198000,4000,7000,0,195000,26706037,1180272,18000,0,0,1198272,181954,0
2015-02-04,195000,7000,1000,0,201000,26706037,1198272,36000,0,0,1234272,174559,0
2015-02-05,201000,4000,3000,0,202000,26706037,1234272,53000,0,0,1287272,171351,0
2015-02-06,202000,9000,15000,0,196000,26706037,1287272,45000,0,0,1332272,170752,0
2015-02-09,196000,5000,16000,0,185000,26706037,1332272,30000,0,0,1362272,168828,0
2015-02-10,185000,7000,28000,0,164000,26706037,1362272,84000,0,0,1446272,171002,0
2015-02-11,164000,0,15000,0,149000,26706037,1446272,40000,0,0,1486272,170904,0
2015-02-12,149000,13000,20000,0,142000,26706037,1486272,11000,9000,0,1488272,169984,0
2015-02-13,142000,3000,6000,0,139000,26706037,1488272,0,12000,0,1476272,169450,0
2015-02-24,139000,1000,5000,0,135000,26706037,1476272,41000,2000,0,1515272,169164,0
2015-02-25,135000,3000,7000,0,131000,26706037,1515272,0,0,0,1515272,167755,0
2015-02-26,131000,0,6000,0,125000,26706037,1515272,0,1000,0,1514272,167460,0
2015-03-02,125000,2000,9000,0,118000,26706037,1514272,0,0,0,1514272,167255,0
2015-03-03,118000,0,2000,0,116000,26706037,1514272,0,0,0,1514272,159665,0
2015-03-04,116000,1000,15000,0,102000,26706037,1514272,16000,48000,0,1482272,158954,0
2015-03-05,102000,0,1000,0,101000,26706037,1482272,0,0,0,1482272,158960,0
2015-03-06,101000,6000,32000,0,75000,26706037,1482272,2000,0,0,1484272,163459,0
