date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,22772185,19000,0,0,0,19000,7831,0
2015-01-06,0,0,0,0,0,22772185,19000,0,0,0,19000,7167,0
2015-01-07,0,0,0,0,0,22772185,19000,0,0,0,19000,7271,0
2015-01-08,0,0,0,0,0,22772185,19000,0,0,0,19000,7446,0
2015-01-09,0,0,0,0,0,22772185,19000,0,0,0,19000,7359,0
2015-01-12,0,0,0,0,0,22772185,19000,0,0,0,19000,7573,0
2015-01-13,0,0,0,0,0,22772185,19000,0,0,0,19000,7824,0
2015-01-14,0,1000,0,0,1000,22772185,19000,0,0,0,19000,7950,0
2015-01-15,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7982,0
2015-01-16,1000,0,0,0,1000,22772185,19000,0,0,0,19000,8010,0
2015-01-19,1000,0,0,0,1000,22772185,19000,0,0,0,19000,8009,0
2015-01-20,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7799,0
2015-01-21,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7852,0
2015-01-22,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7986,0
2015-01-23,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7956,0
2015-01-26,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7856,0
2015-01-27,1000,0,0,0,1000,22772185,19000,0,0,0,19000,8016,0
2015-01-28,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7758,0
2015-01-29,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7744,0
2015-01-30,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7732,0
2015-02-02,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7685,0
2015-02-03,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7843,0
2015-02-04,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7834,0
2015-02-05,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7507,0
2015-02-06,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7292,0
2015-02-09,1000,0,0,0,1000,22772185,19000,0,0,0,19000,7368,0
2015-02-10,1000,0,0,0,1000,22772185,19000,0,0,0,19000,6942,0
2015-02-11,1000,0,0,0,1000,22772185,19000,0,0,0,19000,6652,0
2015-02-12,1000,0,0,0,1000,22772185,19000,0,0,0,19000,6552,0
2015-02-13,1000,0,0,0,1000,22772185,19000,0,0,0,19000,6278,0
2015-02-24,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5963,0
2015-02-25,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5930,0
2015-02-26,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5708,0
2015-03-02,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5700,0
2015-03-03,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5578,0
2015-03-04,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5395,0
2015-03-05,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5211,0
2015-03-06,1000,0,0,0,1000,22772185,19000,0,0,0,19000,5130,0
