date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,50000,2000,3000,0,49000,37183376,143000,0,0,0,143000,218207,0
2015-01-06,49000,1000,8000,0,42000,37183376,143000,0,0,0,143000,221839,0
2015-01-07,42000,5000,0,0,47000,37183376,143000,0,0,0,143000,224395,0
2015-01-08,47000,0,4000,0,43000,37183376,143000,0,0,0,143000,226121,0
2015-01-09,43000,0,0,40000,3000,37183376,143000,0,0,0,143000,227121,0
2015-01-12,3000,8000,0,0,11000,37183376,143000,0,0,0,143000,231294,0
2015-01-13,11000,1000,0,0,12000,37183376,143000,18000,0,0,161000,242917,0
2015-01-14,12000,0,7000,0,5000,38193376,161000,30000,0,0,191000,247212,0
2015-01-15,5000,0,2000,0,3000,38193376,191000,4000,0,0,195000,247532,0
2015-01-16,3000,0,3000,0,0,38193376,195000,0,0,0,195000,251052,0
2015-01-19,0,0,0,0,0,38193376,195000,0,0,0,195000,252901,0
2015-01-20,0,2000,0,0,2000,38193376,195000,1000,0,0,196000,253581,0
2015-01-21,2000,0,2000,0,0,38193376,196000,1000,0,0,197000,256654,0
2015-01-22,0,79000,0,0,79000,38193376,197000,0,0,0,197000,267914,0
2015-01-23,79000,0,76000,0,3000,38193376,197000,0,0,0,197000,273223,0
2015-01-26,3000,0,3000,0,0,38193376,197000,0,0,0,197000,261360,0
2015-01-27,0,0,0,0,0,38193376,197000,0,0,0,197000,234120,0
2015-01-28,0,0,0,0,0,38193376,197000,0,0,0,197000,203609,0
2015-01-29,0,0,0,0,0,38193376,197000,0,0,0,197000,197334,0
2015-01-30,0,0,0,0,0,38193376,197000,0,0,0,197000,183547,0
2015-02-02,0,0,0,0,0,38193376,197000,0,0,0,197000,169347,0
2015-02-03,0,0,0,0,0,38193376,197000,0,0,0,197000,159894,0
2015-02-04,0,0,0,0,0,38193376,197000,1000,0,0,198000,156004,0
2015-02-05,0,0,0,0,0,38193376,198000,0,0,0,198000,150988,0
2015-02-06,0,0,0,0,0,38193376,198000,0,0,0,198000,149108,0
2015-02-09,0,1000,0,0,1000,38193376,198000,0,0,0,198000,143361,0
2015-02-10,1000,2000,0,0,3000,38193376,198000,0,0,0,198000,128133,0
2015-02-11,3000,3000,0,0,6000,38193376,198000,1000,0,0,199000,122813,0
2015-02-12,6000,0,0,0,6000,38640043,199000,0,0,0,199000,118469,0
2015-02-13,6000,0,0,0,6000,38640043,199000,0,0,0,199000,116938,0
