date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,140568750,6000,0,0,0,6000,21122,0
2015-01-06,0,0,0,0,0,140568750,6000,0,0,0,6000,21497,0
2015-01-07,0,0,0,0,0,140568750,6000,0,0,0,6000,21616,0
2015-01-08,0,0,0,0,0,140568750,6000,0,0,0,6000,21483,0
2015-01-09,0,0,0,0,0,140568750,6000,0,0,0,6000,21365,0
2015-01-12,0,0,0,0,0,140568750,6000,0,0,0,6000,21296,0
2015-01-13,0,0,0,0,0,140568750,6000,0,0,0,6000,20773,0
2015-01-14,0,0,0,0,0,140568750,6000,0,0,0,6000,20623,0
2015-01-15,0,0,0,0,0,140568750,6000,0,0,0,6000,19621,0
2015-01-16,0,0,0,0,0,140568750,6000,0,0,0,6000,19460,0
2015-01-19,0,0,0,0,0,140568750,6000,0,0,0,6000,19361,0
2015-01-20,0,0,0,0,0,140568750,6000,0,0,0,6000,20270,0
2015-01-21,0,0,0,0,0,140568750,6000,0,0,0,6000,20539,0
2015-01-22,0,0,0,0,0,140568750,6000,0,0,0,6000,21453,0
2015-01-23,0,0,0,0,0,140568750,6000,0,0,0,6000,22648,0
2015-01-26,0,0,0,0,0,140568750,6000,0,0,0,6000,23055,0
2015-01-27,0,0,0,0,0,140568750,6000,0,0,0,6000,23115,0
2015-01-28,0,0,0,0,0,140568750,6000,0,0,0,6000,22928,0
2015-01-29,0,0,0,0,0,140568750,6000,0,0,0,6000,21960,0
2015-01-30,0,0,0,0,0,140568750,6000,0,0,0,6000,22220,0
2015-02-02,0,0,0,0,0,140568750,6000,0,0,0,6000,22695,0
2015-02-03,0,0,0,0,0,140568750,6000,0,0,0,6000,22214,0
2015-02-04,0,0,0,0,0,140568750,6000,0,0,0,6000,22476,0
2015-02-05,0,0,0,0,0,140568750,6000,0,0,0,6000,22640,0
2015-02-06,0,0,0,0,0,140568750,6000,0,0,0,6000,22927,0
2015-02-09,0,0,0,0,0,140568750,6000,0,0,0,6000,23151,0
2015-02-10,0,0,0,0,0,140568750,6000,0,0,0,6000,23301,0
2015-02-11,0,0,0,0,0,140568750,6000,0,0,0,6000,23610,0
2015-02-12,0,0,0,0,0,140568750,6000,0,0,0,6000,23437,0
2015-02-13,0,0,0,0,0,140568750,6000,0,0,0,6000,23735,0
2015-02-24,0,0,0,0,0,140568750,6000,0,0,0,6000,23258,0
2015-02-25,0,0,0,0,0,140568750,6000,0,0,0,6000,22508,0
2015-02-26,0,0,0,0,0,140568750,6000,0,0,0,6000,22788,0
2015-03-02,0,0,0,0,0,140568750,6000,0,0,0,6000,23281,0
2015-03-03,0,0,0,0,0,140568750,6000,0,0,0,6000,23780,0
2015-03-04,0,0,0,0,0,140568750,6000,0,0,0,6000,23661,0
2015-03-05,0,0,0,0,0,140568750,6000,0,0,0,6000,22767,0
2015-03-06,0,0,0,0,0,140568750,6000,0,0,0,6000,24717,0
2015-03-09,0,0,0,0,0,140568750,6000,0,0,0,6000,25158,0
2015-03-10,0,0,0,0,0,140568750,6000,0,0,0,6000,25285,0
2015-03-11,0,0,0,0,0,140568750,6000,0,0,0,6000,25005,0
2015-03-12,0,0,0,0,0,140568750,6000,0,0,0,6000,25279,0
2015-03-13,0,0,0,0,0,140568750,6000,0,0,0,6000,25869,0
2015-03-16,0,0,0,0,0,140568750,6000,0,0,0,6000,24503,0
2015-03-17,0,0,0,0,0,140568750,6000,0,0,0,6000,25183,0
2015-03-18,0,0,0,0,0,140568750,6000,0,0,0,6000,26024,0
2015-03-19,0,0,0,0,0,140568750,6000,0,0,0,6000,26545,0
2015-03-20,0,0,0,0,0,140568750,6000,0,0,0,6000,25284,0
2015-03-23,0,0,0,0,0,140568750,6000,0,0,0,6000,24868,0
2015-03-24,0,0,0,0,0,140568750,6000,0,0,0,6000,25456,0
2015-03-25,0,0,0,0,0,140568750,6000,0,0,0,6000,25417,0
2015-03-26,0,0,0,0,0,140568750,6000,0,0,0,6000,29974,0
