date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,16000,0,0,0,16000,29335210,244000,0,0,0,244000,61307,0
2015-01-06,16000,0,1000,0,15000,29335210,244000,0,0,0,244000,64164,0
2015-01-07,15000,0,0,0,15000,29335210,244000,0,0,0,244000,64208,0
2015-01-08,15000,0,0,0,15000,29335210,244000,0,0,0,244000,65337,0
2015-01-09,15000,0,4000,0,11000,29335210,244000,0,0,0,244000,65198,0
2015-01-12,11000,0,0,0,11000,29335210,244000,8000,0,0,252000,66273,0
2015-01-13,11000,0,0,0,11000,29335210,252000,0,0,0,252000,66364,0
2015-01-14,11000,0,0,0,11000,29335210,252000,0,0,0,252000,69448,0
2015-01-15,11000,0,0,0,11000,29335210,252000,0,0,0,252000,69674,0
2015-01-16,11000,0,1000,0,10000,29335210,252000,0,0,0,252000,70044,0
2015-01-19,10000,0,0,0,10000,29335210,252000,0,0,0,252000,69826,0
2015-01-20,10000,0,1000,0,9000,29335210,252000,0,0,0,252000,70679,0
2015-01-21,9000,1000,0,0,10000,29335210,252000,0,0,0,252000,71644,0
2015-01-22,10000,0,0,0,10000,29335210,252000,0,0,0,252000,72207,0
2015-01-23,10000,0,0,0,10000,29335210,252000,0,0,0,252000,71465,0
2015-01-26,10000,0,4000,0,6000,29335210,252000,0,0,0,252000,70671,0
2015-01-27,6000,1000,0,0,7000,29335210,252000,0,0,0,252000,69819,0
2015-01-28,7000,0,1000,0,6000,29335210,252000,0,0,0,252000,69513,0
2015-01-29,6000,0,0,0,6000,29335210,252000,0,0,0,252000,68281,0
2015-01-30,6000,0,0,0,6000,29335210,252000,0,0,0,252000,66924,0
2015-02-02,6000,0,0,0,6000,29335210,252000,0,0,0,252000,64938,0
2015-02-03,6000,0,0,0,6000,29335210,252000,0,0,0,252000,65058,0
2015-02-04,6000,0,3000,0,3000,29335210,252000,0,0,0,252000,61415,0
2015-02-05,3000,92000,1000,0,94000,29335210,252000,0,0,0,252000,84071,0
2015-02-06,94000,1000,89000,0,6000,29335210,252000,1000,0,0,253000,87050,0
2015-02-09,6000,0,2000,0,4000,29335210,253000,1000,0,0,254000,85696,0
2015-02-10,4000,12000,3000,0,13000,29335210,254000,0,0,0,254000,96435,0
2015-02-11,13000,17000,10000,0,20000,29335210,254000,0,0,0,254000,99168,0
2015-02-12,20000,3000,16000,0,7000,29335210,254000,0,0,0,254000,99258,0
2015-02-13,7000,0,3000,0,4000,29335210,254000,1000,0,0,255000,99121,0
2015-02-24,4000,0,0,0,4000,29335210,255000,0,0,0,255000,99674,0
2015-02-25,4000,0,1000,0,3000,29335210,255000,3000,0,0,258000,99782,0
2015-02-26,3000,0,2000,0,1000,29335210,258000,14000,0,0,272000,101576,0
2015-03-02,1000,2000,0,0,3000,29335210,272000,27000,0,0,299000,103009,0
2015-03-03,3000,16000,0,0,19000,29335210,299000,24000,0,0,323000,110610,0
2015-03-04,19000,0,1000,0,18000,29335210,323000,13000,0,0,336000,112687,0
2015-03-05,18000,0,2000,1000,15000,29335210,336000,0,0,0,336000,113466,0
2015-03-06,15000,0,13000,0,2000,29335210,336000,13000,0,0,349000,112148,0
2015-03-09,2000,0,1000,0,1000,29335210,349000,13000,0,0,362000,115767,0
2015-03-10,1000,0,0,0,1000,29335210,362000,11000,0,0,373000,116613,0
2015-03-11,1000,0,0,0,1000,29335210,373000,13000,0,0,386000,118365,0
2015-03-12,1000,0,1000,0,0,29335210,386000,27000,0,0,413000,118876,0
2015-03-13,0,0,0,0,0,29335210,413000,13000,0,0,426000,119086,0
2015-03-16,0,2000,0,0,2000,29335210,426000,13000,0,0,439000,120370,0
2015-03-17,2000,0,0,0,2000,29335210,439000,2000,0,0,441000,120616,0
2015-03-18,2000,0,0,0,2000,29335210,441000,0,0,0,441000,121009,0
2015-03-19,2000,0,0,0,2000,29335210,441000,0,0,0,441000,121643,0
2015-03-20,2000,0,0,0,2000,29335210,441000,0,0,0,441000,123318,0
2015-03-23,2000,0,0,0,2000,29335210,441000,0,0,0,441000,124827,0
2015-03-24,2000,0,0,0,2000,29335210,441000,0,0,0,441000,126957,0
2015-03-25,2000,1000,0,0,3000,29335210,441000,0,0,0,441000,128310,0
2015-03-26,3000,0,0,0,3000,29335210,441000,0,0,0,441000,130170,0
2015-03-27,3000,0,0,0,3000,29335210,441000,0,0,0,441000,130502,0
2015-03-30,3000,0,0,0,3000,29335210,441000,0,0,0,441000,95873,0
2015-03-31,3000,0,0,0,3000,29335210,441000,0,0,0,441000,89061,0
2015-04-01,3000,1000,0,0,4000,29335210,441000,22000,0,0,463000,89218,0
2015-04-02,4000,0,0,0,4000,29335210,463000,21000,0,0,484000,78643,0
2015-04-07,4000,0,0,0,4000,29335210,484000,7000,0,0,491000,76012,0
2015-04-08,4000,0,0,0,4000,29335210,491000,0,0,0,491000,74785,0
2015-04-09,4000,4000,1000,0,7000,29335210,491000,0,0,0,491000,75713,0
2015-04-10,7000,3000,0,0,10000,29335210,491000,0,0,0,491000,75757,0
2015-04-13,10000,0,2000,0,8000,29335210,491000,7000,0,0,498000,75988,0
2015-04-14,8000,0,4000,1000,3000,29335210,498000,2000,0,0,500000,75639,0
2015-04-15,3000,4000,3000,0,4000,29335210,500000,0,0,0,500000,75157,0
2015-04-16,4000,2000,0,0,6000,29335210,500000,0,0,0,500000,67780,0
2015-04-17,6000,0,6000,0,0,29335210,500000,0,0,0,500000,65620,0
2015-04-20,0,0,0,0,0,29335210,500000,0,0,0,500000,66201,0
2015-04-21,0,0,0,0,0,29335210,500000,5000,0,0,505000,67275,0
2015-04-22,0,0,0,0,0,29335210,505000,12000,0,0,517000,63571,0
2015-04-23,0,0,0,0,0,29335210,517000,10000,0,0,527000,62726,0
