date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,59659501,0,0,0,0,0,4567,0
2015-01-06,0,0,0,0,0,59659501,0,0,0,0,0,4719,0
2015-01-07,0,0,0,0,0,59659501,0,0,0,0,0,4815,0
2015-01-08,0,0,0,0,0,59659501,0,0,0,0,0,4828,0
2015-01-09,0,0,0,0,0,59659501,0,0,0,0,0,4976,0
2015-01-12,0,0,0,0,0,59659501,0,0,0,0,0,5294,0
2015-01-13,0,0,0,0,0,59659501,0,0,0,0,0,5077,0
2015-01-14,0,0,0,0,0,59659501,0,0,0,0,0,5017,0
2015-01-15,0,0,0,0,0,59659501,0,0,0,0,0,4561,0
2015-01-16,0,0,0,0,0,59659501,0,0,0,0,0,4707,0
2015-01-19,0,0,0,0,0,59659501,0,0,0,0,0,4748,0
2015-01-20,0,0,0,0,0,59659501,0,0,0,0,0,4794,0
2015-01-21,0,0,0,0,0,59659501,0,0,0,0,0,4738,0
2015-01-22,0,0,0,0,0,59659501,0,0,0,0,0,4725,0
2015-01-23,0,0,0,0,0,59659501,0,0,0,0,0,4735,0
2015-01-26,0,0,0,0,0,59659501,0,0,0,0,0,4833,0
2015-01-27,0,0,0,0,0,59659501,0,0,0,0,0,5114,0
2015-01-28,0,0,0,0,0,59659501,0,0,0,0,0,4953,0
2015-01-29,0,0,0,0,0,59659501,0,0,0,0,0,5163,0
2015-01-30,0,0,0,0,0,59659501,0,0,0,0,0,5433,0
2015-02-02,0,0,0,0,0,59659501,0,0,0,0,0,5521,0
2015-02-03,0,0,0,0,0,59659501,0,0,0,0,0,5375,0
2015-02-04,0,0,0,0,0,59659501,0,0,0,0,0,5385,0
2015-02-05,0,0,0,0,0,59659501,0,0,0,0,0,5445,0
2015-02-06,0,0,0,0,0,59659501,0,0,0,0,0,5436,0
2015-02-09,0,0,0,0,0,59659501,0,0,0,0,0,5296,0
2015-02-10,0,0,0,0,0,59659501,0,0,0,0,0,5555,0
