date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,40000,5000,1000,0,44000,180158443,3595728,11000,0,0,3606728,105584,0
2015-01-06,44000,13000,0,0,57000,180158443,3606728,31000,0,0,3637728,112543,0
2015-01-07,57000,16000,14000,0,59000,180158443,3637728,36000,0,0,3673728,116037,0
2015-01-08,59000,2000,6000,0,55000,180158443,3673728,0,0,0,3673728,118803,0
2015-01-09,55000,0,5000,0,50000,180158443,3673728,0,11000,0,3662728,118533,0
2015-01-12,50000,16000,1000,0,65000,180158443,3662728,15000,0,0,3677728,123418,0
2015-01-13,65000,0,13000,0,52000,180158443,3677728,0,80000,0,3597728,128359,0
2015-01-14,52000,6000,0,0,58000,180158443,3597728,0,0,0,3597728,136276,0
2015-01-15,58000,2000,2000,0,58000,180158443,3597728,0,8000,0,3589728,155077,0
2015-01-16,58000,4000,1000,0,61000,180158443,3589728,18000,0,0,3607728,161666,0
2015-01-19,61000,5000,12000,0,54000,180158443,3607728,1000,0,0,3608728,164132,0
2015-01-20,54000,7000,3000,0,58000,180158443,3608728,0,31000,0,3577728,168411,0
2015-01-21,58000,2000,10000,0,50000,180158443,3577728,3000,0,0,3580728,171425,0
2015-01-22,50000,2000,8000,0,44000,180158443,3580728,4000,0,0,3584728,170490,0
2015-01-23,44000,1000,0,0,45000,180158443,3584728,6000,4000,0,3586728,171293,0
2015-01-26,45000,2000,2000,0,45000,180158443,3586728,1000,0,0,3587728,169870,0
2015-01-27,45000,0,0,0,45000,180158443,3587728,12000,0,0,3599728,166537,0
2015-01-28,45000,3000,0,0,48000,180158443,3599728,8000,0,0,3607728,163024,0
2015-01-29,48000,0,0,0,48000,180158443,3607728,7000,0,0,3614728,158044,0
2015-01-30,48000,0,0,0,48000,180158443,3614728,0,0,0,3614728,155128,0
2015-02-02,48000,2000,0,0,50000,180158443,3614728,0,0,0,3614728,152040,0
2015-02-03,50000,0,0,0,50000,180158443,3614728,0,0,0,3614728,149674,0
2015-02-04,50000,0,2000,0,48000,180158443,3614728,0,0,0,3614728,148856,0
2015-02-05,48000,0,4000,0,44000,180158443,3614728,0,0,0,3614728,149918,0
2015-02-06,44000,1000,3000,0,42000,180158443,3614728,0,0,0,3614728,151648,0
2015-02-09,42000,0,0,0,42000,180158443,3614728,8000,0,0,3622728,151846,0
2015-02-10,42000,1000,0,0,43000,180158443,3622728,8000,0,0,3630728,153926,0
2015-02-11,43000,4000,1000,0,46000,180158443,3630728,27000,51000,0,3606728,160866,0
2015-02-12,46000,0,4000,0,42000,180158443,3606728,12000,115000,0,3503728,162789,0
2015-02-13,42000,0,5000,0,37000,180158443,3503728,1000,224000,0,3280728,161097,0
2015-02-24,37000,4000,8000,0,33000,180158443,3280728,0,0,0,3280728,177062,0
2015-02-25,33000,11000,0,0,44000,180158443,3280728,20000,0,0,3300728,180816,0
2015-02-26,44000,2000,0,0,46000,180158443,3300728,65000,0,0,3365728,184349,0
2015-03-02,46000,11000,3000,0,54000,180158443,3365728,71000,0,0,3436728,190926,0
2015-03-03,54000,11000,3000,0,62000,180158443,3436728,24000,0,0,3460728,202499,0
2015-03-04,62000,1000,2000,0,61000,180158443,3460728,73000,0,0,3533728,202621,0
2015-03-05,61000,3000,3000,0,61000,180158443,3533728,13000,0,0,3546728,199828,0
2015-03-06,61000,2000,3000,0,60000,180158443,3546728,18000,11720,0,3553008,199223,0
2015-03-09,60000,8000,3000,0,65000,180158443,3553008,6000,0,0,3559008,184523,0
2015-03-10,65000,15000,9000,0,71000,180158443,3559008,0,0,0,3559008,180324,0
2015-03-11,71000,5000,14000,0,62000,180158443,3559008,0,0,0,3559008,186191,0
2015-03-12,62000,1000,3000,0,60000,180158443,3559008,0,0,0,3559008,183227,0
2015-03-13,60000,0,1000,1000,58000,180158443,3559008,7000,0,0,3566008,182867,0
2015-03-16,58000,0,0,0,58000,180158443,3566008,0,85000,0,3481008,181971,0
2015-03-17,58000,1000,0,0,59000,180158443,3481008,0,133000,0,3348008,181542,0
2015-03-18,59000,1000,0,0,60000,180158443,3348008,21000,0,0,3369008,182248,0
2015-03-19,60000,0,0,0,60000,180158443,3369008,19000,0,0,3388008,186342,0
2015-03-20,60000,2000,1000,0,61000,180158443,3388008,25000,0,0,3413008,189263,0
2015-03-23,61000,0,11000,0,50000,180158443,3413008,16000,7000,0,3422008,190653,0
2015-03-24,50000,0,2000,0,48000,180158443,3422008,20000,0,0,3442008,192133,0
2015-03-25,48000,0,2000,0,46000,180158443,3442008,29000,79000,0,3392008,192971,0
2015-03-26,46000,0,0,0,46000,180158443,3392008,5000,0,0,3397008,195498,0
2015-03-27,46000,0,3000,0,43000,180158443,3397008,0,20000,0,3377008,195507,0
2015-03-30,43000,1000,1000,0,43000,180158443,3377008,0,58000,0,3319008,195522,0
2015-03-31,43000,14000,5000,0,52000,180158443,3319008,0,121000,0,3198008,210399,0
2015-04-01,52000,0,15000,0,37000,180158443,3198008,0,0,0,3198008,218938,0
2015-04-02,37000,4000,0,0,41000,180158443,3198008,6000,0,0,3204008,223529,0
2015-04-07,41000,0,3000,0,38000,180158443,3204008,0,0,0,3204008,218556,0
2015-04-08,38000,0,4000,0,34000,180158443,3204008,26000,0,0,3230008,218363,0
2015-04-09,34000,0,3000,0,31000,180158443,3230008,17000,0,0,3247008,218743,0
2015-04-10,31000,0,5000,0,26000,180158443,3247008,3000,86000,0,3164008,206130,0
2015-04-13,26000,0,0,0,26000,180158443,3164008,4000,8000,0,3160008,198870,0
2015-04-14,26000,3000,4000,0,25000,180158443,3160008,4000,4000,0,3160008,200788,0
2015-04-15,25000,0,7000,0,18000,180158443,3160008,0,0,0,3160008,198123,0
2015-04-16,18000,0,5000,0,13000,180158443,3160008,2000,0,0,3162008,188876,0
