date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,43000,1000,6000,0,38000,12173805,140000,0,0,0,140000,138628,0
2015-01-06,38000,0,6000,0,32000,12173805,140000,0,0,0,140000,139842,0
2015-01-07,32000,3000,2000,0,33000,12173805,140000,0,0,0,140000,140048,0
2015-01-08,33000,2000,3000,0,32000,12173805,140000,0,0,0,140000,138382,0
2015-01-09,32000,0,3000,0,29000,12173805,140000,0,0,0,140000,137682,0
2015-01-12,29000,0,2000,0,27000,12173805,140000,0,0,0,140000,138325,0
2015-01-13,27000,0,0,0,27000,12173805,140000,0,0,0,140000,140266,0
2015-01-14,27000,22000,0,0,49000,12173805,140000,0,0,0,140000,142499,0
2015-01-15,49000,0,7000,0,42000,12173805,140000,0,0,0,140000,133005,0
2015-01-16,42000,0,10000,0,32000,12173805,140000,0,0,0,140000,112606,0
2015-01-19,32000,1000,5000,0,28000,12173805,140000,0,0,0,140000,102074,0
2015-01-20,28000,2000,0,0,30000,12173805,140000,0,0,0,140000,95338,0
2015-01-21,30000,0,0,0,30000,12173805,140000,0,0,0,140000,86100,0
2015-01-22,30000,0,2000,0,28000,12173805,140000,0,0,0,140000,81414,0
2015-01-23,28000,0,0,0,28000,12173805,140000,0,0,0,140000,80461,0
2015-01-26,28000,0,0,0,28000,12173805,140000,0,0,0,140000,74782,0
2015-01-27,28000,1000,1000,0,28000,12173805,140000,0,0,0,140000,74922,0
2015-01-28,28000,0,1000,1000,26000,12173805,140000,0,0,0,140000,68156,0
2015-01-29,26000,0,0,0,26000,12173805,140000,0,0,0,140000,57655,0
2015-01-30,26000,0,0,0,26000,12173805,140000,0,0,0,140000,55254,0
2015-02-02,26000,2000,0,0,28000,12173805,140000,0,0,0,140000,52981,0
2015-02-03,28000,0,0,0,28000,12173805,140000,0,0,0,140000,51847,0
2015-02-04,28000,3000,0,0,31000,12173805,140000,0,0,0,140000,51131,0
2015-02-05,31000,0,9000,0,22000,12173805,140000,0,0,0,140000,49698,0
2015-02-06,22000,0,2000,0,20000,12173805,140000,0,0,0,140000,48567,0
2015-02-09,20000,0,0,0,20000,12173805,140000,0,0,0,140000,46627,0
2015-02-10,20000,0,0,0,20000,12173805,140000,0,0,0,140000,45923,0
2015-02-11,20000,0,0,0,20000,12173805,140000,0,0,0,140000,45844,0
2015-02-12,20000,0,0,0,20000,12173805,140000,0,0,0,140000,44437,0
2015-02-13,20000,0,0,0,20000,12173805,140000,0,0,0,140000,43991,0
2015-02-24,20000,0,0,0,20000,12173805,140000,0,0,0,140000,42797,0
2015-02-25,20000,12000,1000,0,31000,12173805,140000,0,0,0,140000,42881,0
2015-02-26,31000,0,2000,0,29000,12173805,140000,0,0,0,140000,42763,0
2015-03-02,29000,0,2000,0,27000,12173805,140000,0,0,0,140000,42217,0
2015-03-03,27000,1000,8000,0,20000,12173805,140000,0,0,0,140000,43887,0
2015-03-04,20000,0,0,0,20000,12173805,140000,0,0,0,140000,42830,0
2015-03-05,20000,0,0,0,20000,12173805,140000,0,0,0,140000,41169,0
2015-03-06,20000,12000,1000,0,31000,12173805,140000,0,0,0,140000,41892,0
2015-03-09,31000,76000,6000,0,101000,12173805,140000,0,0,0,140000,64889,0
2015-03-10,101000,1000,47000,0,55000,12173805,140000,0,0,0,140000,71992,0
2015-03-11,55000,0,4000,0,51000,12173805,140000,0,0,0,140000,74426,0
2015-03-12,51000,3000,11000,0,43000,12173805,140000,0,0,0,140000,82183,0
2015-03-13,43000,0,0,0,43000,12173805,140000,0,0,0,140000,84833,0
2015-03-16,43000,4000,5000,0,42000,12173805,140000,0,0,0,140000,89558,0
2015-03-17,42000,0,15000,0,27000,12173805,140000,0,0,0,140000,90201,0
2015-03-18,27000,0,3000,0,24000,12173805,140000,6000,0,0,146000,91213,0
2015-03-19,24000,11000,0,0,35000,12173805,146000,0,0,0,146000,108373,0
2015-03-20,35000,0,9000,0,26000,12173805,146000,0,0,0,146000,114142,0
2015-03-23,26000,10000,1000,0,35000,12173805,146000,0,0,0,146000,116875,0
2015-03-24,35000,0,0,0,35000,12173805,146000,0,0,0,146000,119749,0
2015-03-25,35000,0,11000,0,24000,12173805,146000,0,0,0,146000,122075,0
2015-03-26,24000,1000,0,0,25000,12173805,146000,0,134000,0,12000,123536,0
2015-03-27,25000,0,1000,0,24000,12173805,12000,0,6000,0,6000,123290,0
2015-03-30,24000,20000,2000,0,42000,12173805,6000,0,0,0,6000,125422,0
2015-03-31,42000,1000,0,0,43000,12173805,6000,0,0,0,6000,126167,0
2015-04-01,43000,0,10000,0,33000,12173805,6000,0,0,0,6000,126560,0
2015-04-02,33000,0,10000,0,23000,12173805,6000,0,0,0,6000,126531,0
2015-04-07,23000,0,1000,0,22000,12173805,6000,0,0,0,6000,126023,0
2015-04-08,22000,0,0,0,22000,12173805,6000,0,0,0,6000,126709,0
2015-04-09,22000,0,1000,0,21000,12173805,6000,0,0,0,6000,126996,0
2015-04-10,21000,0,5000,0,16000,12173805,6000,0,0,0,6000,127363,0
2015-04-13,16000,0,2000,0,14000,12173805,6000,0,0,0,6000,127089,0
2015-04-14,14000,0,0,0,14000,12173805,6000,0,0,0,6000,127023,0
2015-04-15,14000,0,0,0,14000,12173805,6000,0,0,0,6000,128364,0
2015-04-16,14000,0,0,0,14000,12173805,6000,0,6000,0,0,127020,0
2015-04-17,14000,2000,0,1000,15000,12173805,0,0,0,0,0,129617,0
2015-04-20,15000,0,15000,0,0,12173805,0,0,0,0,0,130751,0
2015-04-21,0,0,0,0,0,12173805,0,0,0,0,0,124861,0
2015-04-22,0,0,0,0,0,12173805,0,0,0,0,0,101957,0
2015-04-23,0,0,0,0,0,12173805,0,0,0,0,0,95081,0
2015-04-24,0,0,0,0,0,12173805,0,0,0,0,0,92151,0
2015-04-27,0,1000,0,0,1000,12173805,0,0,0,0,0,85150,0
2015-04-28,1000,0,0,0,1000,12173805,0,0,0,0,0,82850,0
2015-04-29,1000,0,0,0,1000,12173805,0,0,0,0,0,79503,0
2015-04-30,1000,2000,0,0,3000,12173805,0,0,0,0,0,78514,0
2015-05-04,3000,0,2000,0,1000,12173805,0,0,0,0,0,77887,0
2015-05-05,1000,0,0,0,1000,12173805,0,0,0,0,0,59248,0
2015-05-06,1000,0,1000,0,0,12173805,0,0,0,0,0,52873,0
2015-05-07,0,4000,0,0,4000,12173805,0,0,0,0,0,49761,0
2015-05-08,4000,2000,4000,0,2000,12173805,0,0,0,0,0,47773,0
2015-05-11,2000,3000,2000,0,3000,12173805,0,0,0,0,0,45843,0
2015-05-12,3000,0,2000,0,1000,12173805,0,0,0,0,0,46224,0
2015-05-13,1000,0,0,0,1000,12173805,0,0,0,0,0,45651,0
2015-05-14,1000,2000,1000,0,2000,12173805,0,0,0,0,0,44538,0
2015-05-15,2000,0,0,0,2000,12173805,0,0,0,0,0,43578,0
2015-05-18,2000,0,1000,0,1000,12173805,0,0,0,0,0,43764,0
2015-05-19,1000,5000,1000,0,5000,12173805,0,0,0,0,0,44572,0
2015-05-20,5000,0,0,0,5000,12173805,0,0,0,0,0,43766,0
2015-05-21,5000,0,0,0,5000,12173805,0,0,0,0,0,44840,0
2015-05-22,5000,18000,5000,0,18000,12173805,0,0,0,0,0,46146,0
2015-05-25,18000,0,0,0,18000,12173805,0,0,0,0,0,45260,0
2015-05-26,18000,0,18000,0,0,12173805,0,0,0,0,0,43250,0
2015-05-27,0,0,0,0,0,12173805,0,0,0,0,0,43464,0
2015-05-28,0,0,0,0,0,12173805,0,0,0,0,0,42504,0
2015-05-29,0,0,0,0,0,12173805,0,0,0,0,0,41900,0
2015-06-01,0,0,0,0,0,12173805,0,0,0,0,0,39014,0
2015-06-02,0,0,0,0,0,12173805,0,0,0,0,0,37964,0
2015-06-03,0,0,0,0,0,12173805,0,0,0,0,0,36747,0
2015-06-04,0,2000,0,0,2000,12173805,0,0,0,0,0,36494,0
2015-06-05,2000,2000,2000,0,2000,12173805,0,0,0,0,0,35633,0
2015-06-08,2000,0,0,0,2000,12173805,0,0,0,0,0,35520,0
2015-06-09,2000,52000,1000,0,53000,12173805,0,0,0,0,0,37773,0
2015-06-10,53000,0,13000,0,40000,12173805,0,0,0,0,0,38605,0
2015-06-11,40000,0,5000,0,35000,12173805,0,0,0,0,0,36880,0
2015-06-12,35000,0,5000,0,30000,12173805,0,0,0,0,0,36227,0
2015-06-15,30000,0,3000,0,27000,12173805,0,0,0,0,0,35799,0
2015-06-16,27000,0,0,0,27000,12173805,0,0,0,0,0,35545,0
2015-06-17,27000,1000,10000,0,18000,12173805,0,0,0,0,0,35537,0
2015-06-18,18000,0,0,0,18000,12173805,0,0,0,0,0,35784,0
2015-06-22,18000,0,6000,0,12000,12173805,0,0,0,0,0,34623,0
2015-06-23,12000,0,11000,0,1000,12173805,0,0,0,0,0,34287,0
2015-06-24,1000,0,1000,0,0,12173805,0,0,0,0,0,32179,0
2015-06-25,0,0,0,0,0,12173805,0,0,0,0,0,31472,0
2015-06-26,0,0,0,0,0,12173805,0,0,0,0,0,30540,0
2015-06-29,0,0,0,0,0,12173805,0,0,0,0,0,30666,0
2015-06-30,0,0,0,0,0,12173805,0,0,0,0,0,29665,0
2015-07-01,0,0,0,0,0,12173805,0,0,0,0,0,28610,0
2015-07-02,0,0,0,0,0,12173805,0,0,0,0,0,30236,0
2015-07-03,0,1000,0,0,1000,12173805,0,0,0,0,0,28536,0
2015-07-06,1000,0,1000,0,0,12173805,0,0,0,0,0,27190,0
2015-07-07,0,0,0,0,0,12173805,0,0,0,0,0,27263,0
2015-07-08,0,0,0,0,0,12173805,0,0,0,0,0,27696,0
2015-07-09,0,6000,0,0,6000,12173805,0,0,0,0,0,27213,0
2015-07-13,6000,5000,6000,0,5000,12173805,0,0,0,0,0,26998,0
2015-07-14,5000,0,0,0,5000,12173805,0,0,0,0,0,26904,0
2015-07-15,5000,0,5000,0,0,12173805,0,0,0,0,0,26775,0
2015-07-16,0,0,0,0,0,12173805,0,0,0,0,0,26300,0
2015-07-17,0,0,0,0,0,12173805,0,0,0,0,0,25783,0
2015-07-20,0,0,0,0,0,12173805,0,0,0,0,0,25136,0
2015-07-21,0,0,0,0,0,12173805,0,0,0,0,0,25122,0
2015-07-22,0,0,0,0,0,12173805,0,0,0,0,0,25932,0
2015-07-23,0,2000,0,0,2000,12173805,0,0,0,0,0,23467,0
2015-07-24,2000,13000,0,0,15000,12173805,0,0,0,0,0,22830,0
2015-07-27,15000,7000,0,0,22000,12173805,0,0,0,0,0,25804,0
2015-07-28,22000,2000,0,0,24000,12173805,0,0,0,0,0,26786,0
2015-07-29,24000,2000,0,0,26000,12173805,0,0,0,0,0,26501,0
2015-07-30,26000,1000,1000,0,26000,12173805,0,0,0,0,0,26823,0
2015-07-31,26000,0,1000,0,25000,12173805,0,0,0,0,0,26436,0
2015-08-03,25000,0,0,0,25000,12173805,0,0,0,0,0,26029,0
2015-08-04,25000,0,13000,0,12000,12173805,0,0,0,0,0,26569,0
2015-08-05,12000,0,10000,0,2000,12173805,0,0,0,0,0,26129,0
2015-08-06,2000,0,0,0,2000,12173805,0,0,0,0,0,26156,0
2015-08-07,2000,0,2000,0,0,12173805,0,0,0,0,0,26022,0
2015-08-10,0,0,0,0,0,12173805,0,0,0,0,0,25634,0
2015-08-11,0,0,0,0,0,12173805,0,0,0,0,0,25377,0
2015-08-12,0,0,0,0,0,12173805,0,0,0,0,0,25391,0
2015-08-13,0,0,0,0,0,12173805,0,0,0,0,0,24691,0
2015-08-14,0,0,0,0,0,12173805,0,0,0,0,0,22591,0
2015-08-17,0,0,0,0,0,12173805,0,0,0,0,0,22351,0
2015-08-18,0,0,0,0,0,12173805,0,0,0,0,0,21259,0
2015-08-19,0,0,0,0,0,12173805,0,0,0,0,0,21343,0
2015-08-20,0,2000,0,0,2000,12173805,0,0,0,0,0,20535,0
2015-08-21,2000,7000,1000,0,8000,12173805,0,0,0,0,0,21122,0
2015-08-24,8000,0,0,0,8000,12173805,0,0,0,0,0,25082,0
2015-08-25,8000,0,0,0,8000,12173805,0,0,0,0,0,26115,0
2015-08-26,8000,1000,8000,0,1000,12173805,0,0,0,0,0,26308,0
2015-08-27,1000,0,0,0,1000,12173805,0,0,0,0,0,26867,0
2015-08-28,1000,1000,0,0,2000,12173805,0,0,0,0,0,26900,0
2015-08-31,2000,0,0,0,2000,12173805,0,0,0,0,0,26471,0
2015-09-01,2000,0,0,0,2000,12173805,0,0,0,0,0,26031,0
2015-09-02,2000,0,0,0,2000,12173805,0,0,0,0,0,24666,0
2015-09-03,2000,0,0,0,2000,12173805,0,0,0,0,0,24140,0
2015-09-04,2000,0,0,0,2000,12173805,0,0,0,0,0,23848,0
2015-09-07,2000,0,2000,0,0,12173805,0,0,0,0,0,20899,0
2015-09-08,0,0,0,0,0,12173805,0,0,0,0,0,19735,0
2015-09-09,0,0,0,0,0,12173805,0,0,0,0,0,19815,0
2015-09-10,0,0,0,0,0,12173805,0,0,0,0,0,19847,0
2015-09-11,0,1000,0,0,1000,12173805,0,0,0,0,0,20953,0
2015-09-14,1000,0,0,0,1000,12173805,0,0,0,0,0,21534,0
2015-09-15,1000,0,0,0,1000,12173805,0,0,0,0,0,21855,0
2015-09-16,1000,0,0,0,1000,12173805,0,0,0,0,0,22048,0
2015-09-17,1000,0,0,0,1000,12173805,0,0,0,0,0,22702,0
2015-09-18,1000,0,0,0,1000,12173805,0,0,0,0,0,22936,0
2015-09-21,1000,0,0,0,1000,12173805,0,0,0,0,0,22869,0
2015-09-22,1000,0,0,0,1000,12173805,0,0,0,0,0,23100,0
2015-09-23,1000,2000,0,0,3000,12173805,0,0,0,0,0,23627,0
2015-09-24,3000,0,0,0,3000,12173805,0,0,0,0,0,24035,0
2015-09-25,3000,0,0,0,3000,12173805,0,0,0,0,0,24252,0
2015-09-30,3000,0,0,0,3000,12173805,0,0,0,0,0,24692,0
2015-10-01,3000,0,0,0,3000,12173805,0,0,0,0,0,24978,0
2015-10-02,3000,0,0,0,3000,12173805,0,0,0,0,0,24568,0
2015-10-05,3000,0,0,0,3000,12173805,0,0,0,0,0,24735,0
2015-10-06,3000,0,0,0,3000,12173805,0,0,0,0,0,24510,0
2015-10-07,3000,0,0,0,3000,12173805,0,0,0,0,0,20651,0
2015-10-08,3000,0,0,0,3000,12173805,0,0,0,0,0,21765,0
