date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,428000,23000,63000,0,388000,1982705397,9413122,297000,0,0,9710122,1130901,0
2015-01-06,388000,43000,47000,0,384000,1982705397,9710122,278000,407000,0,9581122,1163171,0
2015-01-07,384000,19000,37000,0,366000,1982705397,9581122,126000,0,0,9707122,1169431,0
2015-01-08,366000,58000,23000,0,401000,1982705397,9707122,18000,119000,0,9606122,1207628,0
2015-01-09,401000,93000,6000,2000,486000,1982705397,9606122,42000,91000,0,9557122,1245755,0
2015-01-12,486000,5000,89000,0,402000,1982705397,9557122,191000,0,0,9748122,1274780,0
2015-01-13,402000,47000,168000,0,281000,1982705397,9748122,83000,0,0,9831122,1308472,0
2015-01-14,281000,16000,68000,0,229000,1982705397,9831122,212000,544200,0,9498922,1330123,0
2015-01-15,229000,5000,19000,0,215000,1982705397,9498922,1000,0,0,9499922,1340831,0
2015-01-16,215000,22000,63000,1000,173000,1982705397,9499922,40000,0,0,9539922,1347094,0
2015-01-19,173000,21000,12000,0,182000,1982705397,9539922,0,0,0,9539922,1359263,0
2015-01-20,182000,8000,31000,0,159000,1982705397,9539922,10000,0,0,9549922,1391953,0
2015-01-21,159000,36000,15000,0,180000,1982705397,9549922,104000,677800,0,8976122,1420174,0
2015-01-22,180000,48000,1000,0,227000,1982705397,8976122,157000,0,0,9133122,1441799,0
2015-01-23,227000,19000,46000,0,200000,1982705397,9133122,284000,108000,0,9309122,1439805,0
2015-01-26,200000,4000,13000,0,191000,1982705397,9309122,269000,136000,0,9442122,1429051,0
2015-01-27,191000,26000,5000,0,212000,1982705397,9442122,189000,284000,0,9347122,1409527,0
2015-01-28,212000,22000,9000,0,225000,1982705397,9347122,0,0,0,9347122,1398377,0
2015-01-29,225000,52000,54000,0,223000,1982705397,9347122,0,54000,0,9293122,1366303,0
2015-01-30,223000,3000,70000,0,156000,1982705397,9293122,134000,35000,0,9392122,1386469,0
2015-02-02,156000,113000,8000,0,261000,1982705397,9392122,4000,0,0,9396122,1389550,0
2015-02-03,261000,127000,18000,0,370000,1982705397,9396122,150000,0,0,9546122,1479937,0
2015-02-04,370000,57000,30000,0,397000,1982705397,9546122,73000,0,0,9619122,1543966,0
2015-02-05,397000,27000,19000,0,405000,1982705397,9619122,65000,152000,0,9532122,1528946,0
2015-02-06,405000,15000,8000,0,412000,1982705397,9532122,45000,45000,0,9532122,1544610,0
2015-02-09,412000,28000,18000,0,422000,1982705397,9532122,0,0,0,9532122,1551946,0
2015-02-10,422000,2000,23000,2000,399000,1982705397,9532122,0,0,0,9532122,1585020,0
2015-02-11,399000,2000,132000,3000,266000,1982705397,9532122,0,11000,0,9521122,1583440,0
2015-02-12,266000,1000,54000,1000,212000,1982705397,9521122,0,829592,0,8691530,1598937,0
2015-02-13,212000,126000,9000,6000,323000,1982705397,8691530,0,0,0,8691530,1675163,0
2015-02-24,323000,21000,6000,0,338000,1982705397,8691530,0,40000,0,8651530,1698828,0
2015-02-25,338000,39000,5000,0,372000,1982705397,8651530,0,0,0,8651530,1678670,0
2015-02-26,372000,9000,48000,0,333000,1982705397,8651530,0,0,0,8651530,1670711,0
2015-03-02,333000,8000,9000,1000,331000,1982705397,8651530,3000,0,0,8654530,1648496,0
2015-03-03,331000,20000,5000,0,346000,1982705397,8654530,18000,0,0,8672530,1649253,0
2015-03-04,346000,2000,28000,0,320000,1982705397,8672530,0,0,0,8672530,1615808,0
2015-03-05,320000,3000,67000,0,256000,1982705397,8672530,0,0,0,8672530,1575661,0
2015-03-06,256000,82000,1000,0,337000,1982705397,8672530,175000,0,0,8847530,1571541,0
2015-03-09,337000,3000,52000,0,288000,1982705397,8847530,0,0,0,8847530,1561934,0
2015-03-10,288000,17000,49000,0,256000,1982705397,8847530,0,92000,0,8755530,1536941,0
2015-03-11,256000,3000,46000,0,213000,1982705397,8755530,0,0,0,8755530,1537024,0
2015-03-12,213000,17000,4000,0,226000,1982705397,8755530,17000,0,0,8772530,1519540,0
2015-03-13,226000,6000,32000,0,200000,1982705397,8772530,0,0,0,8772530,1512206,0
2015-03-16,200000,18000,14000,0,204000,1982705397,8772530,0,17000,0,8755530,1485643,0
2015-03-17,204000,0,4000,0,200000,1982705397,8755530,2000,3710000,0,5047530,1488213,0
2015-03-18,200000,32000,2000,0,230000,1982705397,5047530,119000,0,0,5166530,1531274,0
2015-03-19,230000,25000,20000,0,235000,1982705397,5166530,107000,0,0,5273530,1549333,0
2015-03-20,235000,11000,59000,1000,186000,1982705397,5273530,231000,119000,0,5385530,1588711,0
2015-03-23,186000,2000,0,0,188000,1982705397,5385530,0,15000,0,5370530,1564265,0
2015-03-24,188000,3000,1000,0,190000,1982705397,5370530,0,228000,0,5142530,1529210,0
2015-03-25,190000,0,3000,0,187000,1982705397,5142530,7000,0,0,5149530,1497636,0
2015-03-26,187000,61000,0,1000,247000,1982705397,5149530,48000,90000,0,5107530,1422191,0
2015-03-27,247000,19000,0,1000,265000,1982705397,5107530,68000,435000,0,4740530,1362630,0
2015-03-30,265000,5000,6000,0,264000,1982705397,4740530,46000,0,0,4786530,1337984,0
2015-03-31,264000,30000,1000,0,293000,1982705397,4786530,96000,115000,0,4767530,1334643,0
2015-04-01,293000,2000,48000,2000,245000,1982705397,4767530,474000,37000,0,5204530,1315995,0
2015-04-02,245000,47000,3000,0,289000,1982705397,5204530,1000,10000,0,5195530,1307162,0
2015-04-07,289000,1000,35000,0,255000,1982705397,5195530,101000,0,0,5296530,1297635,0
2015-04-08,255000,0,64000,0,191000,1982705397,5296530,292000,101000,0,5487530,1325000,0
2015-04-09,191000,38000,0,0,229000,1982705397,5487530,2000,0,0,5489530,1256182,0
2015-04-10,229000,18000,1000,1000,245000,1982705397,5489530,29000,2000,0,5516530,1227995,0
2015-04-13,245000,56000,8000,0,293000,1982705397,5516530,3000,0,0,5519530,1268339,0
2015-04-14,293000,27000,25000,0,295000,1982705397,5519530,14000,22000,0,5511530,1294321,0
2015-04-15,295000,8000,11000,0,292000,1982705397,5511530,99000,3000,0,5607530,1354934,0
2015-04-16,292000,6000,78000,5000,215000,1982705397,5607530,21000,0,0,5628530,1392185,0
2015-04-17,215000,0,209000,1000,5000,1982705397,5628530,6000,0,0,5634530,1452326,0
2015-04-20,5000,0,0,5000,0,1982705397,5634530,59000,648000,0,5045530,1464818,0
2015-04-21,0,0,0,0,0,1982705397,5045530,139000,0,0,5184530,1483918,0
2015-04-22,0,0,0,0,0,1982705397,5184530,284000,0,0,5468530,1582768,0
2015-04-23,0,91000,0,0,91000,1982705397,5468530,13000,212000,0,5269530,1629912,0
2015-04-24,91000,132000,2000,0,221000,1982705397,5269530,120000,0,0,5389530,1707264,0
2015-04-27,221000,16000,27000,0,210000,1982705397,5389530,192000,232000,0,5349530,1735215,0
2015-04-28,210000,9000,63000,1000,155000,1982705397,5349530,378000,2000,0,5725530,1756928,0
2015-04-29,155000,16000,2000,0,169000,1982705397,5725530,9000,275000,0,5459530,1791751,0
2015-04-30,169000,16000,52000,0,133000,1982705397,5459530,0,0,0,5459530,1832182,0
2015-05-04,133000,28000,8000,0,153000,1982705397,5459530,0,0,0,5459530,1813787,0
2015-05-05,153000,4000,23000,0,134000,1982705397,5459530,6000,0,0,5465530,1803435,0
2015-05-06,134000,36000,40000,0,130000,1982705397,5465530,90000,1528000,0,4027530,1788860,0
2015-05-07,130000,12000,69000,0,73000,1982705397,4027530,54000,10000,0,4071530,1828381,0
2015-05-08,73000,66000,11000,0,128000,1982705397,4071530,32000,15000,0,4088530,1840747,0
2015-05-11,128000,11000,1000,0,138000,1982705397,4088530,113000,0,0,4201530,1847427,0
2015-05-12,138000,16000,5000,0,149000,1982705397,4201530,129000,176000,0,4154530,1844405,0
2015-05-13,149000,7000,9000,0,147000,1982705397,4154530,71000,0,0,4225530,1831982,0
2015-05-14,147000,10000,25000,0,132000,1982705397,4225530,46000,225000,0,4046530,1848120,0
2015-05-15,132000,9000,29000,0,112000,1982705397,4046530,9000,0,0,4055530,1835150,0
2015-05-18,112000,4000,18000,0,98000,1982705397,4055530,0,0,0,4055530,1836991,0
2015-05-19,98000,4000,1000,0,101000,1982705397,4055530,30000,0,0,4085530,1829478,0
2015-05-20,101000,85000,29000,1000,156000,1982705397,4085530,6000,80000,0,4011530,1834366,0
2015-05-21,156000,73000,6000,0,223000,1982705397,4011530,10000,25000,0,3996530,1827192,0
2015-05-22,223000,7000,63000,0,167000,1982705397,3996530,137000,0,0,4133530,1849677,0
2015-05-25,167000,14000,9000,1000,171000,1982705397,4133530,66000,0,0,4199530,1828947,0
2015-05-26,171000,1000,3000,0,169000,1982705397,4199530,5000,0,0,4204530,1759721,0
2015-05-27,169000,5000,50000,0,124000,1982705397,4204530,26000,17000,0,4213530,1705870,0
2015-05-28,124000,1000,23000,0,102000,1982705397,4213530,92000,0,0,4305530,1650600,0
2015-05-29,102000,16000,7000,0,111000,1982705397,4305530,5000,0,0,4310530,1612837,0
2015-06-01,111000,1000,3000,0,109000,1982705397,4310530,103000,0,0,4413530,1564447,0
2015-06-02,109000,13000,4000,0,118000,1982705397,4413530,84000,0,0,4497530,1562016,0
2015-06-03,118000,8000,7000,0,119000,1982705397,4497530,192000,0,0,4689530,1534273,0
2015-06-04,119000,105000,85000,0,139000,1982705397,4689530,162000,0,0,4851530,1458625,0
2015-06-05,139000,14000,8000,0,145000,1982705397,4851530,137000,0,0,4988530,1413031,0
2015-06-08,145000,25000,6000,0,164000,1982705397,4988530,220000,275000,0,4933530,1352737,0
2015-06-09,164000,12000,19000,0,157000,1982705397,4933530,97000,0,0,5030530,1317121,0
2015-06-10,157000,6000,63000,0,100000,1982705397,5030530,274000,0,0,5304530,1291365,0
2015-06-11,100000,13000,42000,0,71000,1982705397,5304530,25000,317000,0,5012530,1255284,0
2015-06-12,71000,16000,9000,0,78000,1982705397,5012530,4000,45000,0,4971530,1208368,0
2015-06-15,78000,5000,10000,0,73000,1982705397,4971530,136000,0,0,5107530,1186637,0
2015-06-16,73000,21000,24000,0,70000,1982705397,5107530,1000,31000,0,5077530,1175664,0
2015-06-17,70000,14000,42000,0,42000,1982705397,5077530,666000,0,0,5743530,1167424,0
2015-06-18,42000,27000,5000,0,64000,1982705397,5743530,909000,72000,0,6580530,1155726,0
2015-06-22,64000,18000,22000,0,60000,1982705397,6580530,36000,43000,0,6573530,1159211,0
2015-06-23,60000,6000,12000,0,54000,1982705397,6573530,71000,0,0,6644530,1174032,0
2015-06-24,54000,10000,2000,0,62000,1982705397,6644530,128000,23000,0,6749530,1163321,0
2015-06-25,62000,5000,12000,0,55000,1982705397,6749530,122000,0,0,6871530,1178755,0
2015-06-26,55000,0,10000,0,45000,1982705397,6871530,309000,178000,0,7002530,1156648,0
2015-06-29,45000,12000,12000,0,45000,1982705397,7002530,43000,114000,0,6931530,1160892,0
2015-06-30,45000,3000,25000,0,23000,1982705397,6931530,83000,50000,0,6964530,1160142,0
