date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,19000,0,3000,0,16000,26043860,216000,0,0,0,216000,59903,0
2015-01-06,16000,0,0,0,16000,26043860,216000,0,0,0,216000,58473,0
2015-01-07,16000,0,0,0,16000,26043860,216000,0,0,0,216000,53244,0
2015-01-08,16000,0,0,0,16000,26043860,216000,0,0,0,216000,48820,0
2015-01-09,16000,0,0,0,16000,26043860,216000,0,0,0,216000,48273,0
2015-01-12,16000,0,0,0,16000,26043860,216000,0,0,0,216000,48086,0
2015-01-13,16000,0,0,0,16000,26043860,216000,0,0,0,216000,45753,0
2015-01-14,16000,0,0,0,16000,26043860,216000,0,0,0,216000,44915,0
2015-01-15,16000,0,0,0,16000,26043860,216000,0,0,0,216000,42367,0
2015-01-16,16000,4000,0,0,20000,26043860,216000,0,0,0,216000,42054,0
2015-01-19,20000,0,0,0,20000,26043860,216000,0,0,0,216000,41561,0
2015-01-20,20000,0,0,0,20000,26043860,216000,0,0,0,216000,37011,0
2015-01-21,20000,0,0,0,20000,26043860,216000,0,0,0,216000,36978,0
2015-01-22,20000,0,0,0,20000,26043860,216000,0,0,0,216000,35851,0
2015-01-23,20000,0,11000,0,9000,26043860,216000,0,36000,0,180000,35233,0
2015-01-26,9000,0,0,0,9000,26043860,180000,0,0,0,180000,33387,0
2015-01-27,9000,0,0,0,9000,26043860,180000,0,0,0,180000,33062,0
2015-01-28,9000,0,0,0,9000,26043860,180000,0,0,0,180000,28715,0
2015-01-29,9000,0,0,0,9000,26043860,180000,0,0,0,180000,26544,0
2015-01-30,9000,0,1000,0,8000,26043860,180000,0,0,0,180000,25544,0
2015-02-02,8000,0,0,0,8000,26043860,180000,0,0,0,180000,24647,0
2015-02-03,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23973,0
2015-02-04,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23091,0
2015-02-05,8000,0,0,0,8000,26043860,180000,0,0,0,180000,22917,0
2015-02-06,8000,0,0,0,8000,26043860,180000,0,0,0,180000,22647,0
2015-02-09,8000,0,0,0,8000,26043860,180000,0,0,0,180000,22690,0
2015-02-10,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23177,0
2015-02-11,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23490,0
2015-02-12,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23939,0
2015-02-13,8000,0,0,0,8000,26043860,180000,0,0,0,180000,23774,0
2015-02-24,8000,0,0,0,8000,26043860,180000,0,0,0,180000,22689,0
2015-02-25,8000,0,1000,0,7000,26043860,180000,0,0,0,180000,22106,0
2015-02-26,7000,0,0,0,7000,26043860,180000,0,0,0,180000,21972,0
2015-03-02,7000,0,0,0,7000,26043860,180000,0,0,0,180000,20945,0
2015-03-03,7000,0,0,0,7000,26043860,180000,0,0,0,180000,20162,0
2015-03-04,7000,0,0,0,7000,26043860,180000,0,0,0,180000,19568,0
2015-03-05,7000,0,0,0,7000,26043860,180000,0,0,0,180000,19034,0
2015-03-06,7000,0,0,0,7000,26043860,180000,0,0,0,180000,19005,0
2015-03-09,7000,0,0,0,7000,26043860,180000,0,0,0,180000,19173,0
2015-03-10,7000,0,0,0,7000,26043860,180000,0,0,0,180000,18843,0
2015-03-11,7000,0,0,0,7000,26043860,180000,0,0,0,180000,18596,0
2015-03-12,7000,0,0,0,7000,26043860,180000,0,0,0,180000,18548,0
2015-03-13,7000,0,0,0,7000,26043860,180000,0,0,0,180000,18402,0
2015-03-16,7000,0,0,0,7000,26043860,180000,0,0,0,180000,18327,0
2015-03-17,7000,0,0,0,7000,26043860,180000,0,0,0,180000,17469,0
2015-03-18,7000,0,0,0,7000,26043860,180000,0,0,0,180000,17801,0
2015-03-19,7000,0,1000,0,6000,26043860,180000,0,0,0,180000,17973,0
2015-03-20,6000,0,0,0,6000,26043860,180000,0,0,0,180000,17964,0
2015-03-23,6000,0,0,0,6000,26043860,180000,0,0,0,180000,20634,0
2015-03-24,6000,0,0,0,6000,26043860,180000,0,0,0,180000,20730,0
2015-03-25,6000,0,5000,0,1000,26043860,180000,0,0,0,180000,20615,0
2015-03-26,1000,0,1000,0,0,26043860,180000,0,0,0,180000,20835,0
2015-03-27,0,0,0,0,0,26043860,180000,0,0,0,180000,20983,0
2015-03-30,0,0,0,0,0,26043860,180000,0,0,0,180000,21482,0
2015-03-31,0,0,0,0,0,26043860,180000,0,0,0,180000,23770,0
2015-04-01,0,7000,0,0,7000,26043860,180000,0,0,0,180000,28330,0
2015-04-02,7000,1000,0,0,8000,26043860,180000,0,0,0,180000,32405,0
2015-04-07,8000,4000,3000,0,9000,26043860,180000,0,0,0,180000,35958,0
2015-04-08,9000,2000,1000,0,10000,26043860,180000,0,0,0,180000,37645,0
2015-04-09,10000,1000,3000,0,8000,26043860,180000,0,0,0,180000,39512,0
2015-04-10,8000,8000,1000,0,15000,26043860,180000,0,0,0,180000,42872,0
2015-04-13,15000,2000,5000,0,12000,26043860,180000,0,0,0,180000,44633,0
2015-04-14,12000,0,0,0,12000,26043860,180000,9000,0,0,189000,48970,0
