date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-06-30,0,0,0,0,0,0,0,0,0,0,0,429759,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0,427473,0
2021-07-02,0,0,0,0,0,0,0,0,0,0,0,419537,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0,413359,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0,411336,0
2021-07-07,0,0,0,0,0,0,0,0,0,0,0,385757,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0,365719,0
2021-07-09,0,0,0,0,0,0,0,0,0,0,0,353298,0
2021-07-12,0,0,0,0,0,0,0,0,0,0,0,351744,0
2021-07-13,0,0,0,0,0,0,0,0,0,0,0,382915,0
2021-07-14,0,0,0,0,0,0,0,0,0,0,0,389533,0
2021-07-15,0,0,0,0,0,0,0,1000,0,0,1000,397477,0
2021-07-16,0,0,0,0,0,0,1000,0,0,0,1000,419004,0
2021-07-19,0,0,0,0,0,0,1000,0,0,0,1000,442147,0
2021-07-20,0,0,0,0,0,0,1000,0,0,0,1000,479575,0
2021-07-21,0,0,0,0,0,0,1000,0,0,0,1000,487583,0
2021-07-22,0,0,0,0,0,0,1000,0,0,0,1000,489135,0
2021-07-23,0,0,0,0,0,0,1000,1000,0,0,2000,481719,0
2021-07-26,0,0,0,0,0,0,2000,1000,0,0,3000,484540,0
2021-07-27,0,0,0,0,0,0,3000,1000,0,0,4000,500277,0
2021-07-28,0,0,0,0,0,0,4000,5000,0,0,9000,527898,0
2021-07-29,0,0,0,0,0,0,9000,0,0,0,9000,538622,0
2021-07-30,0,0,0,0,0,0,9000,1000,0,0,10000,540859,0
2021-08-02,0,0,0,0,0,0,10000,0,0,0,10000,535884,0
2021-08-03,0,0,0,0,0,0,10000,0,1000,0,9000,518278,0
2021-08-04,0,0,0,0,0,0,9000,0,0,0,9000,513977,0
2021-08-05,0,0,0,0,0,0,9000,0,0,0,9000,508415,0
2021-08-06,0,0,0,0,0,0,9000,0,0,0,9000,497097,0
2021-08-09,0,0,0,0,0,0,9000,0,0,0,9000,489545,0
2021-08-10,0,0,0,0,0,0,9000,0,0,0,9000,483436,0
2021-08-11,0,0,0,0,0,0,9000,0,2000,0,7000,485007,0
2021-08-12,0,0,0,0,0,0,7000,0,0,0,7000,478378,0
2021-08-13,0,0,0,0,0,0,7000,0,0,0,7000,479328,0
