date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-12-15,0,0,0,0,0,19015750,0,0,0,0,0,49495,0
2023-12-18,0,0,0,0,0,19015750,0,0,0,0,0,46500,0
2023-12-19,0,0,0,0,0,19015750,0,12000,0,0,12000,45582,0
2023-12-20,0,0,0,0,0,19015750,12000,8000,0,0,20000,42575,0
2023-12-21,0,0,0,0,0,19015750,20000,13000,0,0,33000,40871,0
2023-12-22,0,0,0,0,0,19015750,33000,5000,0,0,38000,40127,0
2023-12-25,0,0,0,0,0,19015750,38000,1000,1000,0,38000,36966,0
2023-12-26,0,0,0,0,0,19015750,38000,4000,2000,0,40000,35610,0
2023-12-27,0,0,0,0,0,19015750,40000,7000,2000,0,45000,35238,0
2023-12-28,0,0,0,0,0,19015750,45000,10000,0,0,55000,34366,0
2023-12-29,0,0,0,0,0,19015750,55000,9000,0,0,64000,34153,0
2024-01-02,0,0,0,0,0,19015750,64000,0,0,0,64000,33674,0
2024-01-03,0,0,0,0,0,19015750,64000,10000,1000,0,73000,32703,0
2024-01-04,0,0,0,0,0,19015750,73000,5000,0,0,78000,32368,0
2024-01-05,0,0,0,0,0,19015750,78000,0,0,0,78000,30231,0
2024-01-08,0,0,0,0,0,19015750,78000,0,0,0,78000,32057,0
2024-01-09,0,0,0,0,0,19015750,78000,10000,0,0,88000,32305,0
2024-01-10,0,0,0,0,0,19015750,88000,2000,0,0,90000,32373,0
2024-01-11,0,0,0,0,0,19015750,90000,0,0,0,90000,32201,0
2024-01-12,0,0,0,0,0,19015750,90000,1000,0,0,91000,32058,0
2024-01-15,0,0,0,0,0,19015750,91000,0,0,0,91000,31458,0
2024-01-16,0,0,0,0,0,19015750,91000,1000,0,0,92000,30696,0
2024-01-17,0,0,0,0,0,19015750,92000,6000,0,0,98000,31512,0
2024-01-18,0,0,0,0,0,19015750,98000,17000,7000,0,108000,31550,0
2024-01-19,0,0,0,0,0,19015750,108000,8000,2000,0,114000,31758,0
2024-01-22,0,0,0,0,0,19015750,114000,0,0,0,114000,32449,0
2024-01-23,0,0,0,0,0,19015750,114000,6000,4000,0,116000,32521,0
2024-01-24,0,0,0,0,0,19015750,116000,23000,0,0,139000,33136,0
2024-01-25,0,0,0,0,0,19015750,139000,1000,3000,0,137000,34107,0
2024-01-26,0,0,0,0,0,19015750,137000,4000,0,0,141000,34895,0
2024-01-29,0,0,0,0,0,19015750,141000,6000,2000,0,145000,35441,0
2024-01-30,0,0,0,0,0,19015750,145000,11000,0,0,156000,36091,0
2024-01-31,0,0,0,0,0,19015750,156000,12000,0,0,168000,36413,0
2024-02-01,0,0,0,0,0,19015750,168000,5000,0,0,173000,36602,0
2024-02-02,0,0,0,0,0,19015750,173000,10000,0,0,183000,37693,0
