date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3000,0,0,0,3000,7500000,0,0,0,0,0,3784,0
2015-01-06,3000,0,0,0,3000,7500000,0,0,0,0,0,3757,0
2015-01-07,3000,0,0,0,3000,7500000,0,0,0,0,0,3739,0
2015-01-08,3000,0,0,0,3000,7500000,0,0,0,0,0,3718,0
2015-01-09,3000,0,0,0,3000,7500000,0,0,0,0,0,3676,0
2015-01-12,3000,0,0,0,3000,7500000,0,0,0,0,0,3449,0
2015-01-13,3000,0,0,0,3000,7500000,0,0,0,0,0,3455,0
2015-01-14,3000,0,0,0,3000,7500000,0,0,0,0,0,3407,0
2015-01-15,3000,0,0,0,3000,7500000,0,0,0,0,0,3417,0
2015-01-16,3000,0,0,0,3000,7500000,0,0,0,0,0,3436,0
2015-01-19,3000,0,0,0,3000,7500000,0,0,0,0,0,3553,0
2015-01-20,3000,0,0,0,3000,7500000,0,0,0,0,0,3572,0
2015-01-21,3000,0,0,0,3000,7500000,0,0,0,0,0,3565,0
2015-01-22,3000,0,0,0,3000,7500000,0,0,0,0,0,3583,0
2015-01-23,3000,0,0,0,3000,7500000,0,0,0,0,0,3703,0
2015-01-26,3000,0,0,0,3000,7500000,0,0,0,0,0,3655,0
2015-01-27,3000,0,0,0,3000,7500000,0,0,0,0,0,3557,0
2015-01-28,3000,0,1000,0,2000,7500000,0,0,0,0,0,3465,0
2015-01-29,2000,0,0,0,2000,7500000,0,0,0,0,0,3338,0
2015-01-30,2000,0,0,0,2000,7500000,0,0,0,0,0,3180,0
2015-02-02,2000,0,0,0,2000,7500000,0,0,0,0,0,2744,0
2015-02-03,2000,0,0,0,2000,7500000,0,0,0,0,0,2775,0
2015-02-04,2000,0,0,0,2000,7500000,0,0,0,0,0,2500,0
2015-02-05,2000,0,0,0,2000,7500000,0,0,0,0,0,2450,0
2015-02-06,2000,0,0,0,2000,7500000,0,0,0,0,0,2504,0
2015-02-09,2000,0,0,0,2000,7500000,0,0,0,0,0,2732,0
2015-02-10,2000,0,0,0,2000,7500000,0,0,0,0,0,2887,0
2015-02-11,2000,0,0,0,2000,7500000,0,0,0,0,0,2709,0
2015-02-12,2000,0,0,0,2000,7500000,0,0,0,0,0,2529,0
2015-02-13,2000,1000,0,0,3000,7500000,0,0,0,0,0,2526,0
2015-02-24,3000,0,0,1000,2000,7500000,0,0,0,0,0,2518,0
2015-02-25,2000,0,0,0,2000,7500000,0,0,0,0,0,2523,0
2015-02-26,2000,0,0,0,2000,7500000,0,0,0,0,0,2589,0
2015-03-02,2000,0,0,0,2000,7500000,0,0,0,0,0,2590,0
2015-03-03,2000,0,0,0,2000,7500000,0,0,0,0,0,2611,0
2015-03-04,2000,0,0,0,2000,7500000,0,0,0,0,0,2659,0
2015-03-05,2000,0,0,0,2000,7500000,0,0,0,0,0,2539,0
2015-03-06,2000,0,0,0,2000,7500000,0,0,0,0,0,2539,0
2015-03-09,2000,0,0,0,2000,7500000,0,0,0,0,0,2562,0
2015-03-10,2000,0,0,0,2000,7500000,0,0,0,0,0,2707,0
2015-03-11,2000,0,0,0,2000,7500000,0,0,0,0,0,2608,0
