date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,397000,2000,3000,0,396000,10437635,0,0,0,0,0,26863,0
2015-01-06,396000,3000,4000,0,395000,10437635,0,0,0,0,0,26038,0
2015-01-07,395000,0,1000,0,394000,10437635,0,0,0,0,0,25083,0
2015-01-08,394000,2000,2000,0,394000,10437635,0,0,0,0,0,24530,0
2015-01-09,394000,11000,1000,0,404000,10437635,0,0,0,0,0,24710,0
2015-01-12,404000,2000,0,0,406000,10437635,0,0,0,0,0,19436,0
2015-01-13,406000,5000,14000,0,397000,10437635,0,0,0,0,0,19356,0
2015-01-14,397000,19000,19000,0,397000,10437635,0,0,0,0,0,19976,0
2015-01-15,397000,2000,1000,0,398000,10437635,0,0,0,0,0,19662,0
2015-01-16,398000,0,3000,0,395000,10437635,0,0,0,0,0,19870,0
2015-01-19,395000,0,5000,0,390000,10437635,0,0,0,0,0,19493,0
2015-01-20,390000,0,9000,0,381000,10437635,0,0,0,0,0,15713,0
2015-01-21,381000,7000,7000,0,381000,10437635,0,0,0,0,0,15373,0
2015-01-22,381000,0,8000,0,373000,10437635,0,0,0,0,0,14671,0
2015-01-23,373000,1000,21000,0,353000,10437635,0,0,0,0,0,14504,0
2015-01-26,353000,1000,0,0,354000,10437635,0,0,0,0,0,14824,0
2015-01-27,354000,0,2000,0,352000,10437635,0,0,0,0,0,14069,0
2015-01-28,352000,0,1000,0,351000,10437635,0,0,0,0,0,13602,0
2015-01-29,351000,0,1000,0,350000,10437635,0,0,0,0,0,13542,0
2015-01-30,350000,0,0,0,350000,10437635,0,0,0,0,0,13382,0
2015-02-02,350000,2000,8000,0,344000,10437635,0,0,0,0,0,12655,0
2015-02-03,344000,1000,3000,0,342000,10437635,0,0,0,0,0,12957,0
2015-02-04,342000,0,12000,0,330000,10437635,0,0,0,0,0,12891,0
2015-02-05,330000,0,33000,0,297000,10437635,0,0,0,0,0,10822,0
2015-02-06,297000,0,20000,0,277000,10437635,0,0,0,0,0,11355,0
2015-02-09,277000,6000,7000,0,276000,10437635,0,0,0,0,0,11408,0
2015-02-10,276000,7000,9000,0,274000,10437635,0,0,0,0,0,11995,0
2015-02-11,274000,5000,14000,0,265000,10437635,0,0,0,0,0,13255,0
2015-02-12,265000,2000,2000,0,265000,10437635,0,0,0,0,0,13946,0
2015-02-13,265000,43000,0,0,308000,10437635,0,0,0,0,0,16686,0
2015-02-24,308000,22000,4000,0,326000,10437635,0,0,0,0,0,18266,0
2015-02-25,326000,0,3000,0,323000,10437635,0,0,0,0,0,18391,0
2015-02-26,323000,10000,20000,0,313000,10437635,0,0,0,0,0,19158,0
2015-03-02,313000,0,18000,0,295000,10437635,0,0,0,0,0,19854,0
2015-03-03,295000,7000,5000,0,297000,10437635,0,0,0,0,0,19674,0
2015-03-04,297000,17000,0,0,314000,10437635,0,0,0,0,0,19428,0
2015-03-05,314000,1000,1000,0,314000,10437635,0,0,0,0,0,19688,0
2015-03-06,314000,1000,14000,0,301000,10437635,0,0,0,0,0,19253,0
2015-03-09,301000,0,104000,0,197000,10437635,0,0,0,0,0,20054,0
2015-03-10,197000,0,18000,0,179000,10437635,0,0,0,0,0,19926,0
2015-03-11,179000,5000,4000,0,180000,10437635,0,0,0,0,0,20010,0
2015-03-12,180000,2000,4000,0,178000,10437635,0,0,0,0,0,20070,0
2015-03-13,178000,13000,12000,0,179000,10437635,0,0,0,0,0,20103,0
2015-03-16,179000,1000,14000,0,166000,10437635,0,0,0,0,0,20438,0
