date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,2000,0,0,2000,99609796,2395090,0,0,0,2395090,62853,0
2015-01-06,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,63481,0
2015-01-07,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,63448,0
2015-01-08,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,64640,0
2015-01-09,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,64958,0
2015-01-12,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,64948,0
2015-01-13,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,65946,0
2015-01-14,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,67488,0
2015-01-15,2000,0,0,0,2000,99609796,2395090,0,0,0,2395090,66613,0
2015-01-16,2000,4000,2000,0,4000,99609796,2395090,0,0,0,2395090,67477,0
2015-01-19,4000,2000,0,0,6000,99609796,2395090,0,0,0,2395090,61816,0
2015-01-20,6000,0,0,0,6000,99609796,2395090,0,16000,0,2379090,55890,0
2015-01-21,6000,0,0,0,6000,99609796,2379090,0,0,0,2379090,55350,0
2015-01-22,6000,0,6000,0,0,99609796,2379090,0,0,0,2379090,55162,0
2015-01-23,0,0,0,0,0,99609796,2379090,0,0,0,2379090,54674,0
2015-01-26,0,0,0,0,0,99609796,2379090,0,0,0,2379090,54130,0
2015-01-27,0,0,0,0,0,99609796,2379090,0,0,0,2379090,54193,0
2015-01-28,0,0,0,0,0,99609796,2379090,0,0,0,2379090,53291,0
2015-01-29,0,0,0,0,0,99609796,2379090,0,0,0,2379090,61125,0
2015-01-30,0,0,0,0,0,99609796,2379090,0,0,0,2379090,59614,0
2015-02-02,0,0,0,0,0,99609796,2379090,0,0,0,2379090,58372,0
2015-02-03,0,0,0,0,0,99609796,2379090,0,0,0,2379090,56406,0
2015-02-04,0,0,0,0,0,99609796,2379090,0,0,0,2379090,56659,0
2015-02-05,0,0,0,0,0,99609796,2379090,0,0,0,2379090,56439,0
2015-02-06,0,0,0,0,0,99609796,2379090,0,0,0,2379090,55926,0
2015-02-09,0,0,0,0,0,99609796,2379090,0,0,0,2379090,56250,0
2015-02-10,0,0,0,0,0,99609796,2379090,0,0,0,2379090,57599,0
2015-02-11,0,0,0,0,0,99609796,2379090,0,0,0,2379090,56147,0
2015-02-12,0,0,0,0,0,99609796,2379090,0,0,0,2379090,55054,0
2015-02-13,0,0,0,0,0,99609796,2379090,0,160000,0,2219090,46073,0
2015-02-24,0,0,0,0,0,99609796,2219090,0,0,0,2219090,47084,0
2015-02-25,0,0,0,0,0,99609796,2219090,0,0,0,2219090,47408,0
2015-02-26,0,0,0,0,0,99609796,2219090,0,0,0,2219090,46550,0
2015-03-02,0,0,0,0,0,99609796,2219090,0,0,0,2219090,45583,0
2015-03-03,0,0,0,0,0,99609796,2219090,0,56000,0,2163090,45744,0
2015-03-04,0,0,0,0,0,99609796,2163090,0,0,0,2163090,46602,0
2015-03-05,0,0,0,0,0,99609796,2163090,0,0,0,2163090,47749,0
2015-03-06,0,0,0,0,0,99609796,2163090,1000,0,0,2164090,51351,0
2015-03-09,0,0,0,0,0,99609796,2164090,0,0,0,2164090,52660,0
2015-03-10,0,0,0,0,0,99609796,2164090,0,0,0,2164090,56613,0
2015-03-11,0,0,0,0,0,99609796,2164090,0,0,0,2164090,59214,0
2015-03-12,0,0,0,0,0,99609796,2164090,2000,0,0,2166090,63781,0
2015-03-13,0,0,0,0,0,99609796,2166090,0,0,0,2166090,65589,0
2015-03-16,0,0,0,0,0,99609796,2166090,2000,0,0,2168090,70390,0
2015-03-17,0,0,0,0,0,99609796,2168090,0,0,0,2168090,79834,0
2015-03-18,0,2000,0,0,2000,99609796,2168090,0,0,0,2168090,83118,0
2015-03-19,2000,0,0,0,2000,99609796,2168090,0,0,0,2168090,85521,0
2015-03-20,2000,0,0,0,2000,99609796,2168090,0,0,0,2168090,92303,0
2015-03-23,2000,5000,2000,0,5000,99609796,2168090,0,0,0,2168090,92059,0
2015-03-24,5000,0,0,0,5000,99609796,2168090,0,0,0,2168090,94569,0
2015-03-25,5000,0,5000,0,0,99609796,2168090,0,236000,0,1932090,95968,0
2015-03-26,0,0,0,0,0,99609796,1932090,0,0,0,1932090,98624,0
2015-03-27,0,1000,0,0,1000,99609796,1932090,0,0,0,1932090,101051,0
2015-03-30,1000,0,0,0,1000,99609796,1932090,0,0,0,1932090,102696,0
2015-03-31,1000,40000,0,0,41000,99609796,1932090,0,0,0,1932090,103826,0
2015-04-01,41000,73000,40000,0,74000,99609796,1932090,0,0,0,1932090,105074,0
2015-04-02,74000,73000,0,0,147000,99609796,1932090,0,0,0,1932090,107368,0
2015-04-07,147000,91000,19000,0,219000,99609796,1932090,0,0,0,1932090,107922,0
2015-04-08,219000,149000,74000,0,294000,99609796,1932090,0,3000,0,1929090,113220,0
2015-04-09,294000,169000,116000,0,347000,99609796,1929090,0,0,0,1929090,124696,0
2015-04-10,347000,2000,14000,0,335000,99609796,1929090,0,0,0,1929090,127641,0
2015-04-13,335000,0,156000,0,179000,99609796,1929090,0,0,0,1929090,136334,0
2015-04-14,179000,0,1000,0,178000,99609796,1929090,0,0,0,1929090,142466,0
2015-04-15,178000,0,12000,0,166000,99609796,1929090,47000,0,0,1976090,148019,0
2015-04-16,166000,0,12000,1000,153000,99609796,1976090,56000,0,0,2032090,152641,0
2015-04-17,153000,0,87000,0,66000,99609796,2032090,34000,2000,0,2064090,161767,0
2015-04-20,66000,0,66000,0,0,99609796,2064090,14000,0,0,2078090,185936,0
2015-04-21,0,0,0,0,0,99609796,2078090,91000,0,0,2169090,196558,0
2015-04-22,0,0,0,0,0,99609796,2169090,17000,0,0,2186090,206583,0
2015-04-23,0,0,0,0,0,99609796,2186090,15000,0,0,2201090,218218,0
2015-04-24,0,9000,0,0,9000,99609796,2201090,15000,0,0,2216090,222373,0
2015-04-27,9000,4000,0,0,13000,99609796,2216090,1000,0,0,2217090,222370,0
2015-04-28,13000,6000,0,0,19000,99609796,2217090,7000,0,0,2224090,221955,0
2015-04-29,19000,0,0,0,19000,99609796,2224090,0,0,0,2224090,221451,0
2015-04-30,19000,1000,0,0,20000,99609796,2224090,21000,0,0,2245090,212775,0
2015-05-04,20000,0,0,0,20000,99609796,2245090,12000,0,0,2257090,210596,0
2015-05-05,20000,0,0,0,20000,99609796,2257090,18000,0,0,2275090,210612,0
2015-05-06,20000,2000,0,0,22000,99609796,2275090,18000,0,0,2293090,205805,0
2015-05-07,22000,1000,1000,0,22000,99609796,2293090,17000,0,0,2310090,199095,0
2015-05-08,22000,1000,2000,0,21000,99609796,2310090,18000,0,0,2328090,202115,0
2015-05-11,21000,0,3000,0,18000,99609796,2328090,6000,0,0,2334090,204705,0
2015-05-12,18000,1000,6000,0,13000,99609796,2334090,8000,0,0,2342090,207809,0
2015-05-13,13000,0,0,0,13000,99609796,2342090,0,0,0,2342090,205236,0
2015-05-14,13000,0,1000,0,12000,99609796,2342090,4000,0,0,2346090,202815,0
2015-05-15,12000,0,0,0,12000,99609796,2346090,19000,0,0,2365090,202818,0
2015-05-18,12000,0,7000,0,5000,99609796,2365090,3000,0,0,2368090,203120,0
2015-05-19,5000,0,5000,0,0,99609796,2368090,0,0,0,2368090,201305,0
2015-05-20,0,0,0,0,0,99609796,2368090,10000,0,0,2378090,200782,0
2015-05-21,0,0,0,0,0,99609796,2378090,0,0,0,2378090,197735,0
2015-05-22,0,5000,0,0,5000,99609796,2378090,0,0,0,2378090,187373,0
2015-05-25,5000,0,0,0,5000,99609796,2378090,0,0,0,2378090,183218,0
2015-05-26,5000,0,0,0,5000,99609796,2378090,5000,0,0,2383090,174028,0
2015-05-27,5000,0,0,0,5000,99609796,2383090,0,0,0,2383090,168462,0
2015-05-28,5000,0,0,0,5000,99609796,2383090,0,0,0,2383090,162771,0
2015-05-29,5000,2000,0,0,7000,99609796,2383090,0,0,0,2383090,158385,0
2015-06-01,7000,0,5000,0,2000,99609796,2383090,0,0,0,2383090,148775,0
2015-06-02,2000,0,0,0,2000,99609796,2383090,0,0,0,2383090,122407,0
