date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2016-10-13,0,0,0,0,0,14172500,0,0,0,0,0,7840,0
2016-10-14,0,0,0,0,0,14172500,0,0,0,0,0,9800,0
2016-10-17,0,0,0,0,0,14172500,0,0,0,0,0,9807,0
2016-10-18,0,0,0,0,0,14172500,0,0,0,0,0,9860,0
2016-10-19,0,0,0,0,0,14172500,0,0,0,0,0,9760,0
2016-10-20,0,0,0,0,0,14172500,0,0,0,0,0,9940,0
2016-10-21,0,0,0,0,0,14172500,0,0,0,0,0,10100,0
2016-10-24,0,0,0,0,0,14172500,0,0,0,0,0,9980,0
2016-10-25,0,0,0,0,0,14172500,0,0,0,0,0,10127,0
2016-10-26,0,0,0,0,0,14172500,0,0,0,0,0,9994,0
2016-10-27,0,0,0,0,0,14172500,0,0,0,0,0,10013,0
2016-10-28,0,0,0,0,0,14172500,0,0,0,0,0,9886,0
2016-10-31,0,0,0,0,0,14172500,0,0,0,0,0,9813,0
2016-11-01,0,0,0,0,0,14172500,0,0,0,0,0,9726,0
2016-11-02,0,0,0,0,0,14172500,0,0,0,0,0,9760,0
2016-11-03,0,0,0,0,0,14172500,0,0,0,0,0,10586,0
2016-11-04,0,0,0,0,0,14172500,0,0,0,0,0,11060,0
2016-11-07,0,0,0,0,0,14172500,0,0,0,0,0,11040,0
2016-11-08,0,0,0,0,0,14172500,0,0,0,0,0,11007,0
2016-11-09,0,0,0,0,0,14172500,0,0,0,0,0,10281,0
2016-11-10,0,0,0,0,0,14172500,0,0,0,0,0,10087,0
2016-11-11,0,0,0,0,0,14172500,0,0,0,0,0,9867,0
2016-11-14,0,0,0,0,0,14180000,0,0,0,0,0,10141,0
2016-11-15,0,0,0,0,0,14180000,0,0,0,0,0,9861,0
2016-11-16,0,0,0,0,0,14180000,0,0,0,0,0,9568,0
2016-11-17,0,0,0,0,0,14180000,0,0,0,0,0,9555,0
