date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,60000,0,1000,0,59000,17758883,422000,0,0,0,422000,115180,0
2015-01-06,59000,0,11000,0,48000,17758883,422000,0,0,0,422000,105940,0
2015-01-07,48000,1000,0,0,49000,17758883,422000,0,0,0,422000,103915,0
2015-01-08,49000,0,3000,0,46000,17758883,422000,0,0,0,422000,103060,0
2015-01-09,46000,1000,2000,0,45000,17758883,422000,0,0,0,422000,103530,0
2015-01-12,45000,5000,4000,0,46000,17758883,422000,0,0,0,422000,106237,0
2015-01-13,46000,18000,1000,0,63000,17758883,422000,0,0,0,422000,105171,0
2015-01-14,63000,4000,1000,0,66000,17758883,422000,0,0,0,422000,103357,0
2015-01-15,66000,3000,4000,0,65000,17758883,422000,0,0,0,422000,94912,0
2015-01-16,65000,1000,2000,2000,62000,17758883,422000,0,0,0,422000,90998,0
2015-01-19,62000,1000,11000,0,52000,17758883,422000,0,0,0,422000,87643,0
2015-01-20,52000,2000,7000,0,47000,17758883,422000,0,0,0,422000,84444,0
2015-01-21,47000,0,1000,0,46000,17758883,422000,0,130000,0,292000,82242,0
2015-01-22,46000,0,3000,0,43000,17758883,292000,0,0,0,292000,81448,0
2015-01-23,43000,0,0,0,43000,17758883,292000,0,0,0,292000,80667,0
2015-01-26,43000,0,1000,0,42000,17758883,292000,0,0,0,292000,78247,0
2015-01-27,42000,0,1000,0,41000,17758883,292000,0,0,0,292000,77207,0
2015-01-28,41000,0,1000,0,40000,17758883,292000,0,0,0,292000,75151,0
2015-01-29,40000,0,0,0,40000,17758883,292000,0,0,0,292000,74131,0
2015-01-30,40000,0,0,0,40000,17758883,292000,0,0,0,292000,71884,0
2015-02-02,40000,1000,1000,0,40000,17758883,292000,0,0,0,292000,71904,0
2015-02-03,40000,1000,0,0,41000,17758883,292000,0,0,0,292000,78780,0
2015-02-04,41000,4000,1000,0,44000,17758883,292000,0,0,0,292000,79974,0
2015-02-05,44000,0,5000,0,39000,17758883,292000,0,0,0,292000,78790,0
2015-02-06,39000,0,0,0,39000,17758883,292000,0,0,0,292000,79013,0
2015-02-09,39000,2000,0,0,41000,17758883,292000,0,0,0,292000,78586,0
2015-02-10,41000,0,4000,0,37000,17758883,292000,0,16000,0,276000,78550,0
2015-02-11,37000,0,1000,0,36000,17758883,276000,0,0,0,276000,72075,0
2015-02-12,36000,1000,1000,0,36000,17758883,276000,0,0,0,276000,70633,0
2015-02-13,36000,0,3000,0,33000,17758883,276000,0,0,0,276000,70440,0
2015-02-24,33000,0,0,0,33000,17758883,276000,0,0,0,276000,69924,0
2015-02-25,33000,1000,1000,0,33000,17758883,276000,0,0,0,276000,70701,0
2015-02-26,33000,0,0,0,33000,17758883,276000,0,0,0,276000,70726,0
2015-03-02,33000,0,0,0,33000,17758883,276000,0,0,0,276000,72540,0
2015-03-03,33000,0,2000,0,31000,17758883,276000,0,0,0,276000,73744,0
2015-03-04,31000,11000,0,0,42000,17758883,276000,1000,31000,0,246000,87491,0
2015-03-05,42000,62000,3000,0,101000,17758883,246000,0,0,0,246000,120804,0
2015-03-06,101000,15000,38000,3000,75000,17758883,246000,0,0,0,246000,129193,0
2015-03-09,75000,3000,30000,0,48000,17758883,246000,0,0,0,246000,136046,0
2015-03-10,48000,1000,22000,0,27000,17758883,246000,0,0,0,246000,142350,0
2015-03-11,27000,29000,15000,0,41000,17758883,246000,0,0,0,246000,150280,0
2015-03-12,41000,1000,11000,0,31000,17758883,246000,0,0,0,246000,152501,0
