date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-05-03,0,0,0,0,0,54203952,0,0,0,0,0,257899,0
2018-05-04,0,0,0,0,0,54203952,0,0,0,0,0,273143,0
2018-05-07,0,3000,0,0,3000,54203952,0,6000,0,0,6000,263072,0
2018-05-08,3000,1000,1000,0,3000,54203952,6000,0,0,0,6000,267434,0
2018-05-09,3000,3000,0,0,6000,54203952,6000,6000,0,0,12000,270367,0
2018-05-10,6000,3000,2000,0,7000,54203952,12000,1000,0,0,13000,268210,0
2018-05-11,7000,0,3000,0,4000,54203952,13000,4000,0,0,17000,266941,0
2018-05-14,4000,1000,2000,0,3000,54248015,17000,22000,0,0,39000,271168,0
2018-05-15,3000,1000,0,0,4000,54248015,39000,0,0,0,39000,283055,0
2018-05-16,4000,3000,0,0,7000,54248015,39000,34000,0,0,73000,287186,0
2018-05-17,7000,0,0,0,7000,54248015,73000,2000,0,0,75000,287459,0
2018-05-18,7000,0,0,0,7000,54248015,75000,47000,0,0,122000,279852,0
2018-05-21,7000,1000,1000,0,7000,54248015,122000,7000,0,0,129000,278433,0
2018-05-22,7000,0,0,0,7000,54248015,129000,10000,0,0,139000,281963,0
2018-05-23,7000,0,0,0,7000,54248015,139000,1000,0,0,140000,279077,0
2018-05-24,7000,0,0,0,7000,54248015,140000,2000,0,0,142000,277791,0
2018-05-25,7000,0,4000,0,3000,54248015,142000,7000,0,0,149000,283312,0
2018-05-28,3000,2000,0,0,5000,54248015,149000,3000,0,0,152000,286660,0
2018-05-29,5000,1000,1000,0,5000,54248015,152000,11000,0,0,163000,287250,0
2018-05-30,5000,0,1000,0,4000,54248015,163000,9000,0,0,172000,288949,0
2018-05-31,4000,1000,0,0,5000,54248015,172000,8000,0,0,180000,298390,0
2018-06-01,5000,1000,2000,0,4000,54248015,180000,0,0,0,180000,301451,0
2018-06-04,4000,1000,1000,0,4000,54248015,180000,12000,0,0,192000,305050,0
2018-06-05,4000,2000,0,0,6000,54248015,192000,5000,0,0,197000,289657,0
2018-06-06,6000,1000,1000,0,6000,54248015,197000,22000,0,0,219000,281005,0
2018-06-07,6000,1000,1000,0,6000,54248015,219000,10000,0,0,229000,262268,0
2018-06-08,6000,2000,2000,0,6000,54248015,229000,9000,0,0,238000,248182,0
2018-06-11,6000,1000,0,0,7000,54248015,238000,2000,0,0,240000,238275,0
2018-06-12,7000,0,0,0,7000,54248015,240000,23000,0,0,263000,234927,0
2018-06-13,7000,0,0,0,7000,54248015,263000,11000,0,0,274000,233970,0
2018-06-14,7000,1000,0,0,8000,54248015,274000,4000,0,0,278000,220213,0
2018-06-15,8000,1000,4000,0,5000,54248015,278000,15000,0,0,293000,192000,0
2018-06-19,5000,5000,3000,0,7000,54248015,293000,5000,0,0,298000,183972,0
2018-06-20,7000,0,1000,0,6000,54248015,298000,4000,0,0,302000,172466,0
2018-06-21,6000,2000,0,0,8000,54248015,302000,6000,0,0,308000,167105,0
2018-06-22,8000,0,0,0,8000,54248015,308000,0,0,0,308000,163016,0
2018-06-25,8000,0,0,0,8000,54248015,308000,15000,0,0,323000,161291,0
2018-06-26,8000,2000,0,0,10000,54248015,323000,15000,0,0,338000,156119,0
2018-06-27,10000,0,3000,0,7000,54248015,338000,9000,0,0,347000,143427,0
2018-06-28,7000,0,0,0,7000,54248015,347000,2000,0,0,349000,134954,0
2018-06-29,7000,0,2000,0,5000,54248015,349000,0,28000,0,321000,132943,0
2018-07-02,5000,0,5000,0,0,54248015,321000,0,0,0,321000,131212,0
2018-07-03,0,1000,0,0,1000,54248015,321000,0,11000,0,310000,123987,0
2018-07-04,1000,0,1000,0,0,54248015,310000,21000,76000,0,255000,118547,0
2018-07-05,0,0,0,0,0,54248015,255000,0,0,0,255000,113693,0
2018-07-06,0,0,0,0,0,54248015,255000,0,0,0,255000,111183,0
2018-07-09,0,0,0,0,0,54248015,255000,0,0,0,255000,106479,0
2018-07-10,0,31000,0,0,31000,54248015,255000,0,0,0,255000,102591,0
2018-07-11,31000,0,0,0,31000,54248015,255000,0,0,0,255000,99872,0
2018-07-12,31000,5000,0,0,36000,54248015,255000,0,0,0,255000,96662,0
2018-07-13,36000,32000,1000,0,67000,54248015,255000,3000,0,0,258000,86662,0
2018-07-16,67000,15000,0,0,82000,54248015,258000,1000,0,0,259000,80122,0
2018-07-17,82000,44000,0,0,126000,54248015,259000,2000,0,0,261000,74839,0
2018-07-18,126000,15000,9000,0,132000,54248015,261000,20000,0,0,281000,73649,0
2018-07-19,132000,90000,18000,0,204000,54248015,281000,14000,0,0,295000,70406,0
2018-07-20,204000,23000,9000,0,218000,54248015,295000,10000,0,0,305000,65846,0
2018-07-23,218000,28000,9000,0,237000,54248015,305000,7000,0,0,312000,63615,0
2018-07-24,237000,246000,0,0,483000,54248015,312000,5000,0,0,317000,66125,0
2018-07-25,483000,117000,4000,0,596000,54248015,317000,9000,0,0,326000,67003,0
2018-07-26,596000,113000,0,0,709000,54248015,326000,0,2000,0,324000,74539,0
2018-07-27,709000,110000,1000,0,818000,54248015,324000,13000,0,0,337000,76551,0
2018-07-30,818000,20000,0,0,838000,54248015,337000,0,0,0,337000,76317,0
2018-07-31,838000,59000,0,0,897000,54248015,337000,14000,0,0,351000,76095,0
2018-08-01,897000,35000,0,0,932000,54248015,351000,73000,0,0,424000,77174,0
2018-08-02,932000,5000,0,0,937000,54248015,424000,5000,52000,0,377000,76245,0
2018-08-03,937000,52000,0,0,989000,54248015,377000,20000,0,0,397000,75768,0
2018-08-06,989000,64000,0,0,1053000,54248015,397000,12000,0,0,409000,74774,0
2018-08-07,1053000,0,0,0,1053000,54248015,409000,9000,0,0,418000,73884,0
2018-08-08,1053000,11000,0,0,1064000,54248015,418000,7000,0,0,425000,73077,0
2018-08-09,1064000,4000,0,0,1068000,54248015,425000,6000,0,0,431000,73227,0
2018-08-10,1068000,3000,0,0,1071000,54248015,431000,10000,0,0,441000,73285,0
2018-08-13,1071000,5000,0,0,1076000,54248015,441000,31000,0,0,472000,76686,0
2018-08-14,1076000,0,0,0,1076000,54267827,472000,13000,0,0,485000,76595,0
2018-08-15,1076000,0,11000,11000,1054000,54267827,485000,71000,0,0,556000,75822,0
2018-08-16,1054000,8000,0,0,1062000,54267827,556000,49000,0,0,605000,77142,0
2018-08-17,1062000,59000,0,0,1121000,54267827,605000,47000,0,0,652000,79788,0
2018-08-20,1121000,10000,0,0,1131000,54267827,652000,62000,0,0,714000,78398,0
2018-08-21,1131000,33000,0,0,1164000,54267827,714000,67000,0,0,781000,79416,0
2018-08-22,1164000,23000,0,0,1187000,54267827,781000,21000,0,0,802000,80448,0
2018-08-23,1187000,21000,0,0,1208000,54267827,802000,7000,17000,0,792000,81362,0
2018-08-24,1208000,40000,0,28000,1220000,54267827,792000,7000,8000,0,791000,89516,0
2018-08-27,1220000,47000,11000,27000,1229000,54267827,791000,0,4000,0,787000,92510,0
2018-08-28,1229000,40000,15000,45000,1209000,54267827,787000,11000,0,0,798000,94491,0
2018-08-29,1209000,60000,0,0,1269000,54267827,798000,5000,0,0,803000,97892,0
2018-08-30,1269000,14000,3000,11000,1269000,54267827,803000,0,0,0,803000,97791,0
2018-08-31,1269000,9000,0,0,1278000,54267827,803000,0,1000,0,802000,97641,0
2018-09-03,1278000,0,0,0,1278000,54267827,802000,4000,0,0,806000,96676,0
2018-09-04,1278000,13000,0,3000,1288000,60517827,806000,3000,0,0,809000,93875,0
2018-09-05,1288000,0,305000,694000,289000,60517827,809000,15000,393000,0,431000,117308,0
2018-09-06,289000,1000,7000,108000,175000,60517827,431000,14000,0,0,445000,112460,0
2018-09-07,175000,2000,18000,115000,44000,60517827,445000,17000,27000,0,435000,113122,0
2018-09-10,44000,1000,13000,0,32000,60517827,435000,2000,23000,0,414000,118453,0
2018-09-11,32000,2000,2000,0,32000,60517827,414000,8000,0,0,422000,120691,0
2018-09-12,32000,0,2000,0,30000,60517827,422000,3000,0,0,425000,120257,0
2018-09-13,30000,1000,7000,0,24000,60517827,425000,7000,0,0,432000,123133,0
2018-09-14,24000,6000,1000,0,29000,60584596,432000,6000,0,0,438000,124462,0
2018-09-17,29000,1000,1000,0,29000,60584596,438000,4000,0,0,442000,124005,0
2018-09-18,29000,0,0,0,29000,60584596,442000,0,4000,0,438000,123454,0
2018-09-19,29000,1000,0,0,30000,60584596,438000,1000,0,0,439000,123304,0
2018-09-20,30000,0,1000,0,29000,60584596,439000,13000,0,0,452000,124249,0
2018-09-21,29000,0,0,0,29000,60584596,452000,6000,0,0,458000,123993,0
2018-09-25,29000,0,1000,0,28000,60584596,458000,0,0,0,458000,120520,0
2018-09-26,28000,0,0,0,28000,60584596,458000,0,0,0,458000,120480,0
2018-09-27,28000,0,1000,0,27000,60584596,458000,0,0,0,458000,119672,0
2018-09-28,27000,0,0,0,27000,60584596,458000,2000,0,0,460000,120414,0
2018-10-01,27000,1000,0,0,28000,60584596,460000,19000,0,0,479000,133600,0
2018-10-02,28000,3000,1000,0,30000,60584596,479000,14000,0,0,493000,146493,0
2018-10-03,30000,0,2000,0,28000,60584596,493000,0,0,0,493000,147255,0
2018-10-04,28000,1000,0,0,29000,60584596,493000,29000,0,0,522000,161538,0
