date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21561,0
2015-01-06,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21421,0
2015-01-07,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21382,0
2015-01-08,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21488,0
2015-01-09,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21352,0
2015-01-12,25000,0,0,0,25000,9031678,48000,0,0,0,48000,21505,0
2015-01-13,25000,0,0,0,25000,9031678,48000,0,0,0,48000,22452,0
2015-01-14,25000,2000,0,0,27000,9031678,48000,0,0,0,48000,24553,0
2015-01-15,27000,3000,2000,0,28000,9031678,48000,0,0,0,48000,32734,0
2015-01-16,28000,1000,6000,0,23000,9031678,48000,0,0,0,48000,34514,0
2015-01-19,23000,0,1000,1000,21000,9031678,48000,0,0,0,48000,34868,0
2015-01-20,21000,0,0,0,21000,9031678,48000,0,0,0,48000,32721,0
2015-01-21,21000,0,0,0,21000,9031678,48000,0,0,0,48000,30785,0
2015-01-22,21000,0,1000,0,20000,9031678,48000,0,0,0,48000,30525,0
2015-01-23,20000,4000,0,0,24000,9031678,48000,0,0,0,48000,41452,0
2015-01-26,24000,0,4000,0,20000,9031678,48000,0,0,0,48000,42347,0
2015-01-27,20000,0,0,0,20000,9031678,48000,0,0,0,48000,43184,0
2015-01-28,20000,0,10000,0,10000,9031678,48000,0,0,0,48000,43439,0
2015-01-29,10000,0,0,0,10000,9031678,48000,0,0,0,48000,43601,0
2015-01-30,10000,0,10000,0,0,9031678,48000,0,0,0,48000,44117,0
2015-02-02,0,1000,0,0,1000,9031678,48000,0,0,0,48000,44022,0
2015-02-03,1000,0,0,0,1000,9031678,48000,0,0,0,48000,44269,0
2015-02-04,1000,0,0,0,1000,9031678,48000,0,0,0,48000,44922,0
2015-02-05,1000,0,0,0,1000,9031678,48000,0,0,0,48000,42728,0
2015-02-06,1000,0,1000,0,0,9031678,48000,0,0,0,48000,41655,0
2015-02-09,0,0,0,0,0,9031678,48000,0,0,0,48000,41151,0
2015-02-10,0,1000,0,0,1000,9031678,48000,0,0,0,48000,41418,0
2015-02-11,1000,0,1000,0,0,9031678,48000,0,0,0,48000,41801,0
2015-02-12,0,0,0,0,0,9031678,48000,0,48000,0,0,42983,0
2015-02-13,0,0,0,0,0,9031678,0,0,0,0,0,45450,0
2015-02-24,0,0,0,0,0,9031678,0,0,0,0,0,45464,0
2015-02-25,0,0,0,0,0,9031678,0,0,0,0,0,45712,0
2015-02-26,0,0,0,0,0,9031678,0,0,0,0,0,45611,0
2015-03-02,0,2000,0,0,2000,9031678,0,0,0,0,0,45451,0
2015-03-03,2000,4000,0,0,6000,9031678,0,0,0,0,0,45426,0
2015-03-04,6000,0,0,0,6000,9031678,0,0,0,0,0,45146,0
2015-03-05,6000,0,0,0,6000,9031678,0,0,0,0,0,44025,0
2015-03-06,6000,0,0,0,6000,9031678,0,0,0,0,0,41997,0
2015-03-09,6000,0,0,0,6000,9031678,0,0,0,0,0,32883,0
2015-03-10,6000,0,0,0,6000,9031678,0,0,0,0,0,31036,0
2015-03-11,6000,0,0,0,6000,9031678,0,0,0,0,0,30402,0
2015-03-12,6000,0,0,0,6000,9031678,0,0,0,0,0,30695,0
2015-03-13,6000,0,0,0,6000,9031678,0,0,0,0,0,31096,0
2015-03-16,6000,0,0,0,6000,9031678,0,0,0,0,0,30824,0
2015-03-17,6000,0,0,0,6000,9031678,0,0,0,0,0,20078,0
2015-03-18,6000,0,0,0,6000,9031678,0,0,0,0,0,20481,0
2015-03-19,6000,0,0,0,6000,9031678,0,0,0,0,0,19836,0
2015-03-20,6000,0,0,0,6000,9031678,0,0,0,0,0,19489,0
2015-03-23,6000,0,0,0,6000,9031678,0,0,0,0,0,19261,0
2015-03-24,6000,0,0,0,6000,9031678,0,0,0,0,0,19150,0
2015-03-25,6000,0,0,0,6000,9031678,0,0,0,0,0,19117,0
2015-03-26,6000,0,0,0,6000,9031678,0,0,0,0,0,18984,0
2015-03-27,6000,0,2000,0,4000,9031678,0,0,0,0,0,17917,0
2015-03-30,4000,0,1000,0,3000,9031678,0,0,0,0,0,17709,0
2015-03-31,3000,0,0,0,3000,9031678,0,0,0,0,0,17682,0
2015-04-01,3000,0,0,0,3000,9031678,0,0,0,0,0,17586,0
2015-04-02,3000,0,0,0,3000,9031678,0,0,0,0,0,17239,0
2015-04-07,3000,0,0,0,3000,9031678,0,0,0,0,0,17183,0
2015-04-08,3000,0,0,0,3000,9031678,0,0,0,0,0,16018,0
2015-04-09,3000,0,0,0,3000,9031678,0,0,0,0,0,13664,0
2015-04-10,3000,0,0,0,3000,9031678,0,0,0,0,0,14963,0
2015-04-13,3000,1000,3000,0,1000,9031678,0,0,0,0,0,14682,0
2015-04-14,1000,0,0,0,1000,9031678,0,0,0,0,0,14909,0
2015-04-15,1000,0,0,0,1000,9031678,0,0,0,0,0,15002,0
2015-04-16,1000,0,0,0,1000,9031678,0,0,0,0,0,15562,0
2015-04-17,1000,0,0,0,1000,9031678,0,0,0,0,0,15550,0
2015-04-20,1000,0,0,0,1000,9031678,0,0,0,0,0,15664,0
2015-04-21,1000,1000,0,0,2000,9031678,0,0,0,0,0,15480,0
