date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,129000,2000,15000,0,116000,397130230,23665128,0,0,0,23665128,654812,0
2015-01-06,116000,1000,15000,0,102000,397130230,23665128,106000,0,0,23771128,654974,0
2015-01-07,102000,3000,14000,1000,90000,397130230,23771128,2000,0,0,23773128,611946,0
2015-01-08,90000,10000,1000,0,99000,397130230,23773128,5000,100000,0,23678128,642718,0
2015-01-09,99000,2000,1000,0,100000,397130230,23678128,7000,0,0,23685128,634965,0
2015-01-12,100000,13000,3000,0,110000,397130230,23685128,21000,300000,0,23406128,644806,0
2015-01-13,110000,4000,11000,0,103000,397130230,23406128,45000,215000,0,23236128,647561,0
2015-01-14,103000,5000,4000,0,104000,397130230,23236128,36000,29000,0,23243128,650254,0
2015-01-15,104000,2000,6000,0,100000,397130230,23243128,22000,241000,0,23024128,633488,0
2015-01-16,100000,0,11000,0,89000,397130230,23024128,2000,0,0,23026128,617434,0
2015-01-19,89000,1000,4000,0,86000,397130230,23026128,1000,0,0,23027128,597841,0
2015-01-20,86000,6000,0,0,92000,397130230,23027128,5000,0,0,23032128,575565,0
2015-01-21,92000,2000,0,0,94000,397130230,23032128,153000,0,0,23185128,567035,0
2015-01-22,94000,8000,0,0,102000,397130230,23185128,12000,163000,0,23034128,557138,0
2015-01-23,102000,6000,0,0,108000,397130230,23034128,57000,17000,0,23074128,532797,0
2015-01-26,108000,0,7000,0,101000,397130230,23074128,321000,257000,0,23138128,512990,0
2015-01-27,101000,0,1000,0,100000,397130230,23138128,372000,48000,0,23462128,500120,0
2015-01-28,100000,2000,1000,0,101000,397130230,23462128,308000,27000,0,23743128,486836,0
2015-01-29,101000,2000,5000,0,98000,397130230,23743128,188000,0,0,23931128,467267,0
2015-01-30,98000,1000,15000,0,84000,397130230,23931128,467000,200000,0,24198128,466285,0
