date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,435000,109000,9000,0,535000,3814320365,10407300,0,0,0,10407300,5056024,0
2015-01-06,535000,345000,14000,0,866000,3814320365,10407300,0,0,0,10407300,5344144,0
2015-01-07,866000,99000,245000,1000,719000,3814320365,10407300,0,0,0,10407300,5403021,0
2015-01-08,719000,15000,67000,0,667000,3814320365,10407300,0,0,0,10407300,5437820,0
2015-01-09,667000,22000,222000,0,467000,3814320365,10407300,267000,0,0,10674300,5482240,0
2015-01-12,467000,4000,155000,0,316000,3814320365,10674300,0,0,0,10674300,5450028,0
2015-01-13,316000,77000,1000,0,392000,3814320365,10674300,500000,0,0,11174300,5287168,0
2015-01-14,392000,61000,30000,0,423000,3814320365,11174300,964000,0,0,12138300,5089799,0
2015-01-15,423000,214000,4000,0,633000,3814320365,12138300,0,0,0,12138300,4836257,0
2015-01-16,633000,125000,389000,0,369000,3814320365,12138300,500000,0,0,12638300,4871443,0
2015-01-19,369000,177000,2000,0,544000,3814320365,12638300,800000,0,0,13438300,4926802,0
2015-01-20,544000,6000,144000,0,406000,3814320365,13438300,1220000,0,0,14658300,5021356,0
2015-01-21,406000,85000,5000,0,486000,3814320365,14658300,500000,0,0,15158300,5119476,0
2015-01-22,486000,103000,14000,0,575000,3814320365,15158300,0,220000,0,14938300,5073020,0
2015-01-23,575000,13000,73000,0,515000,3814320365,14938300,0,2045000,0,12893300,5066256,0
2015-01-26,515000,47000,12000,1000,549000,3814320365,12893300,0,0,0,12893300,5056434,0
2015-01-27,549000,59000,111000,0,497000,3814320365,12893300,0,0,0,12893300,5055355,0
2015-01-28,497000,0,118000,0,379000,3814320365,12893300,0,0,0,12893300,4994129,0
2015-01-29,379000,17000,150000,0,246000,3814320365,12893300,0,0,0,12893300,4960712,0
2015-01-30,246000,0,59000,0,187000,3814320365,12893300,0,0,0,12893300,4936730,0
2015-02-02,187000,67000,10000,0,244000,3814320365,12893300,0,0,0,12893300,4889943,0
2015-02-03,244000,2000,64000,0,182000,3814320365,12893300,0,255000,0,12638300,4872805,0
2015-02-04,182000,68000,2000,0,248000,3814320365,12638300,0,0,0,12638300,4939817,0
2015-02-05,248000,206000,14000,0,440000,3814320365,12638300,291000,0,0,12929300,5214944,0
2015-02-06,440000,77000,11000,0,506000,3814320365,12929300,136000,0,0,13065300,5343905,0
2015-02-09,506000,2000,133000,0,375000,3814320365,13065300,108000,141000,0,13032300,5515837,0
2015-02-10,375000,13000,2000,0,386000,3814320365,13032300,0,0,0,13032300,5700145,0
2015-02-11,386000,0,10000,0,376000,3814320365,13032300,0,0,0,13032300,5774397,0
2015-02-12,376000,3000,35000,0,344000,3814320365,13032300,949000,26000,0,13955300,5862537,0
2015-02-13,344000,310000,6000,0,648000,3814320365,13955300,1250000,108000,0,15097300,5958535,0
2015-02-24,648000,32000,5000,0,675000,3814320365,15097300,0,0,0,15097300,6333292,0
2015-02-25,675000,30000,0,0,705000,3814320365,15097300,60000,0,0,15157300,6298467,0
2015-02-26,705000,24000,0,0,729000,3814320365,15157300,66000,0,0,15223300,6337186,0
2015-03-02,729000,2000,88000,2000,641000,3814320365,15223300,70000,0,0,15293300,6387388,0
2015-03-03,641000,8000,35000,0,614000,3814320365,15293300,0,0,0,15293300,6388439,0
2015-03-04,614000,9000,70000,0,553000,3814320365,15293300,0,0,0,15293300,6460086,0
2015-03-05,553000,0,31000,0,522000,3814320365,15293300,0,0,0,15293300,6406346,0
2015-03-06,522000,2000,1000,0,523000,3814320365,15293300,0,888000,0,14405300,6407745,0
2015-03-09,523000,0,0,0,523000,3814320365,14405300,0,191000,0,14214300,6400667,0
2015-03-10,523000,0,0,0,523000,3814320365,14214300,0,0,0,14214300,6265718,0
2015-03-11,523000,5000,11000,0,517000,3814320365,14214300,1093000,0,0,15307300,6278516,0
2015-03-12,517000,131000,3000,0,645000,3814320365,15307300,217000,213000,0,15311300,6449050,0
2015-03-13,645000,7000,1000,0,651000,3814320365,15311300,76000,250000,0,15137300,6419281,0
2015-03-16,651000,2000,42000,0,611000,3814320365,15137300,702000,0,0,15839300,6418194,0
2015-03-17,611000,30000,0,0,641000,3814320365,15839300,0,11000,0,15828300,6351755,0
2015-03-18,641000,34000,0,0,675000,3814320365,15828300,569000,41000,0,16356300,6413282,0
2015-03-19,675000,67000,1000,0,741000,3814320365,16356300,2000,0,0,16358300,6505524,0
2015-03-20,741000,19000,0,0,760000,3814320365,16358300,660000,0,0,17018300,6532458,0
2015-03-23,760000,27000,10000,0,777000,3814320365,17018300,0,356000,0,16662300,6435118,0
2015-03-24,777000,1000,103000,0,675000,3814320365,16662300,0,660000,0,16002300,6419759,0
2015-03-25,675000,1000,68000,0,608000,3814320365,16002300,0,0,0,16002300,6323763,0
2015-03-26,608000,7000,76000,0,539000,3814320365,16002300,188000,679000,0,15511300,6365504,0
2015-03-27,539000,0,16000,0,523000,3814320365,15511300,80000,0,0,15591300,6320866,0
2015-03-30,523000,10000,0,0,533000,3814320365,15591300,546000,200000,0,15937300,6063559,0
2015-03-31,533000,46000,0,0,579000,3814320365,15937300,1076000,239000,0,16774300,6002483,0
2015-04-01,579000,0,20000,0,559000,3814320365,16774300,400000,1168000,0,16006300,5897153,0
2015-04-02,559000,10000,5000,0,564000,3814320365,16006300,3000,220000,0,15789300,5885370,0
2015-04-07,564000,16000,1000,0,579000,3814320365,15789300,439000,651000,0,15577300,5864869,0
2015-04-08,579000,0,20000,0,559000,3814320365,15577300,43000,0,0,15620300,5791717,0
2015-04-09,559000,116000,10000,0,665000,3814320365,15620300,21000,0,0,15641300,5916750,0
2015-04-10,665000,17000,20000,0,662000,3814320365,15641300,64000,0,0,15705300,5586530,0
2015-04-13,662000,40000,64000,0,638000,3814320365,15705300,93000,140000,0,15658300,5519615,0
2015-04-14,638000,275000,88000,1000,824000,3814320365,15658300,629000,0,0,16287300,5847394,0
2015-04-15,824000,213000,194000,30000,813000,3814320365,16287300,907000,0,0,17194300,6312538,0
2015-04-16,813000,178000,26000,63000,902000,3814320365,17194300,1109000,0,0,18303300,6638326,0
2015-04-17,902000,15000,77000,0,840000,3814320365,18303300,823000,0,0,19126300,6822482,0
2015-04-20,840000,4000,445000,0,399000,3814320365,19126300,354000,3386000,0,16094300,6936253,0
2015-04-21,399000,8000,26000,0,381000,3814320365,16094300,729000,0,0,16823300,7026506,0
