date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,62000,0,1000,0,61000,9170061,0,0,0,0,0,28296,0
2015-01-06,61000,2000,5000,0,58000,9170061,0,0,0,0,0,28805,0
2015-01-07,58000,0,0,0,58000,9170061,0,0,0,0,0,29559,0
2015-01-08,58000,0,0,0,58000,9170061,0,0,0,0,0,31299,0
2015-01-09,58000,0,0,0,58000,9170061,0,0,0,0,0,32148,0
2015-01-12,58000,0,0,0,58000,9170061,0,0,0,0,0,32827,0
2015-01-13,58000,0,0,0,58000,9170061,0,0,0,0,0,33099,0
2015-01-14,58000,0,0,0,58000,9206061,0,0,0,0,0,33858,0
2015-01-15,58000,0,1000,0,57000,9206061,0,0,0,0,0,33785,0
2015-01-16,57000,0,0,0,57000,9206061,0,0,0,0,0,33771,0
2015-01-19,57000,0,0,0,57000,9206061,0,0,0,0,0,33638,0
2015-01-20,57000,0,0,0,57000,9206061,0,0,0,0,0,33699,0
2015-01-21,57000,0,3000,0,54000,9206061,0,0,0,0,0,34339,0
2015-01-22,54000,0,2000,0,52000,9206061,0,0,0,0,0,35242,0
2015-01-23,52000,5000,0,0,57000,9202811,0,0,0,0,0,35934,0
2015-01-26,57000,0,3000,0,54000,9202811,0,0,0,0,0,36930,0
2015-01-27,54000,0,0,0,54000,9202811,0,0,0,0,0,37070,0
2015-01-28,54000,0,0,0,54000,9202811,0,0,0,0,0,35668,0
2015-01-29,54000,0,0,0,54000,9202811,0,0,0,0,0,32795,0
2015-01-30,54000,0,0,0,54000,9202811,0,0,0,0,0,32668,0
2015-02-02,54000,0,0,0,54000,9202811,0,0,0,0,0,32888,0
2015-02-03,54000,0,0,0,54000,9202811,0,0,0,0,0,32768,0
2015-02-04,54000,0,2000,0,52000,9202811,0,0,0,0,0,33228,0
2015-02-05,52000,0,0,0,52000,9202811,0,0,0,0,0,33619,0
2015-02-06,52000,0,0,0,52000,9202811,0,0,0,0,0,33357,0
2015-02-09,52000,0,0,0,52000,9202811,0,0,0,0,0,33517,0
2015-02-10,52000,0,0,0,52000,9202811,0,0,0,0,0,33698,0
2015-02-11,52000,0,0,0,52000,9202811,0,0,0,0,0,30417,0
2015-02-12,52000,0,0,0,52000,9202811,0,0,0,0,0,21428,0
2015-02-13,52000,0,0,0,52000,9202811,0,0,0,0,0,18721,0
2015-02-24,52000,0,0,0,52000,9202811,0,0,0,0,0,17615,0
2015-02-25,52000,0,0,0,52000,9202811,0,0,0,0,0,17190,0
2015-02-26,52000,2000,0,0,54000,9202811,0,0,0,0,0,17117,0
2015-03-02,54000,0,0,0,54000,9202811,0,0,0,0,0,15511,0
2015-03-03,54000,0,0,0,54000,9202811,0,0,0,0,0,14680,0
2015-03-04,54000,0,0,0,54000,9202811,0,0,0,0,0,13833,0
2015-03-05,54000,0,0,0,54000,9202811,0,0,0,0,0,13467,0
2015-03-06,54000,0,0,0,54000,9202811,0,0,0,0,0,12847,0
2015-03-09,54000,0,0,0,54000,9202811,0,0,0,0,0,12933,0
2015-03-10,54000,0,0,0,54000,9202811,0,0,0,0,0,13067,0
2015-03-11,54000,0,0,0,54000,9202811,0,0,0,0,0,13093,0
