date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,9000,0,0,0,9000,14739240,1000,0,0,0,1000,31856,0
2015-01-06,9000,2000,0,0,11000,14739240,1000,0,0,0,1000,32102,0
2015-01-07,11000,5000,0,0,16000,14739240,1000,0,0,0,1000,35876,0
2015-01-08,16000,0,0,0,16000,14739240,1000,0,0,0,1000,36755,0
2015-01-09,16000,0,0,0,16000,14739240,1000,0,0,0,1000,36832,0
2015-01-12,16000,0,1000,0,15000,14739240,1000,0,0,0,1000,37092,0
2015-01-13,15000,0,0,0,15000,14739240,1000,0,0,0,1000,36672,0
2015-01-14,15000,0,2000,0,13000,14739240,1000,0,0,0,1000,36631,0
2015-01-15,13000,0,0,0,13000,14739240,1000,0,0,0,1000,36161,0
2015-01-16,13000,2000,0,0,15000,14739240,1000,0,0,0,1000,36388,0
2015-01-19,15000,0,0,0,15000,14739240,1000,0,0,0,1000,36205,0
2015-01-20,15000,0,0,0,15000,14739240,1000,0,0,0,1000,37034,0
2015-01-21,15000,0,1000,0,14000,14739240,1000,0,0,0,1000,35430,0
2015-01-22,14000,0,1000,0,13000,14739240,1000,0,0,0,1000,34913,0
2015-01-23,13000,0,0,0,13000,14739240,1000,0,0,0,1000,33368,0
2015-01-26,13000,0,0,0,13000,14739240,1000,0,0,0,1000,32115,0
2015-01-27,13000,1000,0,0,14000,14739240,1000,0,0,0,1000,32377,0
2015-01-28,14000,0,0,0,14000,14739240,1000,0,0,0,1000,28844,0
2015-01-29,14000,1000,0,0,15000,14739240,1000,0,0,0,1000,23377,0
2015-01-30,15000,0,0,0,15000,14739240,1000,0,0,0,1000,22670,0
2015-02-02,15000,0,0,0,15000,14739240,1000,0,0,0,1000,22511,0
2015-02-03,15000,0,1000,0,14000,14739240,1000,0,0,0,1000,21711,0
2015-02-04,14000,0,0,0,14000,14739240,1000,0,0,0,1000,21044,0
2015-02-05,14000,0,0,0,14000,14739240,1000,0,0,0,1000,20883,0
2015-02-06,14000,2000,0,0,16000,14739240,1000,0,0,0,1000,21435,0
2015-02-09,16000,0,2000,0,14000,14739240,1000,0,0,0,1000,21355,0
2015-02-10,14000,2000,0,0,16000,14739240,1000,0,0,0,1000,20975,0
2015-02-11,16000,2000,0,0,18000,14739240,1000,0,0,0,1000,20275,0
2015-02-12,18000,0,1000,0,17000,14739240,1000,0,0,0,1000,20082,0
2015-02-13,17000,1000,0,0,18000,14739240,1000,0,0,0,1000,20102,0
2015-02-24,18000,1000,1000,0,18000,14739240,1000,0,0,0,1000,20342,0
2015-02-25,18000,0,1000,0,17000,14739240,1000,0,0,0,1000,23429,0
2015-02-26,17000,1000,0,0,18000,14739240,1000,0,0,0,1000,19229,0
2015-03-02,18000,0,0,0,18000,14739240,1000,0,0,0,1000,18155,0
2015-03-03,18000,0,2000,0,16000,14739240,1000,0,0,0,1000,18084,0
2015-03-04,16000,0,0,0,16000,14739240,1000,0,0,0,1000,17644,0
2015-03-05,16000,0,0,0,16000,14739240,1000,0,0,0,1000,17684,0
2015-03-06,16000,0,2000,0,14000,14739240,1000,0,0,0,1000,17898,0
2015-03-09,14000,2000,0,0,16000,14739240,1000,0,0,0,1000,17851,0
2015-03-10,16000,0,0,0,16000,14739240,1000,0,0,0,1000,17877,0
2015-03-11,16000,0,2000,0,14000,14739240,1000,0,0,0,1000,17807,0
2015-03-12,14000,0,0,0,14000,14739240,1000,0,0,0,1000,17058,0
2015-03-13,14000,0,2000,0,12000,14739240,1000,0,0,0,1000,16751,0
2015-03-16,12000,0,1000,0,11000,14739240,1000,0,0,0,1000,16400,0
2015-03-17,11000,0,0,0,11000,14739240,1000,0,0,0,1000,16318,0
2015-03-18,11000,0,0,0,11000,14739240,1000,0,0,0,1000,16385,0
