date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-06-04,0,0,0,0,0,30142695,0,0,0,0,0,130764,0
2019-06-05,0,0,0,0,0,30142695,0,0,0,0,0,127736,0
2019-06-06,0,0,0,0,0,30142695,0,0,0,0,0,127293,0
2019-06-10,0,0,0,0,0,30142695,0,0,0,0,0,124754,0
2019-06-11,0,0,0,0,0,30142695,0,2000,0,0,2000,121606,0
2019-06-12,0,0,0,0,0,30142695,2000,1000,0,0,3000,117163,0
2019-06-13,0,0,0,0,0,30142695,3000,10000,0,0,13000,111313,0
2019-06-14,0,0,0,0,0,30142695,13000,13000,0,0,26000,109981,0
2019-06-17,0,0,0,0,0,30142695,26000,5000,0,0,31000,108484,0
2019-06-18,0,0,0,0,0,30142695,31000,2000,0,0,33000,106411,0
2019-06-19,0,0,0,0,0,30142695,33000,4000,0,0,37000,106329,0
2019-06-20,0,0,0,0,0,30142695,37000,4000,0,0,41000,105440,0
2019-06-21,0,0,0,0,0,30142695,41000,18000,0,0,59000,104831,0
2019-06-24,0,0,0,0,0,30142695,59000,4000,0,0,63000,104498,0
2019-06-25,0,0,0,0,0,30142695,63000,4000,0,0,67000,101523,0
2019-06-26,0,0,0,0,0,30142695,67000,0,0,0,67000,99025,0
2019-06-27,0,0,0,0,0,30142695,67000,4000,0,0,71000,97709,0
2019-06-28,0,0,0,0,0,30142695,71000,0,0,0,71000,91432,0
2019-07-01,0,0,0,0,0,30142695,71000,0,0,0,71000,88777,0
2019-07-02,0,0,0,0,0,30142695,71000,2000,0,0,73000,91808,0
2019-07-03,0,0,0,0,0,30142695,73000,0,0,0,73000,91868,0
2019-07-04,0,0,0,0,0,30142695,73000,0,0,0,73000,90914,0
2019-07-05,0,1000,0,0,1000,30142695,73000,0,0,0,73000,83300,0
2019-07-08,1000,0,1000,0,0,30142695,73000,12000,0,0,85000,84830,0
2019-07-09,0,0,0,0,0,30142695,85000,33000,0,0,118000,82717,0
