date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,106319,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,106846,0
2021-04-06,0,0,0,0,0,0,0,0,0,0,0,103647,0
2021-04-07,0,0,0,0,0,0,0,0,0,0,0,99320,0
2021-04-08,0,0,0,0,0,0,0,3000,0,0,3000,104423,0
2021-04-09,0,0,0,0,0,0,3000,10000,0,0,13000,115700,0
2021-04-12,0,0,0,0,0,0,13000,0,0,0,13000,124756,0
2021-04-13,0,0,0,0,0,0,13000,1000,0,0,14000,129234,0
2021-04-14,0,0,0,0,0,0,14000,3000,0,0,17000,129964,0
2021-04-15,0,0,0,0,0,0,17000,2000,0,0,19000,130017,0
2021-04-16,0,0,0,0,0,0,19000,2000,0,0,21000,132526,0
2021-04-19,0,0,0,0,0,0,21000,0,0,0,21000,134213,0
2021-04-20,0,0,0,0,0,0,21000,1000,0,0,22000,134469,0
2021-04-21,0,0,0,0,0,0,22000,0,0,0,22000,132644,0
2021-04-22,0,0,0,0,0,0,22000,0,0,0,22000,133418,0
2021-04-23,0,0,0,0,0,0,22000,1000,0,0,23000,135102,0
2021-04-26,0,0,0,0,0,0,23000,0,0,0,23000,134750,0
2021-04-27,0,0,0,0,0,0,23000,0,0,0,23000,135214,0
2021-04-28,0,0,0,0,0,0,23000,1000,0,0,24000,133659,0
2021-04-29,0,0,0,0,0,0,24000,0,0,0,24000,126132,0
2021-05-03,0,0,0,0,0,0,24000,0,0,0,24000,122235,0
2021-05-04,0,0,0,0,0,0,24000,0,0,0,24000,120218,0
2021-05-05,0,0,0,0,0,0,24000,0,0,0,24000,115725,0
2021-05-06,0,0,0,0,0,0,24000,1000,0,0,25000,110380,0
2021-05-07,0,0,0,0,0,0,25000,0,0,0,25000,110885,0
2021-05-10,0,0,0,0,0,0,25000,0,0,0,25000,112129,0
2021-05-11,0,0,0,0,0,0,25000,0,0,0,25000,113904,0
