date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2207000,21000,66000,0,2162000,76849089,28539770,2000,86000,0,28455770,871564,0
2015-01-06,2162000,58000,304000,0,1916000,76849089,28455770,0,148000,0,28307770,891763,0
2015-01-07,1916000,43000,37000,0,1922000,76849089,28307770,0,0,0,28307770,897514,0
2015-01-08,1922000,88000,19000,0,1991000,76849089,28307770,31000,25000,0,28313770,919469,0
2015-01-09,1991000,46000,5000,0,2032000,76849089,28313770,92000,0,0,28405770,932094,0
2015-01-12,2032000,17000,37000,0,2012000,76849089,28405770,117000,140000,0,28382770,928160,0
2015-01-13,2012000,26000,3000,50000,1985000,76849089,28382770,51000,0,0,28433770,866695,0
2015-01-14,1985000,28000,14000,0,1999000,76849089,28433770,56000,250000,0,28239770,862866,0
2015-01-15,1999000,9000,4000,0,2004000,76849089,28239770,79000,0,0,28318770,853939,0
2015-01-16,2004000,131000,134000,0,2001000,76849089,28318770,139000,0,0,28457770,844684,0
2015-01-19,2001000,90000,59000,0,2032000,76849089,28457770,123000,0,0,28580770,831571,0
2015-01-20,2032000,90000,81000,0,2041000,76849089,28580770,41000,0,0,28621770,826845,0
2015-01-21,2041000,23000,44000,0,2020000,76849089,28621770,292000,0,0,28913770,826087,0
2015-01-22,2020000,9000,64000,0,1965000,76849089,28913770,464000,25000,0,29352770,827927,0
2015-01-23,1965000,28000,46000,0,1947000,76849089,29352770,0,34000,0,29318770,837800,0
2015-01-26,1947000,44000,13000,0,1978000,76849089,29318770,0,3000,0,29315770,825520,0
2015-01-27,1978000,10000,19000,0,1969000,76849089,29315770,170000,36000,0,29449770,822881,0
2015-01-28,1969000,75000,17000,0,2027000,76849089,29449770,28000,0,0,29477770,855875,0
2015-01-29,2027000,54000,12000,0,2069000,76849089,29477770,1000,45000,0,29433770,850683,0
2015-01-30,2069000,10000,77000,0,2002000,76849089,29433770,0,0,0,29433770,830576,0
