date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,10000,0,0,0,10000,109333769,608000,0,0,0,608000,84872,0
2015-01-06,10000,0,0,0,10000,109333769,608000,0,5000,0,603000,85588,0
2015-01-07,10000,0,0,0,10000,109333769,603000,0,0,0,603000,85965,0
2015-01-08,10000,0,0,0,10000,109333769,603000,0,0,0,603000,87543,0
2015-01-09,10000,1000,0,0,11000,109333769,603000,0,0,0,603000,88354,0
2015-01-12,11000,0,0,0,11000,109333769,603000,1000,0,0,604000,86223,0
2015-01-13,11000,0,0,0,11000,109333769,604000,0,0,0,604000,84265,0
2015-01-14,11000,0,2000,0,9000,109333769,604000,0,0,0,604000,84335,0
2015-01-15,9000,3000,2000,0,10000,109333769,604000,0,0,0,604000,82767,0
2015-01-16,10000,0,0,0,10000,109333769,604000,0,0,0,604000,82425,0
2015-01-19,10000,0,2000,0,8000,109333769,604000,0,0,0,604000,80649,0
2015-01-20,8000,1000,0,0,9000,109333769,604000,0,0,0,604000,80282,0
2015-01-21,9000,2000,0,0,11000,109333769,604000,0,0,0,604000,80274,0
2015-01-22,11000,0,0,0,11000,109333769,604000,0,1000,0,603000,79207,0
2015-01-23,11000,0,0,0,11000,109333769,603000,0,94000,0,509000,79901,0
2015-01-26,11000,0,0,0,11000,109333769,509000,0,0,0,509000,79623,0
2015-01-27,11000,0,0,0,11000,109333769,509000,0,0,0,509000,78054,0
2015-01-28,11000,0,0,0,11000,109333769,509000,0,0,0,509000,76185,0
2015-01-29,11000,0,0,0,11000,109333769,509000,0,0,0,509000,73302,0
2015-01-30,11000,0,0,0,11000,109333769,509000,0,0,0,509000,73167,0
2015-02-02,11000,0,0,0,11000,109333769,509000,0,0,0,509000,72516,0
2015-02-03,11000,0,0,0,11000,109333769,509000,0,0,0,509000,70875,0
2015-02-04,11000,0,0,0,11000,109333769,509000,0,0,0,509000,70560,0
2015-02-05,11000,0,0,0,11000,109333769,509000,0,0,0,509000,68578,0
2015-02-06,11000,0,0,0,11000,109333769,509000,0,0,0,509000,58806,0
