date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-07-29,0,0,0,0,0,9882733,0,0,0,0,0,43543,0
2015-07-30,0,0,0,0,0,9882733,0,0,0,0,0,43270,0
2015-07-31,0,1000,0,0,1000,9882733,0,0,0,0,0,44116,0
2015-08-03,1000,0,1000,0,0,9882733,0,0,0,0,0,43729,0
2015-08-04,0,0,0,0,0,9882733,0,0,0,0,0,44582,0
2015-08-05,0,0,0,0,0,9882733,0,0,0,0,0,44668,0
2015-08-06,0,0,0,0,0,9882733,0,0,0,0,0,44295,0
2015-08-07,0,0,0,0,0,9882733,0,0,0,0,0,44501,0
2015-08-10,0,0,0,0,0,9882733,0,0,0,0,0,43059,0
2015-08-11,0,0,0,0,0,9882733,0,0,0,0,0,41705,0
2015-08-12,0,0,0,0,0,9882733,0,0,0,0,0,40772,0
2015-08-13,0,0,0,0,0,9882733,0,0,0,0,0,39872,0
2015-08-14,0,0,0,0,0,9882733,0,0,0,0,0,39285,0
2015-08-17,0,0,0,0,0,9882733,0,0,0,0,0,38739,0
2015-08-18,0,0,0,0,0,9882733,0,0,0,0,0,38639,0
2015-08-19,0,0,0,0,0,9882733,0,0,0,0,0,38976,0
2015-08-20,0,0,0,0,0,9882733,0,0,0,0,0,37229,0
2015-08-21,0,0,0,0,0,9882733,0,0,0,0,0,36706,0
2015-08-24,0,0,0,0,0,9882733,0,0,0,0,0,35866,0
2015-08-25,0,0,0,0,0,9882733,0,0,0,0,0,36232,0
2015-08-26,0,0,0,0,0,9882733,0,0,0,0,0,36065,0
2015-08-27,0,0,0,0,0,9882733,0,0,0,0,0,41269,0
2015-08-28,0,0,0,0,0,9882733,0,0,0,0,0,41462,0
2015-08-31,0,0,0,0,0,9882733,0,0,0,0,0,41109,0
2015-09-01,0,0,0,0,0,9882733,0,0,0,0,0,41336,0
