date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,90000,0,3000,0,87000,82078606,6925750,12000,8000,0,6929750,355284,0
2015-01-06,87000,0,21000,0,66000,82078606,6929750,1000,0,0,6930750,357693,0
2015-01-07,66000,1000,0,0,67000,82078606,6930750,0,8000,0,6922750,360839,0
2015-01-08,67000,10000,0,0,77000,82078606,6922750,12000,0,0,6934750,368293,0
2015-01-09,77000,1000,10000,0,68000,82078606,6934750,0,0,0,6934750,374366,0
2015-01-12,68000,5000,9000,0,64000,82078606,6934750,36000,0,0,6970750,374959,0
2015-01-13,64000,0,2000,0,62000,82078606,6970750,10000,1000,0,6979750,369899,0
2015-01-14,62000,0,1000,0,61000,82078606,6979750,0,0,0,6979750,369646,0
2015-01-15,61000,0,4000,0,57000,82078606,6979750,0,0,0,6979750,350175,0
2015-01-16,57000,2000,0,0,59000,82078606,6979750,0,0,0,6979750,347836,0
2015-01-19,59000,0,1000,0,58000,82078606,6979750,9000,10000,0,6978750,337365,0
2015-01-20,58000,0,1000,0,57000,82078606,6978750,11000,0,0,6989750,332534,0
2015-01-21,57000,3000,0,0,60000,82078606,6989750,0,0,0,6989750,323176,0
2015-01-22,60000,0,3000,0,57000,82078606,6989750,0,26000,0,6963750,321435,0
2015-01-23,57000,4000,0,0,61000,82078606,6963750,35000,5000,0,6993750,322190,0
2015-01-26,61000,10000,0,0,71000,82078606,6993750,10000,0,0,7003750,319603,0
2015-01-27,71000,0,6000,0,65000,82078606,7003750,10000,0,0,7013750,320378,0
2015-01-28,65000,4000,13000,0,56000,82078606,7013750,4000,2000,0,7015750,314951,0
2015-01-29,56000,1000,14000,0,43000,82078606,7015750,4000,17000,0,7002750,311714,0
2015-01-30,43000,4000,0,0,47000,82078606,7002750,13000,10200,0,7005550,312745,0
2015-02-02,47000,5000,3000,0,49000,82078606,7005550,8000,0,0,7013550,310982,0
2015-02-03,49000,0,0,0,49000,82078606,7013550,5000,0,0,7018550,305831,0
2015-02-04,49000,0,1000,0,48000,82078606,7018550,2000,11000,0,7009550,257324,0
2015-02-05,48000,0,0,0,48000,82078606,7009550,3000,2000,0,7010550,246675,0
2015-02-06,48000,0,0,0,48000,82078606,7010550,0,0,0,7010550,231689,0
2015-02-09,48000,1000,1000,0,48000,82078606,7010550,7000,0,0,7017550,230027,0
2015-02-10,48000,0,1000,0,47000,82078606,7017550,0,30000,0,6987550,226581,0
2015-02-11,47000,0,1000,0,46000,82078606,6987550,12000,3000,0,6996550,217256,0
2015-02-12,46000,0,1000,0,45000,82078606,6996550,0,115000,0,6881550,213055,0
2015-02-13,45000,0,0,0,45000,82078606,6881550,12000,68000,0,6825550,211410,0
2015-02-24,45000,0,0,0,45000,82078606,6825550,35000,0,0,6860550,212180,0
2015-02-25,45000,0,4000,0,41000,82078606,6860550,6000,67000,0,6799550,216151,0
2015-02-26,41000,0,0,0,41000,82078606,6799550,3000,0,0,6802550,212750,0
2015-03-02,41000,1000,3000,0,39000,82078606,6802550,15000,0,0,6817550,198174,0
2015-03-03,39000,3000,4000,0,38000,82078606,6817550,119000,82000,0,6854550,193358,0
2015-03-04,38000,11000,7000,1000,41000,82078606,6854550,66000,36000,0,6884550,233088,0
2015-03-05,41000,4000,5000,0,40000,82078606,6884550,67000,0,0,6951550,244309,0
2015-03-06,40000,3000,1000,0,42000,82078606,6951550,62000,23000,0,6990550,253196,0
2015-03-09,42000,3000,0,0,45000,82078606,6990550,24000,0,0,7014550,259270,0
2015-03-10,45000,0,0,0,45000,82078606,7014550,39000,0,0,7053550,263138,0
2015-03-11,45000,86000,3000,0,128000,82078606,7053550,34000,0,0,7087550,266568,0
2015-03-12,128000,10000,83000,0,55000,82078606,7087550,48000,0,0,7135550,273262,0
2015-03-13,55000,0,4000,0,51000,82078606,7135550,17000,0,0,7152550,271678,0
2015-03-16,51000,8000,0,0,59000,82078606,7152550,88000,0,0,7240550,298049,0
2015-03-17,59000,2000,7000,0,54000,82078606,7240550,65000,45000,0,7260550,306467,0
2015-03-18,54000,6000,1000,0,59000,82078606,7260550,52000,0,0,7312550,316502,0
2015-03-19,59000,7000,3000,0,63000,82078606,7312550,94000,0,0,7406550,358731,0
2015-03-20,63000,5000,2000,0,66000,82078606,7406550,90000,1000,0,7495550,402265,0
2015-03-23,66000,3000,3000,1000,65000,82078606,7495550,132000,0,0,7627550,418063,0
2015-03-24,65000,3000,3000,1000,64000,82078606,7627550,0,0,0,7627550,430896,0
2015-03-25,64000,73000,6000,0,131000,82078606,7627550,109000,0,0,7736550,479662,0
2015-03-26,131000,7000,65000,0,73000,82078606,7736550,3000,0,0,7739550,523608,0
2015-03-27,73000,4000,11000,0,66000,82078606,7739550,74000,0,0,7813550,544065,0
2015-03-30,66000,6000,15000,0,57000,82078606,7813550,0,0,0,7813550,557152,0
2015-03-31,57000,0,8000,0,49000,82078606,7813550,0,52000,0,7761550,563930,0
2015-04-01,49000,15000,7000,0,57000,82078606,7761550,4000,5000,0,7760550,577186,0
2015-04-02,57000,2000,3000,0,56000,82078606,7760550,0,0,0,7760550,586017,0
2015-04-07,56000,0,19000,0,37000,82078606,7760550,0,0,0,7760550,587607,0
2015-04-08,37000,67000,18000,1000,85000,82078606,7760550,0,1487000,0,6273550,597485,0
2015-04-09,85000,0,84000,0,1000,82078606,6273550,0,0,0,6273550,604155,0
2015-04-10,1000,0,0,1000,0,82078606,6273550,0,6000,0,6267550,619460,0
2015-04-13,0,0,0,0,0,82078606,6267550,30000,140000,0,6157550,638321,0
2015-04-14,0,0,0,0,0,82078606,6157550,27000,211000,0,5973550,649582,0
2015-04-15,0,0,0,0,0,82078606,5973550,13000,783000,0,5203550,658392,0
2015-04-16,0,11000,0,0,11000,82078606,5203550,0,0,0,5203550,663016,0
2015-04-17,11000,14000,6000,0,19000,82078606,5203550,16000,258000,0,4961550,628980,0
2015-04-20,19000,0,2000,0,17000,82078606,4961550,2000,12000,0,4951550,622142,0
2015-04-21,17000,9000,11000,0,15000,82078606,4951550,0,180000,0,4771550,621179,0
2015-04-22,15000,0,0,0,15000,82078606,4771550,47000,700000,0,4118550,616810,0
2015-04-23,15000,11000,4000,0,22000,82078606,4118550,64000,0,0,4182550,610170,0
2015-04-24,22000,11000,0,0,33000,82078606,4182550,12000,7000,0,4187550,618000,0
2015-04-27,33000,3000,0,0,36000,82078606,4187550,0,0,0,4187550,612579,0
2015-04-28,36000,7000,0,1000,42000,82078606,4187550,16000,11000,0,4192550,609085,0
2015-04-29,42000,0,1000,0,41000,82078606,4192550,1000,0,0,4193550,583529,0
2015-04-30,41000,4000,2000,0,43000,82078606,4193550,3000,0,0,4196550,576603,0
2015-05-04,43000,11000,8000,0,46000,82078606,4196550,5000,2000,0,4199550,566370,0
2015-05-05,46000,5000,3000,0,48000,82078606,4199550,2000,0,0,4201550,535177,0
2015-05-06,48000,2000,13000,0,37000,82078606,4201550,6000,411000,0,3796550,498069,0
2015-05-07,37000,0,5000,0,32000,82078606,3796550,0,0,0,3796550,484232,0
2015-05-08,32000,7000,2000,0,37000,82078606,3796550,6000,3000,0,3799550,472627,0
2015-05-11,37000,23000,2000,0,58000,82078606,3799550,9000,0,0,3808550,431094,0
2015-05-12,58000,9000,20000,0,47000,82078606,3808550,8000,0,0,3816550,392672,0
2015-05-13,47000,1000,2000,0,46000,82078606,3816550,8000,0,0,3824550,371126,0
