date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2017-04-05,0,0,0,0,0,17419438,0,0,0,0,0,171240,0
2017-04-06,0,0,0,0,0,17419438,0,0,0,0,0,169376,0
2017-04-07,0,0,0,0,0,17419438,0,0,0,0,0,171441,0
2017-04-10,0,0,0,0,0,17419438,0,0,0,0,0,172909,0
2017-04-11,0,0,0,0,0,17419438,0,17000,0,0,17000,172050,0
2017-04-12,0,0,0,0,0,17419438,17000,13000,0,0,30000,171681,0
2017-04-13,0,0,0,0,0,17419438,30000,2000,0,0,32000,177686,0
2017-04-14,0,0,0,0,0,17419438,32000,0,0,0,32000,193267,0
2017-04-17,0,0,0,0,0,17419438,32000,2000,0,0,34000,196302,0
2017-04-18,0,0,0,0,0,17419438,34000,9000,0,0,43000,202801,0
2017-04-19,0,0,0,0,0,17419438,43000,202000,0,0,245000,214248,0
2017-04-20,0,0,0,0,0,17419438,245000,24000,0,0,269000,210724,0
2017-04-21,0,0,0,0,0,17419438,269000,30000,0,0,299000,217868,0
2017-04-24,0,0,0,0,0,17419438,299000,2000,0,0,301000,222209,0
2017-04-25,0,0,0,0,0,17419438,301000,221000,0,0,522000,226162,0
2017-04-26,0,0,0,0,0,17419438,522000,15000,0,0,537000,229954,0
2017-04-27,0,0,0,0,0,17419438,537000,0,0,0,537000,238539,0
2017-04-28,0,0,0,0,0,17419438,537000,19000,0,0,556000,247554,0
2017-05-02,0,0,0,0,0,17419438,556000,26000,0,0,582000,270644,0
2017-05-03,0,0,0,0,0,17419438,582000,128000,0,0,710000,275676,0
2017-05-04,0,12000,0,0,12000,17419438,710000,23000,90000,0,643000,295756,0
2017-05-05,12000,37000,1000,0,48000,17419438,643000,17000,0,0,660000,303428,0
2017-05-08,48000,59000,0,0,107000,17419438,660000,45000,0,0,705000,322280,0
2017-05-09,107000,6000,15000,0,98000,17419438,705000,0,0,0,705000,338930,0
2017-05-10,98000,4000,3000,0,99000,17419438,705000,0,7000,0,698000,349530,0
2017-05-11,99000,55000,1000,0,153000,17419438,698000,40000,0,0,738000,360815,0
2017-05-12,153000,29000,32000,0,150000,17461938,738000,0,0,0,738000,380910,0
2017-05-15,150000,14000,12000,0,152000,17461938,738000,6000,0,0,744000,394026,0
2017-05-16,152000,1000,6000,0,147000,17461938,744000,40000,0,0,784000,404701,0
2017-05-17,147000,11000,0,0,158000,17461938,784000,0,0,0,784000,408390,0
2017-05-18,158000,54000,12000,0,200000,17461938,784000,0,0,0,784000,424860,0
2017-05-19,200000,13000,18000,1000,194000,17461938,784000,0,0,0,784000,435825,0
2017-05-22,194000,82000,33000,0,243000,17461938,784000,0,0,0,784000,441314,0
2017-05-23,243000,2000,6000,0,239000,17461938,784000,0,0,0,784000,440058,0
2017-05-24,239000,13000,3000,0,249000,17461938,784000,0,0,0,784000,453611,0
2017-05-25,249000,35000,15000,0,269000,17461938,784000,0,0,0,784000,494184,0
2017-05-26,269000,19000,31000,0,257000,17461938,784000,26000,0,0,810000,525086,0
2017-05-31,257000,45000,75000,0,227000,17461938,810000,18000,0,0,828000,540827,0
2017-06-01,227000,2000,7000,1000,221000,17461938,828000,67000,0,0,895000,553881,0
2017-06-02,221000,63000,4000,0,280000,17461938,895000,0,0,0,895000,576783,0
2017-06-05,263000,6000,16000,0,253000,17461938,895000,24000,0,0,919000,605781,0
2017-06-06,253000,45000,6000,0,292000,17461938,919000,69000,0,0,988000,624907,0
2017-06-07,292000,22000,98000,0,216000,17461938,988000,0,0,0,988000,650453,0
2017-06-08,216000,9000,14000,0,211000,17461938,988000,0,0,0,988000,653490,0
2017-06-09,211000,85000,41000,0,255000,17461938,988000,0,0,0,988000,682265,0
2017-06-12,255000,124000,85000,0,294000,17461938,988000,12000,0,0,1000000,705234,0
2017-06-13,294000,9000,23000,0,280000,17461938,1000000,16000,0,0,1016000,727549,0
2017-06-14,280000,12000,61000,0,231000,17461938,1016000,10000,0,0,1026000,726993,0
2017-06-15,231000,126000,48000,0,309000,17461938,1026000,231000,0,0,1257000,743771,0
2017-06-16,309000,25000,55000,0,279000,17461938,1257000,31000,0,0,1288000,741257,0
2017-06-19,279000,27000,16000,0,290000,17461938,1288000,0,0,0,1288000,750667,0
2017-06-20,290000,3000,19000,0,274000,17461938,1288000,0,0,0,1288000,740219,0
2017-06-21,274000,5000,11000,0,268000,17461938,1288000,2000,0,0,1290000,730812,0
2017-06-22,268000,3000,73000,0,198000,17461938,1290000,1000,0,0,1291000,732183,0
2017-06-23,198000,13000,17000,0,194000,17461938,1291000,0,0,0,1291000,728921,0
2017-06-26,194000,6000,18000,0,182000,17461938,1291000,0,0,0,1291000,708643,0
2017-06-27,182000,25000,10000,0,197000,17461938,1291000,1000,44000,0,1248000,696958,0
2017-06-28,197000,13000,64000,0,146000,17461938,1248000,15000,0,0,1263000,689909,0
2017-06-29,146000,94000,15000,0,225000,17461938,1263000,11000,0,0,1274000,704268,0
2017-06-30,225000,59000,32000,0,252000,17461938,1274000,0,9000,0,1265000,718350,0
2017-07-03,252000,28000,10000,0,270000,17461938,1265000,0,47000,0,1218000,729592,0
2017-07-04,270000,72000,75000,0,267000,17461938,1218000,1000,0,0,1219000,743567,0
2017-07-05,267000,145000,45000,0,367000,17461938,1219000,0,0,0,1219000,763416,0
2017-07-06,367000,65000,26000,0,406000,17461938,1219000,0,0,0,1219000,760665,0
2017-07-07,406000,53000,153000,0,306000,17461938,1219000,0,0,0,1219000,734832,0
2017-07-10,306000,70000,90000,0,286000,17461938,1219000,1000,0,0,1220000,716812,0
2017-07-11,286000,103000,6000,0,383000,17461938,1220000,3000,0,0,1223000,693340,0
2017-07-12,383000,54000,64000,0,373000,17461938,1223000,14000,0,0,1237000,678560,0
2017-07-13,373000,57000,33000,0,397000,17461938,1237000,1000,0,0,1238000,660026,0
2017-07-14,397000,23000,102000,0,318000,17461938,1238000,1000,0,0,1239000,650543,0
2017-07-17,318000,45000,49000,1000,313000,17461938,1239000,0,0,0,1239000,641563,0
2017-07-18,313000,23000,10000,0,326000,17461938,1239000,47000,0,0,1286000,627049,0
2017-07-19,326000,35000,13000,0,348000,17461938,1286000,74000,1000,0,1359000,618835,0
2017-07-20,348000,13000,19000,0,342000,17461938,1359000,5000,0,0,1364000,621241,0
2017-07-21,342000,44000,48000,0,338000,17461938,1364000,83000,0,0,1447000,590780,0
2017-07-24,338000,10000,12000,0,336000,17461938,1447000,37000,0,0,1484000,562592,0
2017-07-25,336000,13000,58000,0,291000,17461938,1484000,4000,0,0,1488000,546634,0
2017-07-26,291000,147000,72000,0,366000,17461938,1488000,36000,0,0,1524000,611022,0
2017-07-27,366000,115000,37000,0,444000,17461938,1524000,115000,0,0,1639000,650413,0
2017-07-28,444000,109000,27000,2000,524000,17461938,1639000,10000,0,0,1649000,713815,0
2017-07-31,524000,144000,81000,3000,584000,17461938,1649000,12000,15000,0,1646000,778058,0
2017-08-01,584000,23000,65000,0,542000,17461938,1646000,22000,0,0,1668000,792942,0
2017-08-02,544000,137000,25000,0,656000,17461938,1668000,50000,4000,0,1714000,841968,0
2017-08-03,659000,56000,121000,0,594000,17461938,1714000,0,0,0,1714000,857015,0
2017-08-04,594000,35000,37000,0,592000,17461938,1714000,0,67000,0,1647000,858421,0
2017-08-07,592000,19000,58000,1000,552000,17461938,1647000,7000,14000,0,1640000,861721,0
2017-08-08,552000,26000,11000,2000,565000,17461938,1640000,0,121000,0,1519000,863505,0
2017-08-09,565000,20000,21000,0,564000,17461938,1519000,14000,0,0,1533000,863900,0
2017-08-10,564000,47000,116000,0,495000,17461938,1533000,39000,0,0,1572000,857817,0
2017-08-11,495000,48000,21000,1000,521000,17461938,1572000,1000,0,0,1573000,836902,0
2017-08-14,521000,70000,16000,0,575000,17461938,1573000,1000,0,0,1574000,831839,0
2017-08-15,575000,66000,14000,0,627000,17461938,1574000,17000,0,0,1591000,821769,0
2017-08-16,627000,134000,16000,0,745000,17461938,1591000,0,0,0,1591000,822513,0
