date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,1724134,0,0,0,0,0,3023,0
2015-01-06,2000,0,0,0,2000,1724134,0,0,0,0,0,2976,0
2015-01-07,2000,0,0,0,2000,1724134,0,0,0,0,0,3117,0
2015-01-08,2000,0,0,0,2000,1724134,0,0,0,0,0,3009,0
2015-01-09,2000,0,0,0,2000,1724134,0,0,0,0,0,2981,0
2015-01-12,2000,0,0,0,2000,1724134,0,0,0,0,0,3180,0
2015-01-13,2000,0,0,0,2000,1724134,0,0,0,0,0,2720,0
2015-01-14,2000,0,0,0,2000,1724134,0,0,0,0,0,2798,0
2015-01-15,2000,0,0,0,2000,1724134,0,0,0,0,0,2838,0
2015-01-16,2000,0,0,0,2000,1724134,0,0,0,0,0,2878,0
2015-01-19,2000,0,0,0,2000,1724134,0,0,0,0,0,2891,0
2015-01-20,2000,0,0,0,2000,1724134,0,0,0,0,0,2936,0
2015-01-21,2000,0,0,0,2000,1724134,0,0,0,0,0,2976,0
2015-01-22,2000,0,0,0,2000,1724134,0,0,0,0,0,3122,0
2015-01-23,2000,0,2000,0,0,1724134,0,0,0,0,0,3168,0
2015-01-26,0,0,0,0,0,1724134,0,0,0,0,0,3188,0
2015-01-27,0,0,0,0,0,1724134,0,0,0,0,0,3229,0
2015-01-28,0,0,0,0,0,1724134,0,0,0,0,0,3235,0
2015-01-29,0,0,0,0,0,1724134,0,0,0,0,0,3362,0
2015-01-30,0,0,0,0,0,1724134,0,0,0,0,0,3403,0
2015-02-02,0,0,0,0,0,1724134,0,0,0,0,0,3348,0
2015-02-03,0,0,0,0,0,1724134,0,0,0,0,0,3228,0
2015-02-04,0,0,0,0,0,1724134,0,0,0,0,0,3289,0
2015-02-05,0,0,0,0,0,1724134,0,0,0,0,0,3235,0
2015-02-06,0,0,0,0,0,1724134,0,0,0,0,0,3206,0
2015-02-09,0,0,0,0,0,1724134,0,0,0,0,0,3331,0
2015-02-10,0,0,0,0,0,1724134,0,0,0,0,0,3347,0
2015-02-11,0,0,0,0,0,1724134,0,0,0,0,0,3298,0
2015-02-12,0,0,0,0,0,1724134,0,0,0,0,0,3225,0
2015-02-13,0,0,0,0,0,1724134,0,0,0,0,0,3218,0
2015-02-24,0,0,0,0,0,1724134,0,0,0,0,0,3065,0
2015-02-25,0,0,0,0,0,1724134,0,0,0,0,0,3065,0
