date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,6000,0,0,0,6000,21260386,215000,0,0,0,215000,53553,0
2015-01-06,6000,0,0,0,6000,21260386,215000,0,0,0,215000,56007,0
2015-01-07,6000,0,0,0,6000,21260386,215000,0,0,0,215000,57501,0
2015-01-08,6000,0,0,0,6000,21260386,215000,0,0,0,215000,62290,0
2015-01-09,6000,0,0,0,6000,21260386,215000,0,0,0,215000,63826,0
2015-01-12,6000,0,0,0,6000,21260386,215000,0,0,0,215000,67276,0
2015-01-13,6000,0,0,0,6000,21260386,215000,0,0,0,215000,67460,0
2015-01-14,6000,0,0,0,6000,21260386,215000,0,0,0,215000,68003,0
2015-01-15,6000,2000,0,0,8000,21260386,215000,0,0,0,215000,71119,0
2015-01-16,8000,0,1000,0,7000,21260386,215000,0,0,0,215000,71567,0
2015-01-19,7000,0,1000,0,6000,21260386,215000,0,0,0,215000,70881,0
2015-01-20,6000,0,0,0,6000,21260386,215000,0,0,0,215000,69443,0
2015-01-21,6000,0,0,0,6000,21260386,215000,0,0,0,215000,69451,0
2015-01-22,6000,7000,0,0,13000,21260386,215000,0,0,0,215000,73713,0
2015-01-23,13000,0,2000,0,11000,21260386,215000,0,0,0,215000,75853,0
2015-01-26,11000,0,5000,0,6000,21260386,215000,0,0,0,215000,79525,0
2015-01-27,6000,0,0,0,6000,21260386,215000,0,0,0,215000,80599,0
2015-01-28,6000,0,0,0,6000,21260386,215000,0,0,0,215000,81576,0
2015-01-29,6000,0,0,0,6000,21260386,215000,0,0,0,215000,81773,0
2015-01-30,6000,0,0,0,6000,21260386,215000,0,0,0,215000,82033,0
2015-02-02,6000,0,0,0,6000,21260386,215000,0,0,0,215000,82253,0
2015-02-03,6000,0,0,0,6000,21260386,215000,0,0,0,215000,82078,0
2015-02-04,6000,0,0,0,6000,21260386,215000,0,0,0,215000,78835,0
2015-02-05,6000,0,0,0,6000,21260386,215000,0,0,0,215000,70231,0
2015-02-06,6000,0,0,0,6000,21260386,215000,0,0,0,215000,68264,0
2015-02-09,6000,0,0,0,6000,21260386,215000,0,0,0,215000,67165,0
2015-02-10,6000,30000,0,0,36000,21260386,215000,0,0,0,215000,66012,0
2015-02-11,36000,0,0,0,36000,21260386,215000,0,0,0,215000,64619,0
2015-02-12,36000,0,32000,0,4000,21260386,215000,0,0,0,215000,63989,0
2015-02-13,4000,0,0,0,4000,21260386,215000,0,0,0,215000,61608,0
2015-02-24,4000,0,0,0,4000,21260386,215000,0,0,0,215000,59687,0
2015-02-25,4000,0,0,0,4000,21260386,215000,0,0,0,215000,56414,0
2015-02-26,4000,0,0,0,4000,21260386,215000,0,0,0,215000,55421,0
2015-03-02,4000,0,0,0,4000,21260386,215000,0,0,0,215000,51992,0
2015-03-03,4000,0,1000,0,3000,21260386,215000,0,0,0,215000,53907,0
2015-03-04,3000,0,0,0,3000,21260386,215000,0,0,0,215000,50777,0
2015-03-05,3000,0,0,0,3000,21260386,215000,0,0,0,215000,50920,0
2015-03-06,3000,0,0,0,3000,21260386,215000,0,0,0,215000,53825,0
2015-03-09,3000,1000,0,0,4000,21260386,215000,0,0,0,215000,50250,0
2015-03-10,4000,0,0,0,4000,21260386,215000,0,182000,0,33000,50306,0
2015-03-11,4000,0,1000,0,3000,21260386,33000,0,0,0,33000,50059,0
2015-03-12,3000,0,0,0,3000,21260386,33000,0,0,0,33000,50121,0
2015-03-13,3000,0,3000,0,0,21260386,33000,0,0,0,33000,49726,0
2015-03-16,0,0,0,0,0,21260386,33000,0,0,0,33000,46553,0
2015-03-17,0,0,0,0,0,21260386,33000,0,0,0,33000,44914,0
2015-03-18,0,0,0,0,0,21260386,33000,0,0,0,33000,41877,0
2015-03-19,0,1000,0,0,1000,21260386,33000,0,0,0,33000,42232,0
2015-03-20,1000,0,0,0,1000,21260386,33000,0,0,0,33000,43116,0
2015-03-23,1000,0,0,0,1000,21260386,33000,0,0,0,33000,43482,0
2015-03-24,1000,0,0,0,1000,21260386,33000,0,0,0,33000,43435,0
2015-03-25,1000,0,0,0,1000,21260386,33000,0,0,0,33000,47167,0
2015-03-26,1000,0,0,0,1000,21260386,33000,0,0,0,33000,47769,0
2015-03-27,1000,1000,0,0,2000,21260386,33000,0,0,0,33000,45430,0
2015-03-30,2000,0,1000,0,1000,21260386,33000,0,0,0,33000,44790,0
2015-03-31,1000,1000,0,0,2000,21260386,33000,0,0,0,33000,45145,0
2015-04-01,2000,0,0,0,2000,21260386,33000,0,0,0,33000,46330,0
2015-04-02,2000,0,0,0,2000,21260386,33000,0,0,0,33000,46433,0
2015-04-07,2000,3000,0,0,5000,21260386,33000,0,0,0,33000,47826,0
2015-04-08,5000,0,0,0,5000,21260386,33000,0,0,0,33000,49893,0
2015-04-09,5000,0,0,0,5000,21260386,33000,0,0,0,33000,50493,0
2015-04-10,5000,2000,0,0,7000,21260386,33000,0,0,0,33000,53327,0
2015-04-13,7000,0,2000,0,5000,21260386,33000,0,0,0,33000,55983,0
2015-04-14,5000,3000,0,0,8000,21260386,33000,0,0,0,33000,74243,0
2015-04-15,8000,102000,0,0,110000,21260386,33000,0,0,0,33000,152603,0
2015-04-16,110000,246000,4000,0,352000,21260386,33000,0,0,0,33000,212186,0
2015-04-17,352000,73000,65000,0,360000,21260386,33000,0,0,0,33000,231076,0
2015-04-20,360000,50000,111000,1000,298000,21260386,33000,0,0,0,33000,253837,0
2015-04-21,298000,12000,247000,0,63000,21260386,33000,0,0,0,33000,275909,0
2015-04-22,63000,41000,3000,0,101000,21260386,33000,0,0,0,33000,284436,0
2015-04-23,101000,5000,23000,0,83000,21260386,33000,0,0,0,33000,291746,0
2015-04-24,83000,0,23000,0,60000,21260386,33000,0,0,0,33000,298421,0
2015-04-27,60000,5000,0,0,65000,21260386,33000,0,0,0,33000,304575,0
2015-04-28,65000,0,29000,0,36000,21260386,33000,0,0,0,33000,314344,0
2015-04-29,36000,1000,0,0,37000,21260386,33000,0,0,0,33000,316335,0
2015-04-30,37000,50000,0,0,87000,21260386,33000,0,0,0,33000,348022,0
2015-05-04,87000,20000,17000,0,90000,21260386,33000,0,0,0,33000,370754,0
2015-05-05,90000,20000,35000,0,75000,21260386,33000,0,0,0,33000,376073,0
2015-05-06,75000,1000,25000,0,51000,21260386,33000,0,0,0,33000,379593,0
2015-05-07,51000,35000,0,0,86000,21260386,33000,0,0,0,33000,394870,0
2015-05-08,86000,7000,26000,0,67000,21260386,33000,0,0,0,33000,402003,0
2015-05-11,67000,63000,42000,0,88000,21260386,33000,0,0,0,33000,416698,0
2015-05-12,88000,1000,24000,0,65000,21260386,33000,0,0,0,33000,431295,0
2015-05-13,65000,8000,2000,0,71000,21260386,33000,0,0,0,33000,436769,0
2015-05-14,71000,13000,11000,0,73000,21260386,33000,0,0,0,33000,442116,0
2015-05-15,73000,100000,54000,0,119000,21260386,33000,0,0,0,33000,455808,0
2015-05-18,119000,8000,104000,0,23000,21260386,33000,0,0,0,33000,460633,0
2015-05-19,23000,3000,2000,0,24000,21260386,33000,0,0,0,33000,462564,0
2015-05-20,24000,5000,0,0,29000,21260386,33000,0,0,0,33000,463570,0
