date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-12-20,0,0,0,0,0,0,0,0,0,0,0,200481,0
2025-07-18,0,0,0,0,0,0,0,0,0,0,0,524099,0
2026-03-10,0,0,0,0,0,0,0,0,0,0,0,2299093,0
2026-03-11,0,0,0,0,0,0,0,2000,0,0,2000,2112867,0
2026-03-12,0,0,0,0,0,0,2000,0,0,0,2000,2102247,0
2026-03-13,0,0,0,0,0,0,2000,0,0,0,2000,2147667,0
2026-03-16,0,0,0,0,0,0,2000,2147000,0,0,2149000,2139183,0
2026-03-17,0,0,0,0,0,0,2149000,499000,1000,0,2647000,2118368,0
2026-03-18,0,0,0,0,0,0,2647000,273000,0,0,2920000,2157007,0
2026-03-19,0,0,0,0,0,0,2920000,0,20000,0,2900000,2243767,0
2026-03-20,0,0,0,0,0,0,2900000,690000,1000,0,3589000,2286402,0
2026-03-23,0,0,0,0,0,0,3589000,0,19000,0,3570000,2379044,0
2026-03-24,0,0,0,0,0,0,3570000,1224000,5000,0,4789000,2453357,0
2026-03-25,0,0,0,0,0,0,4789000,668000,8000,0,5449000,2510092,0
2026-03-26,0,0,0,0,0,0,5449000,437000,0,0,5886000,2628612,0
2026-03-27,0,0,0,0,0,0,5886000,0,0,0,5886000,2735435,0
2026-03-30,0,0,0,0,0,0,5886000,0,0,0,5886000,2804890,0
2026-03-31,0,0,0,0,0,0,5886000,2804000,0,0,8690000,2956929,0
2026-04-01,0,0,0,0,0,0,8690000,2956000,0,0,11646000,3238952,0
2026-04-02,0,0,0,0,0,0,11646000,3238000,0,0,14884000,3607462,0
2026-04-07,0,0,0,0,0,0,14884000,940000,0,0,15824000,3636301,0
2026-04-08,0,0,0,0,0,0,15824000,235000,86905,0,15972095,3818265,0
2026-04-09,0,0,0,0,0,0,15972095,625000,316000,0,16281095,4020440,0
2026-04-10,0,0,0,0,0,0,16281095,142000,590592,0,15832503,4071298,0
2026-04-13,0,0,0,0,0,0,15832503,95000,0,0,15927503,4164702,0
2026-04-14,0,0,0,0,0,0,15927503,1441000,0,0,17368503,4227996,0
2026-04-15,0,0,0,0,0,0,17368503,252000,17000,0,17603503,4237963,0
2026-04-16,0,0,0,0,0,0,17603503,1000000,1552000,0,17051503,4252074,0
2026-04-17,0,0,0,0,0,0,17051503,265000,34000,0,17282503,4219200,0
2026-04-20,0,0,0,0,0,0,17282503,138000,0,0,17420503,4239362,0
2026-04-21,0,0,0,0,0,0,17420503,296000,399095,0,17317408,4282718,0
2026-04-22,0,0,0,0,0,0,17317408,0,0,0,17317408,4292301,0
2026-04-23,0,0,0,0,0,0,17317408,98000,138000,0,17277408,4340776,0
2026-04-24,0,0,0,0,0,0,17277408,0,480000,0,16797408,4398360,0
2026-04-27,0,0,0,0,0,0,16797408,0,369000,0,16428408,4423607,0
2026-04-28,0,0,0,0,0,0,16428408,0,111000,0,16317408,4333707,0
2026-04-29,0,0,0,0,0,0,16317408,15000,175000,0,16157408,4289031,0
2026-04-30,0,0,0,0,0,0,16157408,30000,0,0,16187408,4422809,0
2026-05-04,0,0,0,0,0,0,16187408,42000,539000,0,15690408,4353241,0
2026-05-05,0,0,0,0,0,0,15690408,0,0,0,15690408,4215994,0
2026-05-06,0,0,0,0,0,0,15690408,0,0,0,15690408,4164293,0
2026-05-07,0,0,0,0,0,0,15690408,65000,0,0,15755408,4072159,0
2026-05-08,0,0,0,0,0,0,15755408,68000,0,0,15823408,3985475,0
2026-05-11,0,0,0,0,0,0,15823408,0,51000,0,15772408,3910161,0
2026-05-12,0,0,0,0,0,0,15772408,0,626000,0,15146408,3759456,0
2026-05-13,0,0,0,0,0,0,15146408,0,0,0,15146408,3686417,0
2026-05-14,0,0,0,0,0,0,15146408,0,0,0,15146408,3596523,0
2026-05-15,0,0,0,0,0,0,15146408,1000,100000,0,15047408,3431319,0
2026-05-18,0,0,0,0,0,0,15047408,1000,0,0,15048408,3076997,0
2026-05-19,0,0,0,0,0,0,15048408,9000,0,0,15057408,2659445,0
2026-05-20,0,0,0,0,0,0,15057408,8000,4408,0,15061000,2616337,0
2026-05-21,0,0,0,0,0,0,15061000,18000,100000,0,14979000,2397356,0
2026-05-22,0,0,0,0,0,0,14979000,5000,0,0,14984000,2169814,0
2026-05-25,0,0,0,0,0,0,14984000,12000,30000,0,14966000,2168807,0
2026-05-26,0,0,0,0,0,0,14966000,1000,0,0,14967000,2101087,0
2026-05-27,0,0,0,0,0,0,14967000,0,0,0,14967000,2042104,0
2026-05-28,0,0,0,0,0,0,14967000,2000,0,0,14969000,2038075,0
2026-05-29,0,0,0,0,0,0,14969000,0,0,0,14969000,2075193,0
2026-06-01,0,0,0,0,0,0,14969000,0,0,0,14969000,2085533,0
2026-06-02,0,0,0,0,0,0,14969000,0,27000,0,14942000,2059607,0
2026-06-03,0,0,0,0,0,0,14942000,0,0,0,14942000,2002552,0
2026-06-04,0,0,0,0,0,0,14942000,0,532000,0,14410000,1995753,0
2026-06-05,0,0,0,0,0,0,14410000,0,0,0,14410000,1948605,0
2026-06-08,0,0,0,0,0,0,14410000,0,0,0,14410000,1891785,0
2026-06-09,0,0,0,0,0,0,14410000,0,200000,0,14210000,1799208,0
2026-06-10,0,0,0,0,0,0,14210000,0,0,0,14210000,1804561,0
2026-06-11,0,0,0,0,0,0,14210000,0,0,0,14210000,1797848,0
2026-06-12,0,0,0,0,0,0,14210000,0,0,0,14210000,1652008,0
2026-06-15,0,0,0,0,0,0,14210000,0,0,0,14210000,1654150,0
2026-06-16,0,0,0,0,0,0,14210000,15000,0,0,14225000,1642170,0
2026-06-17,0,0,0,0,0,0,14225000,2000,0,0,14227000,1622391,0
2026-06-18,0,0,0,0,0,0,14227000,0,120000,0,14107000,2106642,0
2026-06-22,0,0,0,0,0,0,14107000,0,296000,0,13811000,2231852,0
2026-06-23,0,0,0,0,0,0,13811000,0,563000,0,13248000,2356481,0
2026-06-24,0,0,0,0,0,0,13248000,0,477000,0,12771000,2368834,0
2026-06-25,0,0,0,0,0,0,12771000,0,353000,0,12418000,2347397,0
2026-06-26,0,0,0,0,0,0,12418000,0,0,0,12418000,2383685,0
2026-06-29,0,0,0,0,0,0,12418000,0,0,0,12418000,2379342,0
2026-06-30,0,0,0,0,0,0,12418000,0,0,0,12418000,2378101,0
