date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-09-18,0,0,0,0,0,38937500,0,0,0,0,0,27354,0
2025-09-19,0,0,0,0,0,38937500,0,0,0,0,0,27225,0
2025-09-22,0,0,0,0,0,38937500,0,0,0,0,0,26540,0
2025-09-23,0,0,0,0,0,38937500,0,0,0,0,0,26914,0
2025-09-24,0,0,0,0,0,38937500,0,3000,0,0,3000,25851,0
2025-09-25,0,0,0,0,0,38937500,3000,11000,0,0,14000,24794,0
2025-09-26,0,0,0,0,0,38937500,14000,22000,0,0,36000,23934,0
2025-09-30,0,0,0,0,0,38937500,36000,14000,0,0,50000,23905,0
2025-10-01,0,0,0,0,0,38937500,50000,14000,3000,0,61000,22958,0
2025-10-02,0,0,0,0,0,38937500,61000,12000,0,0,73000,23667,0
2025-10-03,0,0,0,0,0,38937500,73000,15000,0,0,88000,24386,0
2025-10-07,0,0,0,0,0,38937500,88000,4000,0,0,92000,24146,0
2025-10-08,0,0,0,0,0,38937500,92000,1000,0,0,93000,24945,0
2025-10-09,0,0,0,0,0,38937500,93000,3000,0,0,96000,26238,0
2025-10-13,0,0,0,0,0,38937500,96000,15000,4000,0,107000,27315,0
2025-10-14,0,0,0,0,0,38937500,107000,15000,0,0,122000,29712,0
2025-10-15,0,0,0,0,0,38937500,122000,18000,0,0,140000,29890,0
2025-10-16,0,0,0,0,0,38937500,140000,1000,0,0,141000,29776,0
2025-10-17,0,0,0,0,0,38937500,141000,3000,0,0,144000,29477,0
2025-10-20,0,0,0,0,0,39084000,144000,7000,0,0,151000,29457,0
2025-10-21,0,0,0,0,0,39084000,151000,8000,0,0,159000,29634,0
2025-10-22,0,0,0,0,0,39084000,159000,3000,0,0,162000,29641,0
2025-10-23,0,0,0,0,0,39084000,162000,3000,0,0,165000,29952,0
2025-10-27,0,0,0,0,0,39084000,165000,5000,0,0,170000,31503,0
2025-10-28,0,0,0,0,0,39084000,170000,2000,0,0,172000,31345,0
2025-10-29,0,0,0,0,0,39084000,172000,2000,0,0,174000,31582,0
2025-10-30,0,0,0,0,0,39084000,174000,2000,0,0,176000,32461,0
2025-10-31,0,0,0,0,0,39084000,176000,8000,2000,0,182000,32961,0
2025-11-03,0,0,0,0,0,39084000,182000,5000,0,0,187000,32679,0
2025-11-04,0,0,0,0,0,39084000,187000,5000,0,0,192000,32098,0
2025-11-05,0,0,0,0,0,39084000,192000,1000,15000,0,178000,31780,0
2025-11-06,0,0,0,0,0,39084000,178000,10000,14000,0,174000,29956,0
2025-11-07,0,0,0,0,0,39084000,174000,3000,0,0,177000,29407,0
2025-11-10,0,0,0,0,0,39084000,177000,12000,0,0,189000,30122,0
2025-11-11,0,0,0,0,0,39084000,189000,3000,0,0,192000,31026,0
2025-11-12,0,0,0,0,0,39084000,192000,1000,0,0,193000,31600,0
2025-11-13,0,0,0,0,0,39084000,193000,22000,0,0,215000,32994,0
2025-11-14,0,0,0,0,0,39084000,215000,1000,0,0,216000,33264,0
2025-11-17,0,0,0,0,0,39084000,216000,3000,0,0,219000,34957,0
2025-11-18,0,0,0,0,0,39084000,219000,0,10000,0,209000,35285,0
2025-11-19,0,0,0,0,0,39084000,209000,0,1000,0,208000,35930,0
2025-11-20,0,0,0,0,0,39084000,208000,1000,0,0,209000,35983,0
2025-11-21,0,0,0,0,0,39084000,209000,0,3000,0,206000,35009,0
2025-11-24,0,0,0,0,0,39084000,206000,13000,0,0,219000,33902,0
2025-11-25,0,0,0,0,0,39084000,219000,10000,0,0,229000,32679,0
2025-11-26,0,0,0,0,0,39084000,229000,2000,0,0,231000,30664,0
2025-11-27,0,0,0,0,0,39084000,231000,3000,0,0,234000,30242,0
2025-11-28,0,0,0,0,0,39084000,234000,1000,0,0,235000,30572,0
2025-12-01,0,0,0,0,0,39084000,235000,0,0,0,235000,30363,0
2025-12-02,0,0,0,0,0,39084000,235000,0,11000,0,224000,29713,0
2025-12-03,0,0,0,0,0,39084000,224000,4000,0,0,228000,29822,0
2025-12-04,0,0,0,0,0,39084000,228000,6000,0,0,234000,30510,0
2025-12-05,0,0,0,0,0,39084000,234000,5000,0,0,239000,31878,0
2025-12-08,0,0,0,0,0,39084000,239000,4000,0,0,243000,30633,0
2025-12-09,0,0,0,0,0,39084000,243000,2000,0,0,245000,31999,0
2025-12-10,0,0,0,0,0,39084000,245000,12000,0,0,257000,32123,0
2025-12-11,0,0,0,0,0,39084000,257000,2000,0,0,259000,31426,0
2025-12-12,0,0,0,0,0,39084000,259000,7000,0,0,266000,31430,0
2025-12-15,0,0,0,0,0,39084000,266000,9000,0,0,275000,31193,0
2025-12-16,0,0,0,0,0,39084000,275000,7000,0,0,282000,31272,0
2025-12-17,0,0,0,0,0,39084000,282000,2000,0,0,284000,31251,0
2025-12-18,0,0,0,0,0,39084000,284000,4000,0,0,288000,31101,0
2025-12-19,0,0,0,0,0,39084000,288000,2000,0,0,290000,31101,0
2025-12-22,0,0,0,0,0,39084000,290000,1000,0,0,291000,29637,0
2025-12-23,0,0,0,0,0,39084000,291000,5000,0,0,296000,28793,0
2025-12-24,0,0,0,0,0,39084000,296000,2000,3000,0,295000,28259,0
2025-12-26,0,0,0,0,0,39084000,295000,3000,0,0,298000,26284,0
2025-12-29,0,0,0,0,0,39084000,298000,0,0,0,298000,25497,0
2025-12-30,0,0,0,0,0,39084000,298000,3000,2000,0,299000,27869,0
2025-12-31,0,0,0,0,0,39084000,299000,5000,0,0,304000,31826,0
2026-01-02,0,0,0,0,0,39084000,304000,4000,0,0,308000,30966,0
2026-01-05,0,0,0,0,0,39084000,308000,3000,0,0,311000,33307,0
2026-01-06,0,0,0,0,0,39084000,311000,7000,0,0,318000,35611,0
2026-01-07,0,0,0,0,0,39084000,318000,19000,0,0,337000,35483,0
2026-01-08,0,0,0,0,0,39084000,337000,1000,0,0,338000,35455,0
2026-01-09,0,0,0,0,0,39084000,338000,0,0,0,338000,34787,0
2026-01-12,0,0,0,0,0,39084000,338000,0,0,0,338000,35316,0
2026-01-13,0,0,0,0,0,39084000,338000,1000,0,0,339000,36107,0
2026-01-14,0,0,0,0,0,39084000,339000,2000,0,0,341000,36195,0
2026-01-15,0,0,0,0,0,39084000,341000,8000,0,0,349000,36828,0
2026-01-16,0,0,0,0,0,39084000,349000,18000,0,0,367000,37090,0
2026-01-19,0,0,0,0,0,39084000,367000,7000,0,0,374000,36368,0
2026-01-20,0,0,0,0,0,39084000,374000,17000,0,0,391000,37035,0
2026-01-21,0,0,0,0,0,39084000,391000,7000,1000,0,397000,37729,0
2026-01-22,0,0,0,0,0,39084000,397000,4000,0,0,401000,35805,0
2026-01-23,0,0,0,0,0,39084000,401000,3000,2000,0,402000,35496,0
2026-01-26,0,0,0,0,0,39084000,402000,2000,0,0,404000,35150,0
2026-01-27,0,0,0,0,0,39084000,404000,3000,0,0,407000,35421,0
2026-01-28,0,0,0,0,0,39084000,407000,12000,0,0,419000,35852,0
2026-01-29,0,0,0,0,0,39084000,419000,0,0,0,419000,37335,0
2026-01-30,0,0,0,0,0,39084000,419000,1000,1000,0,419000,38419,0
2026-02-02,0,0,0,0,0,39084000,419000,9000,0,0,428000,39009,0
2026-02-03,0,0,0,0,0,39084000,428000,11000,0,0,439000,39575,0
2026-02-04,0,0,0,0,0,39084000,439000,0,0,0,439000,39675,0
2026-02-05,0,0,0,0,0,39084000,439000,2000,0,0,441000,39593,0
2026-02-06,0,0,0,0,0,39084000,441000,0,0,0,441000,39287,0
2026-02-09,0,0,0,0,0,39084000,441000,2000,1000,0,442000,39221,0
2026-02-10,0,0,0,0,0,39084000,442000,2000,1000,0,443000,39629,0
2026-02-11,0,0,0,0,0,39084000,443000,1000,0,0,444000,35847,0
2026-02-23,0,0,0,0,0,39084000,444000,0,0,0,444000,31235,0
2026-02-24,0,0,0,0,0,39084000,444000,12000,0,0,456000,31056,0
2026-02-25,0,0,0,0,0,39084000,456000,4000,4000,0,456000,29748,0
2026-02-26,0,0,0,0,0,39084000,456000,2000,0,0,458000,27351,0
2026-03-02,0,0,0,0,0,39084000,458000,2000,0,0,460000,27307,0
2026-03-03,0,0,0,0,0,39084000,460000,2000,1000,0,461000,27872,0
2026-03-04,0,0,0,0,0,39084000,461000,19000,39000,0,441000,28714,0
2026-03-05,0,0,0,0,0,39084000,441000,7000,0,0,448000,28592,0
2026-03-06,0,0,0,0,0,39084000,448000,10000,0,0,458000,27782,0
2026-03-09,0,0,0,0,0,39084000,458000,6000,20000,0,444000,28013,0
2026-03-10,0,0,0,0,0,39084000,444000,4000,0,0,448000,29048,0
2026-03-11,0,0,0,0,0,39084000,448000,0,4000,0,444000,28612,0
2026-03-12,0,0,0,0,0,39084000,444000,0,0,0,444000,28973,0
2026-03-13,0,0,0,0,0,39084000,444000,4000,0,0,448000,26639,0
2026-03-16,0,0,0,0,0,39084000,448000,1000,0,0,449000,26003,0
2026-03-17,0,0,0,0,0,39084000,449000,0,0,0,449000,26063,0
2026-03-18,0,0,0,0,0,39084000,449000,0,14000,0,435000,25938,0
2026-03-19,0,0,0,0,0,39084000,435000,0,0,0,435000,26073,0
2026-03-20,0,0,0,0,0,39084000,435000,1000,0,0,436000,25285,0
2026-03-23,0,0,0,0,0,39084000,436000,0,0,0,436000,24749,0
2026-03-24,0,0,0,0,0,39084000,436000,0,0,0,436000,22873,0
2026-03-25,0,0,0,0,0,39084000,436000,0,2000,0,434000,21835,0
2026-03-26,0,0,0,0,0,39084000,434000,0,2000,0,432000,21475,0
2026-03-27,0,0,0,0,0,39084000,432000,1000,5000,0,428000,20930,0
2026-03-30,0,0,0,0,0,39084000,428000,0,15000,0,413000,20973,0
2026-03-31,0,0,0,0,0,39084000,413000,2000,0,0,415000,21229,0
2026-04-01,0,0,0,0,0,39084000,415000,0,3000,0,412000,21534,0
2026-04-02,0,0,0,0,0,39084000,412000,0,0,0,412000,21462,0
2026-04-07,0,0,0,0,0,39084000,412000,3000,0,0,415000,21261,0
2026-04-08,0,0,0,0,0,39084000,415000,0,0,0,415000,20966,0
2026-04-09,0,0,0,0,0,39084000,415000,0,2000,0,413000,20293,0
2026-04-10,0,0,0,0,0,39084000,413000,0,4000,0,409000,19979,0
2026-04-13,0,0,0,0,0,39084000,409000,0,0,0,409000,19356,0
2026-04-14,0,0,0,0,0,39084000,409000,0,0,0,409000,19528,0
2026-04-15,0,0,0,0,0,39084000,409000,3000,3000,0,409000,19853,0
2026-04-16,0,0,0,0,0,39084000,409000,1000,0,0,410000,19284,0
2026-04-17,0,0,0,0,0,39084000,410000,0,0,0,410000,18571,0
2026-04-20,0,0,0,0,0,39084000,410000,1000,0,0,411000,18427,0
2026-04-21,0,0,0,0,0,39084000,411000,2000,0,0,413000,18344,0
2026-04-22,0,0,0,0,0,39084000,413000,3000,0,0,416000,17423,0
2026-04-23,0,0,0,0,0,39084000,416000,3000,0,0,419000,15999,0
