date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,359000,34000,3000,0,390000,15725000,14000,0,0,0,14000,679789,0
2015-01-06,390000,142000,75000,0,457000,15725000,14000,0,0,0,14000,683177,0
2015-01-07,457000,18000,30000,0,445000,15725000,14000,0,0,0,14000,681881,0
2015-01-08,445000,22000,39000,0,428000,15725000,14000,0,0,0,14000,687535,0
2015-01-09,428000,14000,49000,0,393000,15725000,14000,0,0,0,14000,689569,0
2015-01-12,393000,2000,46000,0,349000,15725000,14000,0,0,0,14000,683708,0
2015-01-13,349000,28000,41000,0,336000,15725000,14000,0,0,0,14000,650578,0
2015-01-14,336000,33000,13000,0,356000,15725000,14000,0,0,0,14000,592910,0
2015-01-15,356000,1000,12000,0,345000,15725000,14000,0,0,0,14000,545130,0
2015-01-16,345000,5000,17000,0,333000,15725000,14000,0,0,0,14000,509533,0
2015-01-19,333000,17000,17000,0,333000,15725000,14000,0,0,0,14000,495883,0
2015-01-20,333000,79000,8000,0,404000,15725000,14000,0,0,0,14000,484700,0
2015-01-21,404000,80000,8000,0,476000,15725000,14000,0,0,0,14000,477807,0
2015-01-22,476000,17000,18000,0,475000,15725000,14000,0,0,0,14000,453025,0
2015-01-23,475000,16000,2000,0,489000,15725000,14000,0,0,0,14000,437843,0
2015-01-26,489000,25000,10000,0,504000,15725000,14000,0,0,0,14000,402383,0
2015-01-27,504000,5000,4000,0,505000,15725000,14000,0,0,0,14000,352287,0
2015-01-28,505000,6000,35000,0,476000,15725000,14000,0,0,0,14000,331130,0
2015-01-29,476000,43000,9000,0,510000,15725000,14000,0,0,0,14000,319768,0
2015-01-30,510000,1000,3000,0,508000,15725000,14000,0,0,0,14000,308788,0
2015-02-02,508000,7000,35000,0,480000,15725000,14000,0,0,0,14000,284741,0
2015-02-03,480000,1000,3000,0,478000,15725000,14000,0,0,0,14000,270808,0
2015-02-04,478000,0,19000,0,459000,15725000,14000,0,0,0,14000,262854,0
2015-02-05,459000,1000,7000,0,453000,15725000,14000,0,0,0,14000,245060,0
2015-02-06,453000,68000,57000,0,464000,15725000,14000,0,0,0,14000,240246,0
2015-02-09,464000,46000,13000,0,497000,15725000,14000,0,0,0,14000,237507,0
2015-02-10,497000,10000,54000,1000,452000,15725000,14000,0,0,0,14000,222399,0
2015-02-11,452000,100000,120000,0,432000,15725000,14000,0,0,0,14000,230862,0
2015-02-12,432000,12000,14000,0,430000,15725000,14000,0,0,0,14000,218266,0
2015-02-13,430000,6000,10000,0,426000,15725000,14000,0,0,0,14000,230507,0
2015-02-24,426000,18000,14000,0,430000,15725000,14000,0,0,0,14000,227586,0
2015-02-25,430000,4000,5000,0,429000,15725000,14000,0,0,0,14000,233385,0
2015-02-26,429000,65000,1000,0,493000,15725000,14000,0,0,0,14000,235352,0
2015-03-02,493000,1000,6000,0,488000,15725000,14000,0,0,0,14000,228239,0
2015-03-03,488000,4000,44000,0,448000,15725000,14000,0,0,0,14000,230408,0
2015-03-04,448000,16000,3000,0,461000,15725000,14000,0,0,0,14000,231302,0
2015-03-05,461000,71000,1000,0,531000,15725000,14000,0,0,0,14000,234668,0
2015-03-06,531000,0,25000,1000,505000,15725000,14000,0,0,0,14000,236879,0
2015-03-09,505000,65000,3000,0,567000,15725000,14000,0,0,0,14000,244399,0
2015-03-10,567000,15000,30000,0,552000,15725000,14000,0,0,0,14000,247053,0
2015-03-11,552000,25000,8000,0,569000,15725000,14000,0,0,0,14000,242299,0
2015-03-12,569000,9000,48000,0,530000,15725000,14000,0,0,0,14000,237595,0
2015-03-13,530000,8000,50000,0,488000,15725000,14000,0,0,0,14000,233561,0
2015-03-16,488000,36000,7000,0,517000,15725000,14000,0,0,0,14000,243935,0
2015-03-17,517000,3000,22000,0,498000,15725000,14000,0,0,0,14000,246968,0
2015-03-18,498000,2000,70000,0,430000,15725000,14000,0,0,0,14000,249768,0
2015-03-19,430000,98000,105000,0,423000,15725000,14000,0,0,0,14000,309648,0
2015-03-20,423000,11000,62000,0,372000,15725000,14000,0,0,0,14000,359382,0
2015-03-23,372000,19000,46000,0,345000,15725000,14000,0,0,0,14000,396056,0
2015-03-24,345000,48000,41000,0,352000,15725000,14000,0,0,0,14000,437073,0
2015-03-25,352000,25000,10000,0,367000,15725000,14000,0,2000,0,12000,473103,0
2015-03-26,367000,12000,44000,0,335000,15725000,12000,0,0,0,12000,493790,0
2015-03-27,335000,17000,48000,2000,302000,15725000,12000,0,0,0,12000,507217,0
