date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,94000,4000,0,0,98000,32234688,526000,0,0,0,526000,195214,0
2015-01-06,98000,1000,0,0,99000,32234688,526000,0,0,0,526000,198674,0
2015-01-07,99000,172000,9000,0,262000,32234688,526000,63000,0,0,589000,234327,0
2015-01-08,262000,1000,114000,0,149000,32234688,589000,0,0,0,589000,231343,0
2015-01-09,149000,1000,45000,0,105000,32234688,589000,0,0,0,589000,234014,0
2015-01-12,105000,0,5000,0,100000,32234688,589000,0,0,0,589000,233593,0
2015-01-13,100000,2000,0,0,102000,32234688,589000,0,0,0,589000,235366,0
2015-01-14,102000,2000,5000,0,99000,32234688,589000,0,0,0,589000,235327,0
2015-01-15,99000,0,1000,0,98000,32234688,589000,0,0,0,589000,227731,0
2015-01-16,98000,1000,16000,0,83000,32234688,589000,0,0,0,589000,223925,0
2015-01-19,83000,0,6000,0,77000,32234688,589000,0,0,0,589000,222751,0
2015-01-20,77000,0,11000,0,66000,32234688,589000,0,0,0,589000,207926,0
2015-01-21,66000,0,19000,0,47000,32234688,589000,0,0,0,589000,188627,0
2015-01-22,47000,0,7000,0,40000,32234688,589000,0,0,0,589000,182935,0
2015-01-23,40000,1000,0,0,41000,32234688,589000,0,42000,0,547000,182794,0
2015-01-26,41000,0,0,0,41000,32234688,547000,0,0,0,547000,178527,0
2015-01-27,41000,0,0,1000,40000,32234688,547000,0,0,0,547000,178715,0
2015-01-28,40000,1000,0,0,41000,32234688,547000,0,0,0,547000,172399,0
2015-01-29,41000,0,0,0,41000,32234688,547000,0,0,0,547000,171617,0
2015-01-30,41000,1000,0,0,42000,32234688,547000,0,0,0,547000,169393,0
2015-02-02,42000,74000,2000,1000,113000,32234688,547000,0,0,0,547000,178582,0
2015-02-03,113000,0,47000,0,66000,32234688,547000,0,0,0,547000,174717,0
2015-02-04,66000,0,24000,0,42000,32984688,547000,0,0,0,547000,165354,0
