date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,764000,0,32000,0,732000,15581830,116000,0,0,0,116000,305296,0
2015-01-06,732000,19000,7000,25000,719000,15581830,116000,0,0,0,116000,279843,0
2015-01-07,719000,259000,3000,0,975000,15581830,116000,0,0,0,116000,294283,0
2015-01-08,975000,272000,10000,0,1237000,15581830,116000,0,0,0,116000,314551,0
2015-01-09,1237000,19000,21000,11000,1224000,15581830,116000,0,0,0,116000,319124,0
2015-01-12,1224000,6000,76000,185000,969000,15581830,116000,0,0,0,116000,322676,0
2015-01-13,969000,12000,5000,135000,841000,15581830,116000,0,0,0,116000,315754,0
2015-01-14,841000,13000,8000,109000,737000,16014952,116000,0,0,0,116000,316419,0
2015-01-15,737000,33000,9000,28000,733000,16014952,116000,0,0,0,116000,312952,0
2015-01-16,733000,13000,71000,7000,668000,16014952,116000,0,0,0,116000,311264,0
2015-01-19,668000,1000,57000,39000,573000,16014952,116000,0,0,0,116000,311249,0
2015-01-20,573000,14000,3000,2000,582000,16014952,116000,0,0,0,116000,307616,0
2015-01-21,582000,51000,7000,8000,618000,16014952,116000,0,0,0,116000,303742,0
2015-01-22,618000,9000,5000,34000,588000,16014952,116000,0,0,0,116000,296802,0
2015-01-23,588000,0,11000,0,577000,16014952,116000,0,0,0,116000,281840,0
2015-01-26,577000,47000,3000,8000,613000,16014952,116000,0,0,0,116000,285519,0
2015-01-27,613000,4000,25000,5000,587000,16014952,116000,0,0,0,116000,287246,0
2015-01-28,587000,6000,0,9000,584000,16014952,116000,0,0,0,116000,253531,0
2015-01-29,584000,2000,19000,2000,565000,16014952,116000,13000,0,0,129000,243448,0
2015-01-30,565000,6000,2000,6000,563000,16014952,129000,0,0,0,129000,239685,0
2015-02-02,563000,15000,79000,12000,487000,16014952,129000,0,0,0,129000,233308,0
2015-02-03,487000,3000,6000,0,484000,16014952,129000,0,50000,0,79000,231340,0
2015-02-04,484000,3000,7000,0,480000,16014952,79000,0,0,0,79000,231566,0
2015-02-05,480000,2000,6000,0,476000,16014952,79000,0,0,0,79000,230177,0
2015-02-06,476000,0,10000,0,466000,16014952,79000,0,0,0,79000,223853,0
2015-02-09,466000,4000,0,0,470000,16014952,79000,0,0,0,79000,222606,0
2015-02-10,470000,16000,13000,0,473000,16014952,79000,1000,0,0,80000,223623,0
2015-02-11,473000,18000,4000,0,487000,16014952,80000,0,0,0,80000,223035,0
2015-02-12,487000,0,15000,0,472000,16196018,80000,0,0,0,80000,222970,0
2015-02-13,472000,0,6000,0,466000,16196018,80000,0,0,0,80000,223642,0
2015-02-24,466000,94000,1000,8000,551000,16196018,80000,0,0,0,80000,228890,0
2015-02-25,551000,45000,2000,0,594000,16196018,80000,0,0,0,80000,238519,0
2015-02-26,594000,68000,10000,0,652000,16196018,80000,0,0,0,80000,215042,0
2015-03-02,652000,137000,10000,0,779000,16196018,80000,0,0,0,80000,192168,0
2015-03-03,779000,17000,40000,49000,707000,16196018,80000,0,0,0,80000,187433,0
2015-03-04,707000,1000,39000,37000,632000,16196018,80000,0,0,0,80000,182843,0
2015-03-05,632000,302000,10000,77000,847000,16196018,80000,0,0,0,80000,194987,0
