date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,105250190,2000,0,0,0,2000,11280,0
2015-01-06,2000,0,0,0,2000,105250190,2000,0,0,0,2000,12751,0
2015-01-07,2000,0,0,0,2000,105250190,2000,0,0,0,2000,13922,0
2015-01-08,2000,0,0,0,2000,105250190,2000,0,0,0,2000,13895,0
2015-01-09,2000,0,0,0,2000,105250190,2000,0,0,0,2000,14619,0
2015-01-12,2000,0,0,0,2000,105250190,2000,0,0,0,2000,14609,0
2015-01-13,2000,0,0,0,2000,105250190,2000,0,0,0,2000,15735,0
2015-01-14,2000,0,0,0,2000,105250190,2000,0,0,0,2000,16428,0
2015-01-15,2000,0,0,0,2000,105250190,2000,0,0,0,2000,16639,0
2015-01-16,2000,0,0,0,2000,105250190,2000,0,0,0,2000,17360,0
2015-01-19,2000,0,0,0,2000,105250190,2000,0,0,0,2000,17253,0
2015-01-20,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19288,0
2015-01-21,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19448,0
2015-01-22,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19575,0
2015-01-23,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19029,0
2015-01-26,2000,0,0,0,2000,105250190,2000,0,0,0,2000,19288,0
2015-01-27,2000,5000,0,0,7000,105250190,2000,0,0,0,2000,19975,0
2015-01-28,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19562,0
2015-01-29,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19488,0
2015-01-30,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19491,0
2015-02-02,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19665,0
2015-02-03,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19676,0
2015-02-04,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19782,0
2015-02-05,7000,0,0,0,7000,105250190,2000,0,0,0,2000,20035,0
2015-02-06,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19712,0
2015-02-09,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19703,0
2015-02-10,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19923,0
2015-02-11,7000,0,0,0,7000,105250190,2000,0,0,0,2000,20109,0
2015-02-12,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19930,0
2015-02-13,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19751,0
2015-02-24,7000,0,0,0,7000,105250190,2000,0,0,0,2000,19477,0
2015-02-25,7000,0,0,0,7000,105250190,2000,0,0,0,2000,18304,0
2015-02-26,7000,0,0,0,7000,105250190,2000,0,0,0,2000,17426,0
2015-03-02,7000,0,0,0,7000,105250190,2000,0,0,0,2000,18373,0
2015-03-03,7000,0,0,0,7000,105250190,2000,0,0,0,2000,17913,0
2015-03-04,7000,0,0,0,7000,105250190,2000,0,0,0,2000,18144,0
2015-03-05,7000,0,0,0,7000,105250190,2000,0,0,0,2000,16844,0
2015-03-06,7000,0,0,0,7000,105250190,2000,0,0,0,2000,15259,0
2015-03-09,7000,0,0,0,7000,105250190,2000,0,0,0,2000,14925,0
2015-03-10,7000,0,0,0,7000,105250190,2000,0,0,0,2000,15526,0
2015-03-11,7000,0,0,0,7000,105250190,2000,0,0,0,2000,15777,0
2015-03-12,7000,0,0,0,7000,105250190,2000,0,0,0,2000,13795,0
2015-03-13,7000,0,0,0,7000,105250190,2000,0,0,0,2000,13434,0
2015-03-16,7000,0,2000,0,5000,105250190,2000,0,0,0,2000,13848,0
2015-03-17,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13727,0
2015-03-18,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13747,0
2015-03-19,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13322,0
2015-03-20,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13442,0
2015-03-23,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13162,0
2015-03-24,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13114,0
2015-03-25,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13068,0
2015-03-26,5000,0,0,0,5000,105250190,2000,0,0,0,2000,13766,0
