date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-03-29,0,0,0,0,0,9497750,0,0,0,0,0,71382,0
2018-03-30,0,0,0,0,0,9497750,0,0,0,0,0,71986,0
2018-04-02,0,0,0,0,0,9497750,0,0,0,0,0,72330,0
2018-04-03,0,0,0,0,0,9497750,0,0,0,0,0,72341,0
2018-04-09,0,0,0,0,0,9497750,0,0,0,0,0,72360,0
2018-04-10,0,0,0,0,0,9497750,0,0,0,0,0,72588,0
2018-04-11,0,0,0,0,0,9497750,0,0,0,0,0,72660,0
2018-04-12,0,0,0,0,0,9497750,0,0,0,0,0,72780,0
2018-04-13,0,0,0,0,0,9497750,0,0,0,0,0,73059,0
2018-04-16,0,0,0,0,0,9497750,0,0,0,0,0,73197,0
2018-04-17,0,0,0,0,0,9497750,0,0,0,0,0,73639,0
2018-04-18,0,0,0,0,0,9497750,0,0,0,0,0,73683,0
2018-04-19,0,0,0,0,0,9497750,0,0,0,0,0,73995,0
2018-04-20,0,0,0,0,0,9497750,0,0,0,0,0,74095,0
2018-04-23,0,0,0,0,0,9497750,0,0,0,0,0,74077,0
2018-04-24,0,0,0,0,0,9497750,0,0,0,0,0,73720,0
2018-04-25,0,0,0,0,0,9497750,0,0,0,0,0,73483,0
2018-04-26,0,0,0,0,0,9497750,0,0,0,0,0,73503,0
2018-04-27,0,0,0,0,0,9497750,0,0,0,0,0,58999,0
2018-04-30,0,0,0,0,0,9497750,0,0,0,0,0,45018,0
2018-05-02,0,0,0,0,0,9497750,0,0,0,0,0,44635,0
2018-05-03,0,0,0,0,0,9497750,0,0,0,0,0,23456,0
2018-05-04,0,0,0,0,0,9497750,0,0,0,0,0,11232,0
2018-05-07,0,0,0,0,0,9497750,0,0,0,0,0,7833,0
2018-05-08,0,0,0,0,0,9497750,0,0,0,0,0,7642,0
2018-05-09,0,0,0,0,0,9497750,0,0,0,0,0,7463,0
2018-05-10,0,0,0,0,0,9497750,0,0,0,0,0,7267,0
2018-05-11,0,0,0,0,0,9497750,0,0,0,0,0,7248,0
2018-05-14,0,0,0,0,0,9497750,0,0,0,0,0,7029,0
2018-05-15,0,0,0,0,0,9497750,0,0,0,0,0,7116,0
2018-05-16,0,0,0,0,0,9497750,0,0,0,0,0,6844,0
2018-05-17,0,0,0,0,0,9497750,0,0,0,0,0,6655,0
2018-05-18,0,0,0,0,0,9497750,0,0,0,0,0,6494,0
2018-05-21,0,0,0,0,0,9497750,0,0,0,0,0,6492,0
2018-05-22,0,0,0,0,0,9497750,0,0,0,0,0,6413,0
2018-05-23,0,0,0,0,0,9497750,0,0,0,0,0,6333,0
2018-05-24,0,0,0,0,0,9497750,0,0,0,0,0,6161,0
2018-05-25,0,0,0,0,0,9497750,0,0,0,0,0,6131,0
2018-05-28,0,0,0,0,0,9497750,0,0,0,0,0,6073,0
2018-05-29,0,0,0,0,0,9497750,0,0,0,0,0,5842,0
2018-05-30,0,0,0,0,0,9497750,0,0,0,0,0,5862,0
2018-05-31,0,0,0,0,0,9497750,0,0,0,0,0,5982,0
2018-06-01,0,0,0,0,0,9497750,0,0,0,0,0,5799,0
2018-06-04,0,0,0,0,0,9497750,0,0,0,0,0,5779,0
2018-06-05,0,0,0,0,0,9497750,0,0,0,0,0,5741,0
2018-06-06,0,0,0,0,0,9497750,0,0,0,0,0,5918,0
2018-06-07,0,0,0,0,0,9497750,0,0,0,0,0,6133,0
2018-06-08,0,0,0,0,0,9497750,0,0,0,0,0,5945,0
2018-06-11,0,0,0,0,0,9497750,0,0,0,0,0,5806,0
2018-06-12,0,0,0,0,0,9497750,0,0,0,0,0,5706,0
2018-06-13,0,0,0,0,0,9497750,0,0,0,0,0,5611,0
2018-06-14,0,0,0,0,0,9502500,0,0,0,0,0,5698,0
2018-06-15,0,0,0,0,0,9502500,0,0,0,0,0,5620,0
