date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-06-21,0,0,0,0,0,0,0,0,0,0,0,356236,0
2019-06-24,0,0,0,0,0,0,0,0,0,0,0,348360,0
2019-06-25,0,0,0,0,0,0,0,43000,0,0,43000,342491,0
2019-06-26,0,0,0,0,0,0,43000,80000,0,0,123000,349901,0
2019-06-27,0,0,0,0,0,0,123000,32000,0,0,155000,347843,0
2019-06-28,0,0,0,0,0,0,155000,23000,0,0,178000,346880,0
2019-07-01,0,0,0,0,0,0,178000,102000,0,0,280000,344995,0
2019-07-02,0,0,0,0,0,0,280000,2000,0,0,282000,339555,0
2019-07-03,0,0,0,0,0,0,282000,18000,0,0,300000,330824,0
2019-07-04,0,0,0,0,0,0,300000,27000,0,0,327000,319815,0
2019-07-05,0,0,0,0,0,0,327000,64000,1000,0,390000,309936,0
2019-07-08,0,0,0,0,0,0,390000,5000,0,0,395000,305816,0
2019-07-09,0,0,0,0,0,0,395000,11000,0,0,406000,305661,0
2019-07-10,0,0,0,0,0,0,406000,153000,0,0,559000,316119,0
2019-07-11,0,0,0,0,0,0,559000,38000,1000,0,596000,326461,0
2019-07-12,0,0,0,0,0,0,596000,1000,0,0,597000,326083,0
2019-07-15,0,0,0,0,0,0,597000,30000,0,0,627000,291731,0
2019-07-16,0,0,0,0,0,0,627000,61000,0,0,688000,278865,0
2019-07-17,0,0,0,0,0,0,688000,19000,0,0,707000,273652,0
2019-07-18,0,0,0,0,0,0,707000,22000,82000,0,647000,263851,0
2019-07-19,0,0,0,0,0,0,647000,40000,0,0,687000,267272,0
2019-07-22,0,0,0,0,0,0,687000,9000,0,0,696000,248924,0
2019-07-23,0,0,0,0,0,0,696000,5000,0,0,701000,243979,0
2019-07-24,0,0,0,0,0,0,701000,25000,0,0,726000,276989,0
2019-07-25,0,0,0,0,0,0,726000,101000,0,0,827000,316337,0
2019-07-26,0,0,0,0,0,0,827000,6000,0,0,833000,336770,0
2019-07-29,0,0,0,0,0,0,833000,68000,0,0,901000,352969,0
2019-07-30,0,0,0,0,0,0,901000,2000,0,0,903000,364932,0
2019-07-31,0,0,0,0,0,0,903000,8000,0,0,911000,367296,0
2019-08-01,0,0,0,0,0,0,911000,99000,0,0,1010000,387393,0
2019-08-02,0,0,0,0,0,0,1010000,21000,101000,0,930000,403602,0
2019-08-05,0,0,0,0,0,0,930000,19000,11000,0,938000,422525,0
2019-08-06,0,0,0,0,0,0,938000,0,0,0,938000,438189,0
2019-08-07,0,0,0,0,0,0,938000,34000,0,0,972000,432910,0
2019-08-08,0,0,0,0,0,0,972000,38000,22000,0,988000,484146,0
2019-08-12,0,0,0,0,0,0,988000,57000,0,0,1045000,524664,0
2019-08-13,0,0,0,0,0,0,1045000,9000,0,0,1054000,556385,0
2019-08-14,0,0,0,0,0,0,1054000,27000,6000,0,1075000,594141,0
2019-08-15,0,0,0,0,0,0,1075000,0,75000,0,1000000,611124,0
2019-08-16,0,0,0,0,0,0,1000000,12000,0,0,1012000,609308,0
2019-08-19,0,0,0,0,0,0,1012000,2000,0,0,1014000,630709,0
2019-08-20,0,0,0,0,0,0,1014000,16000,0,0,1030000,651758,0
2019-08-21,0,0,0,0,0,0,1030000,21000,24000,0,1027000,662222,0
2019-08-22,0,0,0,0,0,0,1027000,7000,33000,0,1001000,665206,0
2019-08-23,0,0,0,0,0,0,1001000,3000,6000,0,998000,677670,0
2019-08-26,0,0,0,0,0,0,998000,0,95000,0,903000,705710,0
2019-08-27,0,0,0,0,0,0,903000,14000,6000,0,911000,713349,0
2019-08-28,0,0,0,0,0,0,911000,19000,40000,0,890000,718240,0
2019-08-29,0,0,0,0,0,0,890000,1000,59000,0,832000,729075,0
2019-08-30,0,0,0,0,0,0,832000,105000,0,0,937000,738831,0
2019-09-02,0,0,0,0,0,0,937000,1000,12000,0,926000,747702,0
2019-09-03,0,0,0,0,0,0,926000,7000,0,0,933000,756405,0
2019-09-04,0,0,0,0,0,0,933000,2000,0,0,935000,765806,0
2019-09-05,0,0,0,0,0,0,935000,9000,0,0,944000,740222,0
2019-09-06,0,0,0,0,0,0,944000,27000,33000,0,938000,709988,0
2019-09-09,0,0,0,0,0,0,938000,26000,0,0,964000,699603,0
2019-09-10,0,0,0,0,0,0,964000,0,0,0,964000,703164,0
2019-09-11,0,0,0,0,0,0,964000,163000,0,0,1127000,695021,0
2019-09-12,0,0,0,0,0,0,1127000,6000,0,0,1133000,692807,0
2019-09-16,0,0,0,0,0,0,1133000,35000,0,0,1168000,688130,0
2019-09-17,0,0,0,0,0,0,1168000,5000,100000,0,1073000,671074,0
2019-09-18,0,0,0,0,0,0,1073000,58000,22000,0,1109000,657036,0
2019-09-19,0,0,0,0,0,0,1109000,14000,33000,0,1090000,666339,0
2019-09-20,0,0,0,0,0,0,1090000,663000,0,0,1753000,720054,0
2019-09-23,0,0,0,0,0,0,1753000,1000,7000,0,1747000,675870,0
2019-09-24,0,0,0,0,0,0,1747000,31000,0,0,1778000,643013,0
2019-09-25,0,0,0,0,0,0,1778000,21000,0,0,1799000,611280,0
2019-09-26,0,0,0,0,0,0,1799000,41000,0,0,1840000,578835,0
2019-09-27,0,0,0,0,0,0,1840000,1000,23000,0,1818000,572837,0
2019-10-01,0,0,0,0,0,0,1818000,1000,224000,0,1595000,564597,0
2019-10-02,0,0,0,0,0,0,1595000,0,0,0,1595000,542661,0
2019-10-03,0,0,0,0,0,0,1595000,19000,0,0,1614000,525217,0
2019-10-04,0,0,0,0,0,43644697,1614000,25000,0,0,1639000,518274,0
2019-10-07,0,0,0,0,0,43644697,1639000,7000,0,0,1646000,512271,0
2019-10-08,0,3000,0,0,3000,43644697,1646000,35000,0,0,1681000,516111,0
2019-10-09,3000,2000,1000,0,4000,43644697,1681000,46000,17000,0,1710000,504648,0
2019-10-14,4000,3000,0,0,7000,43647197,1710000,18000,9000,0,1719000,515917,0
2019-10-15,7000,4000,0,0,11000,43647197,1719000,13000,19000,0,1713000,529434,0
2019-10-16,11000,75000,0,0,86000,43647197,1713000,77000,0,0,1790000,529218,0
2019-10-17,86000,30000,61000,0,55000,43647197,1790000,19000,0,0,1809000,536556,0
2019-10-18,55000,27000,8000,2000,72000,43647197,1809000,57000,0,0,1866000,529576,0
2019-10-21,72000,4000,7000,0,69000,43647197,1866000,0,0,0,1866000,523481,0
2019-10-22,69000,13000,0,0,82000,43647197,1866000,8000,2000,0,1872000,521272,0
2019-10-23,82000,9000,1000,0,90000,43647197,1872000,53000,40000,0,1885000,535548,0
2019-10-24,90000,9000,0,0,99000,43647197,1885000,53000,46000,0,1892000,546995,0
2019-10-25,99000,0,1000,0,98000,43647197,1892000,81000,112000,0,1861000,547330,0
2019-10-28,98000,17000,1000,0,114000,43647197,1861000,2000,151000,0,1712000,542788,0
2019-10-29,114000,5000,11000,0,108000,43647197,1712000,6000,25000,0,1693000,550596,0
