date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,107000,10000,1000,0,116000,25960672,282000,0,0,0,282000,242949,0
2015-01-06,116000,0,0,1000,115000,25960672,282000,0,0,0,282000,242158,0
2015-01-07,115000,0,0,0,115000,25960672,282000,0,0,0,282000,242937,0
2015-01-08,115000,0,0,0,115000,25960672,282000,1000,0,0,283000,244232,0
2015-01-09,115000,0,0,0,115000,25960672,283000,2000,0,0,285000,244759,0
2015-01-12,115000,0,0,0,115000,25960672,285000,0,0,0,285000,247672,0
2015-01-13,115000,0,0,0,115000,25960672,285000,0,0,0,285000,249180,0
2015-01-14,115000,0,0,0,115000,25960672,285000,0,0,0,285000,249627,0
2015-01-15,115000,0,0,0,115000,25960672,285000,0,0,0,285000,234503,0
2015-01-16,115000,0,0,0,115000,25960672,285000,0,0,0,285000,229189,0
2015-01-19,115000,0,1000,0,114000,25960672,285000,0,0,0,285000,210718,0
2015-01-20,114000,3000,0,0,117000,25960672,285000,0,0,0,285000,166292,0
2015-01-21,117000,0,0,0,117000,25960672,285000,0,0,0,285000,158088,0
2015-01-22,117000,0,0,0,117000,25960672,285000,0,0,0,285000,152817,0
2015-01-23,117000,0,1000,0,116000,25960672,285000,0,0,0,285000,151405,0
2015-01-26,116000,0,0,0,116000,25960672,285000,0,0,0,285000,146920,0
2015-01-27,116000,0,0,0,116000,25960672,285000,0,0,0,285000,126817,0
2015-01-28,116000,0,0,0,116000,25960672,285000,0,0,0,285000,98004,0
2015-01-29,116000,0,0,0,116000,25960672,285000,0,0,0,285000,90824,0
2015-01-30,116000,0,0,0,116000,25960672,285000,0,0,0,285000,86851,0
2015-02-02,116000,31000,0,0,147000,25960672,285000,0,0,0,285000,82677,0
2015-02-03,147000,0,11000,0,136000,25960672,285000,0,0,0,285000,82041,0
2015-02-04,136000,3000,0,0,139000,25960672,285000,0,18000,0,267000,80909,0
2015-02-05,139000,8000,0,0,147000,25960672,267000,0,0,0,267000,79397,0
2015-02-06,147000,2000,5000,0,144000,25960672,267000,0,0,0,267000,89050,0
2015-02-09,144000,0,5000,0,139000,25960672,267000,0,0,0,267000,90877,0
2015-02-10,139000,0,0,0,139000,25960672,267000,0,0,0,267000,91339,0
2015-02-11,139000,0,0,0,139000,25960672,267000,0,0,0,267000,90001,0
2015-02-12,139000,0,0,0,139000,25960672,267000,0,1000,0,266000,89404,0
2015-02-13,139000,0,0,0,139000,25960672,266000,0,0,0,266000,90012,0
2015-02-24,139000,0,0,0,139000,25960672,266000,0,0,0,266000,90965,0
2015-02-25,139000,0,2000,0,137000,25960672,266000,0,0,0,266000,90270,0
2015-02-26,137000,0,0,0,137000,25960672,266000,0,0,0,266000,90238,0
2015-03-02,137000,1000,0,0,138000,25960672,266000,0,0,0,266000,90214,0
2015-03-03,138000,0,0,0,138000,25960672,266000,0,15000,0,251000,90328,0
2015-03-04,138000,0,0,0,138000,25960672,251000,0,0,0,251000,93159,0
2015-03-05,138000,0,0,0,138000,25960672,251000,0,0,0,251000,93921,0
2015-03-06,138000,0,3000,0,135000,25960672,251000,0,0,0,251000,98329,0
2015-03-09,135000,0,0,0,135000,25960672,251000,0,0,0,251000,101386,0
2015-03-10,135000,0,0,0,135000,25960672,251000,0,0,0,251000,102425,0
2015-03-11,135000,0,40000,0,95000,25960672,251000,0,0,0,251000,102993,0
2015-03-12,95000,0,1000,0,94000,25960672,251000,0,0,0,251000,103612,0
2015-03-13,94000,1000,0,0,95000,25960672,251000,0,0,0,251000,107309,0
2015-03-16,95000,0,0,0,95000,25960672,251000,0,0,0,251000,107243,0
2015-03-17,95000,0,0,0,95000,25960672,251000,0,0,0,251000,105653,0
2015-03-18,95000,0,0,0,95000,25960672,251000,0,0,0,251000,106343,0
2015-03-19,95000,0,68000,0,27000,25960672,251000,0,0,0,251000,109016,0
2015-03-20,27000,0,0,0,27000,25960672,251000,0,0,0,251000,110139,0
2015-03-23,27000,10000,10000,0,27000,25960672,251000,0,0,0,251000,148907,0
2015-03-24,27000,1000,9000,0,19000,25960672,251000,0,0,0,251000,170474,0
2015-03-25,19000,1000,2000,0,18000,25960672,251000,0,0,0,251000,171795,0
2015-03-26,18000,21000,0,0,39000,25960672,251000,0,0,0,251000,177146,0
2015-03-27,39000,0,0,0,39000,25960672,251000,0,0,0,251000,180235,0
2015-03-30,39000,1000,0,0,40000,25960672,251000,0,0,0,251000,182459,0
2015-03-31,40000,0,0,0,40000,25960672,251000,0,0,0,251000,172898,0
2015-04-01,40000,0,0,0,40000,25960672,251000,0,0,0,251000,171489,0
2015-04-02,40000,0,0,0,40000,25960672,251000,1000,0,0,252000,174184,0
2015-04-07,40000,0,12000,0,28000,25960672,252000,0,0,0,252000,174902,0
2015-04-08,28000,1000,1000,0,28000,25960672,252000,0,1000,0,251000,183394,0
2015-04-09,28000,0,20000,0,8000,25960672,251000,11000,0,0,262000,188032,0
2015-04-10,8000,0,0,0,8000,25960672,262000,8000,0,0,270000,209736,0
2015-04-13,8000,0,0,1000,7000,25960672,270000,7000,0,0,277000,209307,0
2015-04-14,7000,0,0,0,7000,25960672,277000,4000,0,0,281000,211362,0
2015-04-15,7000,0,1000,0,6000,25960672,281000,5000,0,0,286000,212920,0
2015-04-16,6000,0,0,0,6000,25960672,286000,0,1000,0,285000,217518,0
2015-04-17,6000,0,5000,1000,0,25960672,285000,0,0,0,285000,213877,0
2015-04-20,0,0,0,0,0,25960672,285000,1000,0,0,286000,212578,0
2015-04-21,0,0,0,0,0,25960672,286000,1000,0,0,287000,211657,0
2015-04-22,0,0,0,0,0,25960672,287000,5000,0,0,292000,208158,0
2015-04-23,0,1000,0,0,1000,25960672,292000,2000,0,0,294000,206767,0
2015-04-24,1000,5000,0,0,6000,25960672,294000,5000,0,0,299000,207521,0
2015-04-27,6000,0,5000,0,1000,25960672,299000,2000,0,0,301000,208008,0
2015-04-28,1000,0,0,0,1000,25960672,301000,1000,0,0,302000,205580,0
2015-04-29,1000,0,0,0,1000,25960672,302000,1000,0,0,303000,206666,0
2015-04-30,1000,0,0,0,1000,25960672,303000,0,0,0,303000,205932,0
2015-05-04,1000,1000,0,0,2000,25960672,303000,2000,0,0,305000,206032,0
2015-05-05,2000,0,0,0,2000,25960672,305000,1000,0,0,306000,204311,0
2015-05-06,2000,2000,0,0,4000,25960672,306000,11000,0,0,317000,203184,0
2015-05-07,4000,0,0,0,4000,25960672,317000,9000,0,0,326000,162868,0
2015-05-08,4000,0,0,0,4000,25960672,326000,2000,0,0,328000,140662,0
